frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.8309984586049962,0.8516635977025333,0.8611514461545062,1.2620266820570596,2.0296303627810865,3.3806906172381064,3.776102921517498,1.8494597965557977,19.92068510203496,19.88534004865579,4.863175015410994,2.0963753994489385,2.8733255091915955,1.3754265423170497,0.15148361404566205,4.287270966208905,0.941825002940141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190390063697977,0.0
2,45.053177463156246,50.98471385825968,49.021071218475974,76.69870115588445,64.8788155711915,96.62303636701485,46.748147154658255,128.55667162631914,25.34039078241913,101.14703687158884,13.451648619129854,95.88714287909815,64.3754521813819,96.5115589891744,55.194755112968004,122.33969494960226,66.01071314703665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5189839969035,0.0
3,5.37418672954167,6.380558861013091,3.4038655578453363,2.863615692387603,8.880110040318387,3.511768532622054,2.9624543353265396,8.719993110414155,2.7328335675212827,7.862093917794337,5.102704794819657,5.029081659509533,4.434454634402435,8.307953201535796,2.8827227838006215,2.4262391359774873,0.4495171367083388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783773746561077,0.0
4,51.68866092564773,58.71490082505805,54.76994851477345,76.70777968004319,58.0039333940689,96.16778042615529,51.27682132110681,120.88393099293904,31.244505853928285,96.5444082520462,16.946964286688047,95.03595590006707,63.37467661410903,93.2365612745002,51.46471195042335,119.91662756698426,64.17485870212518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.59723685180379,0.0
5,1.798572679344057,2.1602994173908794,0.42999010917812674,5.713295574599725,3.173629383100213,3.166250336258645,1.2923096125759117,2.027403334159365,5.791080749859777,3.933242353263029,20.15802191519236,6.0807023455985245,3.8348820077223285,4.6398332885152085,8.531632677034985,0.11932252873549729,4.035022951530838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.522675956709381,0.0
6,1.877947046985846,1.931721403398528,0.8942560743349223,2.9130446872770235,2.9098111913055207,2.272299957060727,5.372677581006523,7.302152922399238,14.179687326820181,14.510488673509817,17.326377539523854,1.584129774941578,3.800912045739468,4.4735354897164346,2.224297059067074,1.2285323188304011,5.037662919614426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284678471266563,0.0
7,1.7787129107182957,2.237155051711887,1.6001907953594758,0.8146716137898108,0.49925973251819133,1.7932655044879675,0.6539817175701991,8.7491647701949,2.6190365794478794,12.008578353385055,7.030218522017957,2.3925965055421408,0.40650498029214793,2.8602208444412427,2.8379508830562767,1.0991725437465092,2.5138892648115867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.052621798417148,0.0
8,2.101161067440652,0.16307958078166648,0.16336152501183104,2.111591751950182,1.1089143656760079,4.883910462196512,2.1362677870658375,3.345111584273793,1.1201217044524734,7.163150717115542,1.5549399243769646,1.7127249142027978,1.714726726492375,1.6420364850461096,1.8942321917983753,1.2488269636699816,1.7522129224503191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106845333764789,0.0
9,4.1894667680784865,2.1188780765381345,2.119444432711314,1.8054912377060561,1.7970597301536202,3.5365317276498027,1.1494886744842898,4.672895822656724,2.1147903529353402,3.0802186758669734,0.2586831072245396,2.0632769115830114,2.0717145690919656,2.519069177742994,5.592189348527253,0.5409943795078017,4.6574764797072685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6051570277744456,0.0
10,0.9247899130635808,1.2237343890657344,1.2249934507418232,2.0584143319743773,0.1843215233744798,0.9213445957895621,2.3418944844451546,3.460326573590215,2.377863993914682,3.969291532535918,2.4118540553566308,2.0745923112030322,3.7449650022407566,2.2317939979013466,7.216747597695861,0.133293629592442,0.8223065325897647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1954428185338446,0.0
11,1.936010619459158,2.401132439137317,2.4031817812285197,2.6696472640014584,1.5058546934491537,6.768554570010653,2.5132411402581702,5.436295043769221,3.3018701908613552,3.9163443453040965,5.932315531605781,1.1933432859541562,3.145361432965957,0.3998123873122692,8.064623503921764,1.102389117849363,1.755303883559099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2026636018027936,0.0
