frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,11.365140832241467,15.814926509362728,13.023660327823501,11.874008471857557,2.7385761431962194,12.069109371121408,9.219884894468864,12.925415400206354,11.949669529781639,12.859597890488445,12.934975939389087,15.02808589879213,12.930661201019829,12.800980620809476,12.561167751470627,13.959585961240592,14.109057150699366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.244970817292309,0.0
2,6.840733810962316,3.9605181252516806,5.882616094817127,14.763596591141855,5.8680374050335224,21.232884807332763,5.858971416542926,5.840259711357029,7.311400892723764,6.797726850080818,6.789816946843198,8.99341235293219,7.375705358830711,8.188011328925066,7.101623020849286,7.292677473763429,6.952135555533638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061772220171843,0.0
3,0.21596226434228152,0.20954962105790526,0.21167468280261414,0.19109399147182432,0.21596226434228152,0.8694062322799364,1.411065362766968,1.1509954202760406,0.25629792392355555,0.2907022742948666,1.1189557458974517,0.2472501946180082,1.1995781174046543,0.7390799179227382,0.29760942035971016,0.6831496219667276,0.35761690844207744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685852920099789,0.0
4,20.044603575704787,17.104140098096494,17.10919981180224,5.7898353265514775,17.119364429760807,1.9482459257832134,15.989198202858661,14.239701897796898,14.773164290561752,13.893197223999218,13.893197223999218,15.986436556768492,14.113855767322727,16.39589704499082,15.666504381088254,16.456250019806152,17.853048634314927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61034355360036,0.0
5,5.858348059703909,2.285177854496078,5.606805357201177,7.7404069843976,8.550310914552487,7.731333940660233,26.29451847656454,5.962333533248893,6.94101502824977,6.41327439587261,5.977315799235109,5.052991729851201,6.87785888093477,6.911512191504701,6.901398968687517,7.6363511897223,6.727880228465427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615813737255785,0.0
6,0.2063155571302787,0.8187506025142969,8.01412262972802,0.18338322236116011,0.8173296782615429,0.827610615954529,0.8199520495024123,0.2258126545963476,0.22237214633360933,0.7464649785107887,0.26790208602907367,0.23786301347399605,0.2620028903425015,0.2972911894529242,0.7008055261858652,0.6377631968428805,0.6394897637228983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367783412319485,0.0
7,5.974654721068386,4.668459069596243,6.513661779060039,3.4853869301034797,6.0479931954523565,6.331606476131325,8.55592061203343,6.013617811409535,6.545574158139611,5.575700308310089,6.312338936900275,5.908347329402493,6.478663117136086,8.891574775431828,7.2641724531221294,12.502763126888146,8.886777979331132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821012516442152,0.0
8,0.9258959472632383,3.510001689706644,3.709022907751022,3.5094285614068186,1.8384765629616147,1.2933824085148156,1.2583070384268935,1.840761916733318,1.3518942231425017,1.237594432375285,2.2263834232963484,1.3736907461997696,1.3453263783526936,1.2429244709737144,0.9594613724935632,1.9817310184143968,0.2540296589359207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7563713386440327,0.0
9,0.3854099611529202,0.37511465127440824,0.37633374978929984,1.6656944460362348,1.3496642562247805,0.677176223199133,0.3449387552644624,0.82746601383861,1.3621029845713923,0.727703459498484,0.5011833521215617,0.4459963458487331,0.42694889767369754,0.5750922676349108,0.5655507790758543,0.7680964541332448,1.662360357303241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668725267435864,0.0
10,8.821101168850985,4.902139971296361,4.891875747406221,3.210530883694666,8.694181979845192,4.052855224951602,10.88108752757586,9.086156673132773,7.124082057213625,7.52122014566552,6.740070018106273,4.004638386887898,7.647148553940038,0.28831955894981726,2.976051273611505,5.312256683819567,4.82847769974887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.940129032629223,0.0
