Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,28,79,153,20,5,6,2,3,1,3,0.0,173.00230958521362,17.30023095852136
right_shoulder,85,102,44,31,19,8,6,2,1,2,0.0,166.32740455789468,16.632740455789467
left_elbow,5,4,11,9,6,23,14,14,39,175,0.0,180.0,18.0
right_elbow,12,12,14,4,9,16,7,26,25,175,14.555390569020355,180.0,16.544460943097967
left_hip,4,7,17,33,35,57,79,59,7,2,0.0,166.60721575182106,16.660721575182105
right_hip,2,2,6,58,92,73,47,11,5,4,0.0,174.80741801463958,17.480741801463957
left_knee,1,1,0,1,5,34,95,63,71,29,94.81885067186263,179.9999905311922,8.518113985932956
right_knee,1,0,0,2,2,4,7,85,109,90,82.21106305150647,179.81340469216823,9.760234164066176
