Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,36,80,138,23,8,5,4,1,1,4,0.0,173.00152868196076,17.300152868196076
right_shoulder,102,93,51,28,6,12,2,1,2,3,0.09619072063348344,178.63840309907516,17.85422123784417
left_elbow,10,6,8,5,11,20,13,9,43,175,0.0,180.0,18.0
right_elbow,13,15,5,11,5,12,7,23,28,181,1.7942917788587227,180.0,17.820570822114128
left_hip,4,6,28,46,34,95,58,25,1,3,3.3668311775185216,180.0,17.663316882248147
right_hip,3,5,18,75,85,60,34,10,5,5,15.80434074017556,167.97329183759334,15.21689510974178
left_knee,1,0,0,0,0,0,3,15,174,107,0.0,179.42033254898155,17.942033254898156
right_knee,1,0,0,0,0,0,4,3,141,151,20.34050671213118,179.95355339087018,15.961304667873897
