Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,27,86,140,24,5,6,4,3,1,4,0.0,173.00188030431926,17.300188030431926
right_shoulder,79,109,39,36,20,4,9,3,0,1,0.09629563688512248,159.54944566096947,15.945315002408437
left_elbow,4,8,3,5,10,23,9,7,42,189,0.0,180.0,18.0
right_elbow,12,13,10,8,7,16,4,26,25,179,3.460974985741464,180.0,17.653902501425854
left_hip,4,4,19,40,35,53,90,50,2,3,2.489281737666051,166.6095808457221,16.412029910805604
right_hip,2,6,26,70,97,49,30,10,6,4,15.800098058586073,174.80704621103044,15.900694815244435
left_knee,1,0,2,1,0,5,66,98,77,50,74.12047233655349,179.97344955806312,10.585297722150969
right_knee,1,0,0,1,3,3,1,59,117,115,62.955835518309314,179.81322447810726,11.685738895979796
