Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,40,74,141,20,6,6,5,3,2,3,0.0,173.93916933633113,17.393916933633115
right_shoulder,96,94,45,36,7,14,5,1,1,1,0.0,178.60627836846004,17.860627836846003
left_elbow,8,6,6,9,10,18,12,15,40,176,0.0,180.0,18.0
right_elbow,13,12,11,2,10,18,6,25,27,176,14.005303332864036,180.0,16.599469666713595
left_hip,6,5,18,39,39,53,82,48,8,2,4.9699128816861835,166.60746277094273,16.163754988925653
right_hip,5,5,28,76,93,42,33,13,2,3,15.802576836065704,174.8053825971426,15.90028057610769
left_knee,1,0,0,5,26,80,58,49,54,27,109.63841683501836,179.94474379261683,7.030632695759849
right_knee,1,0,0,0,0,4,4,69,119,103,71.92720045612991,179.81435144774917,10.788715099161934
