frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,14.241018747457915,15.822653375168237,12.887558638144716,12.025447328324947,2.55362650794846,11.915601237680065,8.117345501386806,12.925078456333775,12.936939319326394,12.840880896516637,12.852841714033735,15.056903338062494,12.734975772655696,12.793569544981105,12.578709182916109,13.951700598492538,14.13604789305318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374758708969578,0.0
2,3.6800786303956197,3.7118676691642527,5.6412849878324085,14.575997814070991,5.619809910665149,21.284566607086198,6.6003088884777155,6.749413693170978,7.040476698912033,6.556179970935172,6.549797313227327,8.869761050403737,8.025399522583946,8.046794882093835,6.996207893482006,7.153363949704438,6.8009974542983365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.876606290382597,0.0
3,0.0653249909395608,0.05921336773125367,0.06119933509083812,0.0451058160955456,0.0653249909395608,0.037353937140436395,0.05739291448224393,0.04887850442290914,0.05175542882162744,0.05393367932025445,0.990072941647247,0.007627826529545095,1.032577564367858,0.9670186674922834,0.03380234480002038,0.937751875882472,0.06426686408691505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2693294735170924,0.0
4,20.057948726958987,17.11912008779463,17.12484531587762,5.788905743243555,17.136295950558107,2.0195980176021737,15.578363638920273,14.283947237618293,13.89344708445035,13.923084736930019,14.849683800171222,16.004998390293206,15.030922828490109,15.45631745996893,15.66434341257592,16.454204674278593,17.810839750776125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.599815697441656,0.0
5,5.956380463706341,2.3828723628920954,5.550564503397645,7.68762674211816,8.486587240666212,7.630980923807834,26.228164256836564,5.867042390083978,7.654527498170096,6.317939706081065,5.882098429825447,5.006051858278728,6.862171295181783,7.784820631052441,6.872985035216198,7.566304243394214,6.713894366191992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.673588938052988,0.0
6,0.27083489291505936,0.725184045818676,8.112794212997313,0.9979785358257209,0.7260979197773826,0.7297127936621249,0.7273729033091368,0.2827998624997517,0.28132458252998416,0.6956077409961803,0.29890798815565467,0.2931594426707906,0.29380187278619885,0.3172563455863393,0.6787913481073101,0.6537016994164347,0.3428525076114588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663634526273832,0.0
7,5.955755278978288,5.635586783313656,6.586648638278834,2.553073442530495,5.655817413059974,6.4856342210106925,8.366381796203122,5.942732030124448,5.9469530858324955,5.576722116262238,6.550377407962192,5.7546693141693215,6.155903005110677,9.061799996265224,6.971036141827535,12.500150723032927,8.689193150489098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.728731443791249,0.0
8,0.1843918121773626,4.0979771420544955,4.398090270606964,4.015759185006674,0.18379250954331725,0.8823772864728437,1.1122536933342384,1.3330429345054435,0.8370319978376253,2.210910803500258,1.8096962886755288,1.0673492222456096,1.2165867679059035,2.1554278494275154,0.172053430912569,1.4824544255323029,0.2172230069077491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6103775662733175,0.0
9,118.01073307849886,121.75827402495054,119.81126381896178,153.7774203500415,126.3960341347616,162.08794568440842,139.27768220892278,177.9159888254959,109.22539735424625,182.79937763175568,113.12553053709196,169.22435395235286,153.5538516049319,199.7473342149783,144.2136732992988,206.70530975124936,148.72518244703673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.7856089952343,0.0
10,112.55776563553304,116.9609898210487,115.98277490111329,149.0553225417635,120.637986567443,157.58176757815536,127.95392686163467,176.59318700898535,104.69874551438,176.23965427176637,106.30138866013247,166.984073906496,149.72701889005302,200.0338246863769,141.530062798001,212.11047301875448,147.03694769037293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.99917119717705,0.0
