Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,264,21,7,2,1,0,0,0,2,2,0.07043688927722082,160.35674255998984,16.02863056707126
right_shoulder,251,32,6,1,1,0,0,2,3,3,0.0422468013953271,164.85266329418786,16.481041649279256
left_elbow,198,43,20,6,6,5,8,9,2,2,0.0579670757608772,67.9256424040774,6.786767532831652
right_elbow,198,54,12,1,2,5,13,7,3,4,0.05667539517947976,68.91788838060158,6.88612129854221
left_hip,205,59,25,6,2,0,0,0,0,2,0.045595790098421504,53.24228140612215,5.319668561602373
right_hip,185,68,20,7,10,6,0,1,1,1,0.043930795709002095,49.27221926719182,4.922828847148282
left_knee,153,52,41,18,13,4,5,3,9,1,0.036145301542048335,31.054378864416083,3.1018233562874036
right_knee,146,67,39,15,15,3,0,5,5,4,0.0064562711608720895,31.8708493326896,3.186439306152873
