Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,3,4,6,25,235,12,8,3,3,-169.76352439459706,145.91647394927816,31.567999834387535
right_shoulder,1,1,3,4,33,239,12,3,1,3,-163.99014717563628,147.3242461539913,31.13143933296277
left_elbow,1,6,11,7,23,217,15,8,7,5,-168.81486536962078,145.1758913072659,31.399075667688663
right_elbow,5,8,5,11,196,48,15,4,5,3,-121.45340488177207,129.18133308980543,25.063473797157755
left_hip,4,4,3,17,213,43,5,7,3,1,-107.52286086822109,121.85493721716452,22.937779808538565
right_hip,7,3,5,9,211,50,3,7,4,1,-91.21635806164772,103.6665187274547,19.48828767891024
left_knee,3,1,1,6,43,227,13,2,0,4,-65.8309926597487,59.98305756165577,12.581405022140444
right_knee,4,3,15,239,31,5,1,1,0,1,-52.517304507143706,90.46809297688527,14.298539748402895
