Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,4,5,26,240,14,5,3,1,-169.764490452245,145.91817130071752,31.56826617529626
right_shoulder,1,1,7,13,249,20,5,1,0,3,-153.12680257625053,175.46983732189616,32.85966398981466
left_elbow,2,6,12,18,198,37,9,8,9,1,-157.3399268053573,172.09260103458226,32.943252783993955
right_elbow,5,8,2,13,95,146,15,8,4,4,-130.08830155209878,128.55732845571026,25.864563000780905
left_hip,2,3,5,7,38,223,11,2,5,4,-123.19820587845044,110.60714679265392,23.38053526711043
right_hip,2,4,3,9,132,131,7,6,4,2,-120.50999492794864,120.29752812167914,24.080752304962772
left_knee,2,0,1,3,33,246,12,1,1,1,-68.98005877827043,61.60309344707685,13.05831522253473
right_knee,1,2,2,16,257,15,2,4,0,1,-79.69458347226612,94.27183268007464,17.396641615234074
