frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,10.290460223604642,10.3170563474036,9.89070633433768,9.669051022508476,24.74475486150925,8.458558126959378,6.49846532150726,14.285016543447476,16.533307386457263,3.244801380016707,3.383052986772704,6.260008509754706,10.215257764968733,9.288799949675704,13.736513305475832,8.277912550338106,22.29687649359466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.022976418137187,0.0
2,3.3980210507523716,5.209928811385621,3.0107154773569955,8.81245390215972,21.57323985160677,3.1094094618518153,1.5962436378445404,1.7267165007458802,3.9581124550487927,4.167167929241613,34.23119026456208,2.1715062168503247,4.141151946435995,7.270413414910433,14.240788151242416,7.4546928266844255,10.186551853227634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015194338347495,0.0
3,13.047629393743733,15.009067571591439,13.899942821845094,9.706652336240502,4.985788120058314,3.228149074794963,3.036105343443868,3.5627385874757036,4.979907097211913,1.248358823701639,4.90385134206476,1.0832489024160818,1.8391797680807485,8.846989725049061,25.43901655952063,1.8452704808739748,2.295374923180852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.997486521840782,0.0
4,13.36295706324553,13.276605800968293,12.013897862756844,10.844844706860929,7.697786126793752,2.6959906722721336,3.701158691915282,2.5928306901599356,6.3812649759356646,0.7571224513246778,17.299044599081206,4.733949388460047,5.3807803287786005,12.17832931750251,10.664684583567649,15.255946441303536,33.10821480294062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11443579434513,0.0
5,3.0960728926240195,2.8021439177276988,3.9656936004604577,3.1188534102852783,3.974711122524126,1.299516910122783,3.556554445729154,0.9218973737273188,8.152833367779722,2.802887238012335,9.111055367370108,2.5094033020556505,0.5812548368807757,7.3753279856109515,1.834248043757573,2.122986091868411,29.45848539100996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.099054429267431,0.0
6,1.3464701274570945,0.6594465777287283,1.3135379345286642,3.5821063407385334,4.508857541410375,4.481006759005153,1.3360653529253335,5.951827850467563,1.9423691095116467,2.549918157426139,7.83310805828444,2.6464835380824727,1.163788264454452,11.309456571669605,10.245850573732573,3.4219267555260005,3.543531272775922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9903382815132176,0.0
7,4.3512180368024715,3.380537521749147,3.38031162266025,5.437052225246586,7.494473592951005,2.3349262549673586,3.3619885996155694,2.3604173424358192,7.430847125923797,6.666000453513692,9.209298051170382,4.5282486630175365,2.748131758921587,7.119824937092091,4.304679678269264,32.86428404516798,23.765716397002656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690468018029835,0.0
8,8.956023619358554,7.931989636362416,9.931541172687043,0.9945452928687096,4.974588679935273,0.791782864227941,4.713006188300632,1.0544435364914497,8.96710478470195,6.280486952611548,13.723479018684479,4.157010993275713,8.540766349575492,5.36810099297695,8.179666889817911,41.62446539287866,14.627733173060438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87157267869501,0.0
9,6.218715434718344,8.062794709754538,9.018130261442572,3.0445675711454188,2.744732192539106,0.5715070097333903,5.774910763390048,3.331928726651864,21.302048901207666,7.4125557164799325,38.23698364013004,1.9472080902435471,6.238621568477729,1.390527038408754,9.238784295287608,18.074615095885903,7.842431248831358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.850062486136931,0.0
10,8.87683064397043,9.723401169778821,9.855648414872853,2.8328495333582335,5.773051059951945,0.3777818516956941,2.1934051836899577,2.6104508702554687,2.5065665799021777,2.2724950402196393,7.313302169522762,1.286828281904781,1.2723096763713904,2.8449763803581725,3.7270700723960184,33.26065013432953,19.303461380627528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.825357555482671,0.0
11,10.092791459001605,9.072815163874012,10.072536374830005,2.093196284284917,6.086876135371647,2.0284365289299124,1.2097812409273765,2.76736595651089,13.61156711663499,4.573780849930067,15.470352979938637,1.8553228524846128,8.139063833562133,2.0453982360831264,15.5058638051602,2.66382980296149,31.91540901974255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.188493390601657,0.0
12,1.3844694951367378,1.3577721816339265,1.3790548674603034,3.4874214502431937,2.3436396369306878,3.5070341849452897,4.630909599660215,3.1294617038570127,16.849456727685556,3.7762443662401917,21.58037263802717,15.77398834306148,16.062371445812637,18.360927268495683,31.95588934546069,11.949095598034283,23.33958353812319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63927602298872,0.0
13,3.3511130255609918,4.653581475343618,4.319369778103278,2.3933508626477678,2.480992690419739,2.384380620018075,2.132322308588843,5.184954113680643,3.0924745837785124,5.2378819913172086,3.0484175159761455,4.987041612900021,2.6887502571785293,6.744777156030696,7.731026553033875,11.44885104948838,22.457824339385493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.549241760791283,0.0
14,6.12010688141835,6.115531938937919,6.666745174893974,1.2549093705643595,5.29870473983966,2.3947515021746715,0.39193135547956437,1.6136321785750938,2.1153171356960643,3.6640165444353685,3.0200580576156186,16.248459926549085,16.505855007215345,45.11136859766338,27.17276747385074,16.827406087599442,37.10690336351364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625203843295427,0.0
15,1.5137372424447169,1.2293952422386554,0.9439257640879468,2.3106813504640122,1.244831763492143,0.363340496031273,3.0255939281502284,1.4911916824796747,6.755905812463311,1.252653288904512,8.635176320599692,7.635964268985245,9.192714228170306,39.30286468439451,23.932280097333678,10.761252004877269,32.42138268243926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.941934756326848,0.0
16,1.58376459935718,2.4442887837940277,2.9927853134340903,3.2915776217894965,2.9782167760432143,4.708938487908258,0.15965516071102917,4.820693668370191,2.6627515498367718,4.475326727666483,7.407091221629095,2.842041044390475,7.0633839249230475,4.996049403067845,8.738595508696266,20.91792061396951,1.989704749037634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9454579502720355,0.0
17,0.957262530711099,0.9894266550491385,1.916059042770293,1.2974895887622415,1.1817942295107031,2.9534260936368995,2.8877368960955905,2.7766437755552227,4.119327094744253,5.9514362967890815,9.121490763967333,1.3336059312237571,1.8680451575135695,1.4229564003033075,6.284228406434214,1.0942382408220386,1.3203872040206084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7926796651711383,0.0
18,1.373660079955125,1.3744033662570692,1.3738421086716717,1.3750065532991789,0.9806604284986228,1.3859995099387123,0.8581568905464253,1.8761475563216827,2.2556434715487277,5.988441058709733,24.855728902221617,1.814297666347055,2.3913335120474533,0.43463084249382733,4.643797367831342,1.8288653861394266,3.7849733990550796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4467992999931027,0.0
19,1.55140796793893,1.1818444232422474,0.5522409076472459,2.5401025454113197,1.5480797032418454,1.1505744299275102,1.5745234465410716,2.512944367512443,10.964352398734766,4.327026932203242,38.430457860259814,2.5416369886577943,1.981034331662334,4.705043372394653,6.249373995496541,3.014726209687686,3.6470757358671504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204261506848623,0.0
20,1.2356078216167241,1.322454325167244,2.0240019754745306,1.1767032361334386,1.6469895007227466,1.1296191692266135,0.8557093233178371,2.7241539196858673,7.072347565525122,3.624310827334469,39.29005371213243,3.497261916593166,5.538267010597066,3.2141901866425693,3.7956177675515876,9.62494095856382,3.772496566444053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384983869572311,0.0
21,2.596624352381386,1.7911135281369,2.5965522576004587,1.2903492829653787,1.2910876971095728,0.770049814538584,3.767403901338054,2.291807005390453,9.909588686393183,3.7444889596700475,42.60176240363717,25.220165672107708,28.252444323284333,19.72632638304275,21.305006610868997,2.763625290312925,22.239761568804827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.303421043387218,0.0
22,1.3322186710488577,1.8347661433687181,0.8358834608634101,1.8360603661280557,1.9725278436213276,1.9028239324650393,1.2883037093566867,2.1847565906420097,3.6698405355035533,10.041823751650153,4.923733169919122,26.0601095044898,26.984277971475287,21.517597141692015,20.095644243843513,4.313617983023929,22.00127462441666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987956449618125,0.0
23,7.39990676909956,6.100547112001419,5.567928944725575,1.839940318664374,2.108404803398968,3.0142363488226676,5.607310375545391,1.516112718355532,4.349264731712766,7.489639794058956,5.455647741781597,6.555952276635136,3.4815499332556192,2.0302317665162204,1.5565024889020453,5.902216749779367,3.94678324115436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.348363300847621,0.0
24,8.6255548415793,8.64736243388568,8.183196406040116,4.223847711035351,4.672473620839186,1.4706083929915752,3.7400710702241207,3.8189826823059456,5.466021960728974,4.931637241514622,3.6999060762421188,8.104406290571443,8.968192362069964,8.24945448710294,8.380745861057294,0.6472372861588287,2.504479924458796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54906933228272,0.0
25,2.992340551884418,2.375162857294805,2.371512042755085,3.9488409816590857,2.742229630364082,2.0268611435177806,3.155718346135689,5.072021825104115,1.574034830122979,5.572478122125177,3.252964684999351,7.027124705861416,9.785555008301419,3.0230021077386175,3.8764732974647726,4.63200699916903,2.3985696455845678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872170398828376,0.0
26,7.518212880162008,6.512490614389068,6.5085144508602175,6.510106833406842,6.681988177618148,2.5988117210838806,4.5718435734331715,5.122171738441309,2.65667454118876,3.6798723566314626,3.9020240740415577,3.777350313231549,5.014498079325723,11.732397736882572,5.3048001467600026,2.416883562517745,4.974880416783765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263736542162222,0.0
27,10.345241277874019,10.048660451949978,6.24841341994335,9.051576470371359,5.889752952462393,2.707747047744058,0.49626161169310085,1.182133643197169,2.5910060297940776,1.0980754239698076,1.8956235809954995,2.61704673558682,4.509806284477505,4.4308348484946585,2.5443829299266443,3.3219396392640332,2.451627510078424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.201772344577817,0.0
28,16.83383428479051,15.642261138772653,4.5043563969608025,8.414937702174775,1.7899802829819143,2.1768576272675944,4.204883359225915,2.8393844753995303,3.481286706428083,4.267811537887014,5.025827843382553,2.962275738381951,3.7146201341963323,9.030457692727792,6.17182522350773,4.078985557483146,4.0406034369376895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.834128772853294,0.0
