frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-1.472803988218466,2.124668523655039,3.709841071953093,-7.6318399688264265,-23.030806688059123,27.640886071298013,-16.501185921100372,12.55864914926314
1,-1.19775700041982,13.1211188520399,0.8447988359352507,-2.3333883502484127,-3.33802373166003,-1.1815022946947806,-14.520180586954353,-134.10470767796554
2,0.9995779560864335,11.421407135032709,-3.6876543623100417,7.272302618695733,-10.988722580294727,8.614287706841338,-16.142298555749036,
3,0.9801018337331584,3.3241257875881294,4.236710558099503,-15.573801291419471,-10.33591111545499,-4.489070558838577,-30.902733143376835,
4,5.113738107541032,0.5553195083169324,-2.713642527333775,-2.8811799850896875,-0.9163164567692803,-1.0593859235271452,74.42424617325554,
5,5.028866751459766,1.4575783459858176,-2.6518244759031973,0.20491234588419616,-2.0643604249167424,3.40646456721241,-92.03965518022159,
6,3.462786356673874,-0.8299009647521394,0.8954898005081873,3.548629707719556,-3.574189192240439,2.493010559785631,9.434865234035868,138.44090850557316
7,3.006192593824629,1.8471029442150046,1.2987167225880683,5.521311495212075,-0.5360815409005681,8.935172116986038,120.32629614395213,-49.05915225190467
8,0.6833923624180116,-0.04271385062819899,5.910110549743962,-0.43759005946566276,-2.8024308706233967,-7.822635194558245,,-83.59829101513921
9,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,-1.8147040482264032,0.7878316699894623,2.7175996898567405,2.5584398072052466,5.6215499266598385,-13.026621294832552,,20.303744797057846
11,-1.1978114555361614,-3.3657229076310804,0.056339212442594544,-7.208766511805379,-3.849137655174374,-2.2009440108652143,-11.045838311011693,-3.72543459586646
12,-2.2777596946709977,-3.9945577894728874,3.889936969458958,2.953361839857081,8.421647040700108,-3.5726358678627292,-74.21933323271476,-21.286773999174102
13,-3.3663395926945654,-3.9464239938657233,4.546871980218853,-2.197811338523934,-5.439522559713154,10.379328499174278,-1.1980917208189794,4.145250705842329
14,-0.025709387450611132,-0.009322169990635842,-0.719769564459682,0.0038997313164372827,0.006897649085601643,-0.013139791629896536,0.0076431700016428294,0.003785136115794785
15,-8.937416432920237,-0.3968695741164563,-2.7090919926573065,-3.08739463945696,2.8438574801011924,0.05283969352949214,-6.584683870928501,-2.3699154680304275
16,-4.736461115482882,-5.836149766167836,2.17307619774391,1.0671797107332281,0.20146666334795782,1.2836993594115995,11.4312020148829,0.45058385304366766
17,-0.9018981102094301,-8.111951245067008,-0.8075508583571747,-3.2642053514699683,-6.373820660397072,8.176323439960825,1.2304174688962348,-2.7467071436572894
18,1.4100810850607672,-5.506088470177591,-6.1393934820631415,3.819314486702666,2.031083592425375,2.674914479921341,-4.749285253697195,2.0494551925735323
19,2.122094256847838,-5.385480274345532,-2.898143746262889,2.0944031310873186,3.4669367011928216,1.121182040835322,9.62813713636956,-3.2256974627656803
20,-0.004614610749413828,-0.0037713862460506675,0.0037537041538939775,0.00035299736563843,0.0013500257749399225,-0.0005200751431004846,0.0023037221783965833,0.0
21,-4.459061041668491,-6.314092640236467,3.1110702864305892,2.636633516931738,1.8996224486848092,-4.262547450964945,-5.002211462031482,0.0
22,-6.982979325839182,-6.761980451515612,3.4146190984238984,5.1148825101809905,-3.449374377337463,1.0636246977445722,16.26515337769746,6.079484216072757
23,-4.361975382369167,-5.558010690553772,5.197418526470358,7.13332241365319,-2.253311690649781,1.3316046335333596,-19.619255396559566,-6.079484216072757
24,-2.488433779654784,0.3615875483010811,-4.2194066383014786,-0.32939991946906844,3.0856057774711303,-7.151040501989655,-0.5656874508015051,0.0
