Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,6,22,10,13,3,0,0,1,0,2,2.1642849011671537,154.57363636166087,15.24093514604937
right_shoulder,6,16,18,7,3,4,0,0,0,3,2.605390515316001,156.57877937544356,15.397338886012756
left_elbow,4,0,1,5,8,6,6,5,6,16,4.13249275538709,175.2591437602219,17.11266510048348
right_elbow,4,5,5,6,5,13,1,5,7,6,1.823610623896449,173.19002344878277,17.136641282488632
left_hip,4,1,10,18,1,4,5,5,7,2,57.22276527378802,161.71199575507583,10.448923048128783
right_hip,2,1,2,3,1,8,20,9,4,7,42.70707561563446,120.641732693204,7.793465707756951
left_knee,1,0,2,2,2,7,5,6,6,26,95.76805465239022,180.0,8.423194534760981
right_knee,2,1,1,2,3,5,4,2,8,29,97.80994658004913,178.43256484068874,8.06226182606396
