Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,22,12,12,3,0,0,1,0,2,2.168333711274143,155.00371861376033,15.28353849024862
right_shoulder,7,14,21,5,3,3,1,0,0,3,0.0,156.57844915179706,15.657844915179705
left_elbow,5,0,1,5,10,4,6,6,5,15,3.7157776790929713,176.65610678056424,17.294032910147124
right_elbow,3,5,4,6,8,12,3,5,3,8,1.823548420783792,177.42212502179956,17.559857660101578
left_hip,4,1,10,19,2,4,4,5,6,2,57.22432728525234,161.7238955512132,10.449956826596079
right_hip,4,2,1,0,5,7,19,9,5,5,42.769655335641275,120.64023379281004,7.787057845716873
left_knee,2,0,1,3,4,6,2,5,7,27,96.70048954952877,180.0,8.329951045047125
right_knee,1,0,2,1,1,1,7,3,8,33,71.17844770034776,179.801487936183,10.862304023583519
