frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.43861182028705537,0.3785718541121169,0.5637709548545002,1.7537831968723063,3.3919430875478818,3.3350814008057896,2.2702183775850293,3.7120771762393177,1.9805072335379996
2,2.637032061832372,3.6463904970187753,4.545868983138743,2.6047322924589213,2.5400064357139187,2.570275559586101,1.121325901631009,3.651403612021224,2.9146294179251333
3,2.54600662950886,3.518744328694536,2.1557474253062905,6.170722555958335,2.4433104707815496,3.0032753705112096,4.472351170529769,2.4831406145034856,3.3491623207242545
4,1.9251103264516716,3.076130393189456,1.1409958940279072,2.411144382532865,5.2786066161150975,3.817788950058009,3.441351203621645,2.448484192602984,2.9424514948249545
5,106.489254327332,85.72730743049287,106.96511519216928,82.30967857571446,109.9682642802782,101.41426002541195,100.64286897188627,103.97427271864882,99.68637769024173
6,3.0930678502564435,3.330785514280597,4.073494590474255,7.374488056832295,3.142705390610645,3.1040149279890503,3.0374400812147524,1.5834842420305633,3.5924350817110753
7,35.807976970457005,37.46453230843709,60.55547326465269,61.30621262394347,20.96660305712274,23.70416542100294,28.879983473115463,30.612270778016235,37.41215223709346
8,2.803908368038378,2.529757329505756,4.327164568664645,2.5035387779047404,0.8908740907533108,0.5970941519010167,0.6650065664528303,1.135725082452542,1.9316336169591524
9,74.94955545715334,129.3707739478105,49.67308753113802,154.2944307509869,86.47690074606008,123.12705702648876,70.40620824811289,137.50911589464528,103.22589120029946
10,2.5587714541672852,3.1191377281457373,3.934835710154187,3.456022058864052,3.2761943909790805,3.4620074623069157,6.582932354833143,1.7024973875765232,3.5115498183783656
11,5.6562798905029466,5.487124006309631,6.848492508141647,5.632814300250124,3.3415693720728554,3.446159678435833,6.966095899339068,4.6626344360595136,5.255146261388952
12,3.647708453108292,1.4037528071099503,2.4501280531279037,2.667062901504358,3.3925653006778487,2.730549340472582,0.7512392651419033,0.5825211158420726,2.203190904623114
13,1.771742871161145,0.9325041335734029,2.80219571489885,2.8962125298548798,3.886471184107715,1.958953884758429,1.3773025215669008,1.860511224320751,2.185736758030259
14,128.880936527421,112.22630592690884,129.11520389576543,110.81661833225355,127.35980565565045,118.5303378344635,113.11937401778104,128.51793474413222,121.07081461679701
15,131.92141059778754,115.26919919585569,133.4145920585693,114.27215504064426,134.32079543886758,125.47404620873724,116.06780127025957,133.32283824523813,125.50785475699492
16,4.841338111875944,7.751439890261907,3.6726000952867865,13.573324865893474,2.149915446836169,2.9792731916743054,6.134064774408274,7.0461293959551305,6.018510721523999
17,106.38700844470915,162.0807489726554,80.12252831378414,174.96843058407322,119.27776053192609,153.21579622221185,108.93621643266836,161.14187085293062,133.26629504436985
18,107.44028007866908,162.2234361403069,87.59856248624573,176.8592035237231,121.11619914550144,156.06241311510774,111.19258574983047,163.50822986853206,135.75011376348957
19,3.2851687797530413,19.83755934999502,43.76961971316416,4.239860057514166,1.4273808580979357,2.390886553529344,3.001169075332143,1.1965082337600137,9.893519077643226
20,2.6853605174623625,17.810944876120587,44.76333472059157,2.2046461480999406,0.8675585599760826,1.7459979884619137,3.541063831152972,5.934766364896307,9.944209125845216
21,14.422131662954776,17.467137149125627,12.701221472576096,13.780902502848097,15.456961729468393,16.379287575878447,14.413862340212244,13.38068038546558,14.750273102316157
22,46.987419051253596,83.1677958917369,66.1084128416967,101.08911941755812,58.40161316782701,78.7360031022963,41.66695018276258,77.4082092687463,69.19569036548468
23,13.228349722786872,13.636605603449269,15.484005541977607,26.25586848728184,13.26255624386038,16.305945469110398,22.206976967758237,9.307014453783703,16.21091531125104
24,38.475299874183676,2.285041802204228,14.334422948675694,17.911204065912077,34.19874551824251,10.91288928723077,16.489303457973843,14.559358635257961,18.645783198710095
25,5.342516039170891,36.57441010712157,20.327866222064486,59.4116450452575,3.6867007881413807,21.696895424476818,16.062108815287168,16.80940184654807,22.488943036008482
26,39.576261201077386,35.387536366155736,41.42197245121433,39.84845591137347,40.527078146472064,47.08809061637257,26.700180674113213,39.75251397073119,38.78776116718874
27,26.780867575024967,29.790675419929514,25.358540610723328,19.76942356873286,22.69371698315944,23.095564186982088,24.325713677543625,20.781325463292642,24.074478435673555
28,23.893730607122134,22.54926434265367,21.889627764278003,12.662791828291144,24.150409100066284,26.79409384581159,24.844159996641178,41.21357666461884,24.749706768685357
29,288.83642964371586,286.8068541684516,282.0337947465195,254.52093021500343,289.42047779173294,295.33363505646395,283.4412717998456,285.74134773506427,283.26684264459965
30,25.695509439103407,13.976972887946555,25.110748887010928,26.9396206665119,26.674497890789862,27.75403216599979,25.691672752086223,27.683221043612853,24.94078446663269
31,50.52491223275032,62.208812649728486,51.482683996952495,55.269201141915204,50.46579716905738,50.40320203439757,51.421031149122065,48.42269303182509,52.524791675718575
32,44.90040350105855,18.427991937285377,54.00475254510211,21.460214013841327,22.154492264947837,21.331434693428324,22.172470795828932,20.33564117213589,28.09842511545354
