Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,1,4,6,45,6,6,2,2,-146.78228176700185,113.62397685855656,26.040625862555842
right_shoulder,2,3,2,2,23,32,3,2,2,3,-48.578955571022775,48.08320414713658,9.666215971815937
left_elbow,3,2,9,10,35,4,6,3,1,1,-115.47772979763944,152.9561900710932,26.84339198687327
right_elbow,1,2,4,9,5,36,6,8,1,2,-136.307802881893,118.84085079383844,25.51486536757315
left_hip,1,0,2,8,35,18,8,0,0,2,-88.25231413825712,89.67427333837693,17.792658747663396
right_hip,1,3,1,8,9,38,10,1,1,2,-128.29170068068433,123.7470372048373,25.20387378855216
left_knee,3,0,6,4,7,38,2,9,4,1,-148.5788982847223,130.08953724056542,27.866843552528763
right_knee,4,3,7,3,4,38,3,3,2,7,-118.39122777779102,114.90220258552431,23.329343036331537
