Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,1,3,8,44,6,5,3,2,-147.56166009155535,113.28741361242788,26.084907370398327
right_shoulder,2,3,4,3,35,20,1,2,0,4,-49.165252266589434,51.8290628222131,10.099431508880258
left_elbow,3,2,10,10,35,3,7,2,1,1,-111.86522139354595,152.99837907775117,26.486360047129708
right_elbow,1,2,4,7,8,31,9,9,0,3,-131.68925434040847,114.66575741395502,24.635501175436346
left_hip,1,2,2,9,38,12,7,0,0,3,-84.90599415291933,88.74334797629074,17.364934212921014
right_hip,1,3,1,8,10,37,10,1,1,2,-128.3065627821011,124.54403327641779,25.2850596058519
left_knee,1,1,7,2,35,16,3,8,0,1,-130.41724242380627,135.77526266419974,26.619250508800604
right_knee,4,3,6,3,33,13,3,1,2,6,-115.0027029754308,116.81358294336356,23.18162859187943
