frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.200698534134521,1.5011764067111923,0.47890822692543955,0.5322022527782928,0.4486078608924863,0.5770406570444593,0.40857614188712943,0.6662646103467363,2.679765167552345,0.2224243456233517,13.87639334416964,0.5470814087592576,0.4372667508816226,5.034526811364736,5.560262904479896,45.34344254568385,6.063252848653559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.033993577522854,0.0
2,94.86474443819004,98.87758723849426,97.87396768514196,98.07106391439342,98.87916785962872,100.7248267428231,93.92797228614194,84.15706815547912,108.70135255989663,94.87911529748709,119.34444723545548,70.75997100471551,80.07618413786494,65.32860947031976,106.62213847873589,120.43553398330042,132.06901264961442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.97604489045193,0.0
3,95.73587699446398,97.68590934654154,96.76207736295471,98.80703985929658,99.11521533453917,100.41886301065293,95.42213920573907,83.30328516521922,106.79540799631393,93.64328542943527,117.6222278781546,71.07764676224843,80.45694824164427,63.91061604148304,106.75072701346768,117.82607485818302,129.90113812737275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.36673403692414,0.0
4,0.7060152052954707,2.5445486398605897,1.581103196805004,0.7037902295439005,1.5810750226221943,0.6978880909841126,1.5859226624892964,2.499188156867546,0.7648922502993835,8.414994135343619,12.337201126285553,4.372193763386124,5.36207003751746,14.437359314073149,11.2357209305826,5.712496830601205,5.710740989421033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720423563645778,0.0
5,0.3764974262124958,1.0886372585399868,0.35741574008635796,0.4223741149615422,0.32005456171622954,0.5256207675106433,0.27104428720344104,0.6018747399993616,0.17497925476410373,1.5708536253166914,4.189943842254865,0.571180227297122,0.34754125060648616,2.010762165754483,1.7279702547278994,1.6855366773948859,2.3437642478509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0932970848351518,0.0
6,98.08341778555422,99.0315692564144,101.1353599878635,99.92051417460422,101.57883515708983,93.28314441091489,94.910047072168,111.36292430823998,118.78732485318585,180.77763489312164,119.27346198702483,76.13620997872945,89.26067769645223,75.12890203319363,121.15662764692674,90.01526747540098,96.81662135581885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.92109059251196,0.0
7,1.4247305190075852,1.782894250482564,1.424445608547636,28.9287971955481,0.44494207403753194,1.032507245298175,0.9552759116147965,20.991472013532142,0.5490884360819588,39.75193379597599,107.38772456966667,1.1791680907451223,0.9928855078693885,1.1390155444144323,1.0138115640770882,78.19881935013822,78.56328814586988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51534116605337,0.0
8,2.405554936015442,2.9297288490000057,2.2312143663829556,12.096385040632398,2.0956546130902614,0.7369049406485477,3.009991298213251,46.461298063669595,5.579884982830522,95.73981550009148,106.45122651750908,1.1760613703435692,2.340494155143135,2.3610558591971524,4.895978692491674,1.395988841686779,78.29434966482353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.776563981868787,0.0
9,1.5933913227283998,43.37148572495556,3.676114238054971,7.260996152830052,16.718790748387217,9.386615456008512,2.8834705826860776,5.605380735553699,51.50565321521693,99.8280585338673,100.35511352652172,4.022704534813632,1.6375481848518265,2.7821139672359747,5.313256214578316,1.774413686305097,76.62410542037814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54936542617491,0.0
10,0.8211220099075797,41.05119258589978,2.017188153725724,0.5153794826216314,0.8521552178995975,3.5971224994796756,0.5598632745045798,1.3242672321283542,0.3267564934426297,92.66928712650596,39.10658117550359,1.7141584263704124,1.993488122934649,2.6699034631620306,1.3103547566582912,0.6708484414821615,1.1454322039773277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.314417686247292,0.0
11,99.9383046145115,36.29817948122303,99.50090670919553,3.685888459675605,2.7598878249352654,1.4286613931624428,1.6911292788833845,53.24595305207718,2.591797276197171,95.7223737070171,0.9728318137598081,1.6278537727966893,0.802137447622774,1.4617552866140056,104.99652383008912,0.6025435731153272,1.3422375684804104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.921703828785667,0.0
12,0.1941896827548681,113.88017085237871,0.953772106314429,2.6562380238220964,102.10418488826377,0.7090053059375577,0.8489127737150426,49.94322180050499,1.5972187830242173,91.1720773186202,76.50881419237254,1.461673359447137,1.8379672189196556,4.854849710811836,1.450736200084352,0.07757914105505803,76.54484235881588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.987967865696607,0.0
