Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,8,2,31,1,17,10,0,0,2,2.422810757690176,165.9699236634615,16.354711290577132
right_shoulder,15,11,4,5,2,0,4,18,10,5,3.5648804309741977,70.10804735553074,6.654316692455655
left_elbow,2,0,0,13,11,3,17,21,3,4,7.71597678340426,177.40703495237858,16.969105816897432
right_elbow,1,4,2,2,12,5,24,20,2,2,1.3059937880126955,177.51031123400338,17.620431744599067
left_hip,4,0,0,0,0,6,24,3,20,17,31.77538605301183,127.79137102569872,9.60159849726869
right_hip,2,3,4,0,0,0,30,0,7,28,8.578160967977379,138.04192541879792,12.946376445082056
left_knee,9,0,0,2,20,23,0,0,1,19,28.989015787812534,178.41298402115262,14.942396823334008
right_knee,6,0,1,21,7,7,14,0,6,12,0.0,180.0,18.0
