frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.269624781286688,2.255110457609898,0.3597961965809463,2.308630113996179,1.7541882486354552,1.873121025501687,5.194565654257171,1.6550144825178223,7.132567779486967,2.364713128213301,21.81834186126912,5.621763521854375,8.348468793969674,8.808439719443708,8.352602849195298,9.932873820667607,7.93956394973421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705258022601182,0.0
2,65.36090472581888,59.477464970720824,65.7956711725653,54.01519015725456,67.1460452069413,41.29782960782961,54.18617478307298,21.45817776110644,42.400523766835086,29.36498086035911,41.605727797913374,32.14355914752611,39.605481414732814,38.91395945399983,42.46633428231063,51.530641259338495,50.88741063376638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9209457060054,0.0
3,67.33770982271794,62.731032562058516,66.12077239661022,55.55309084912393,65.65810292150901,41.76267861098668,48.70091658549911,20.61961178708008,37.132207177827105,29.549364879954272,40.02503001753751,25.03836477517721,29.144334889909015,30.339768002972992,31.347396693362068,41.19140386468366,39.8454150759043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06454123017139,0.0
4,2.4393064712642607,1.436712969955161,2.349897340142938,2.434997971713142,1.6881006574893744,1.1332885238647368,17.15473297842273,1.031707150851246,3.822219001944234,1.7510607676435905,5.154932078815127,7.724527301002672,14.556856249767339,6.791537193976225,20.964390305615325,35.6068209692457,13.10925704582907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.185314410443699,0.0
5,2.2141497446020786,1.6032817063574651,2.352161713732834,1.2271139499749641,2.2205898702595466,0.9282932200743198,10.758359245497143,0.15669495066826222,1.4556453219600811,2.107605116846023,2.9238107446500035,5.203881504903318,9.041037388613859,2.3114491557239583,16.550517547616852,30.9777913394762,15.944947454760126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3516076456304145,0.0
6,51.79742927726911,49.860184004313155,48.17269282733143,45.91456147968253,32.26273245124319,49.06538405156563,31.160845363868873,65.56688964253527,62.44653794144905,82.58902054046396,42.88489124184852,65.60684057097296,53.536562207905625,83.5690045368794,66.23859592735234,68.9265191170635,68.73015243215644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96052021258241,0.0
7,51.29422457599298,49.73500712440333,48.842179095829906,36.96638880833768,38.68342177917675,44.39006130501569,35.28563260604427,61.27093285113155,63.75299966158028,80.49346300473158,61.85643065910602,61.43146033620726,45.88839171905395,76.03483873782262,60.117961431944735,60.487473009701006,66.84055091539199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4924363306748,0.0
8,32.49091107900943,32.66578693276429,31.674738539624943,22.2775290981024,3.230612521213096,24.95810134312078,19.222202980829316,35.4076659321069,45.4349738177837,41.80870180401576,62.237338762168235,18.293182182315512,14.498801946674513,28.21395848373986,19.875855829616068,46.42039982294866,48.428985894937995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.008220410057145,0.0
9,5.835587221895317,6.761394350938868,2.746899525888446,8.295216944029978,38.337896025319665,13.722180917811079,25.358309849553468,4.5604453352385335,3.163526002714384,31.06816662322255,1.4128401246892361,6.957376712654687,22.38420251855193,15.452508712102471,16.67723447067443,17.974837522465595,17.304038655798767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.000744794914672,0.0
10,116.39962797226859,44.2343610112197,42.88422565351789,40.63231500575682,44.80670187122749,31.864680580033657,42.7813000549862,41.620397543343465,40.50012674021543,31.032152393002264,59.97559169654837,73.06002988654892,75.24936654285904,87.75271931386862,102.61529926663107,93.51539842186803,96.75268338839629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68688102013481,0.0
