frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,3.379739665461272,3.8223951705476784,4.8661587612304915,2.5341249011664706,4.266703537536585,3.1312604230656964,14.928477137962924,7.018015572253102,5.4933593961530285
2,1.4312683950075988,6.6996182925575765,2.5229790028202377,5.330983886544058,7.3530885699371735,11.496251119696385,6.7685383103150105,9.327190190004645,6.366239720860335
3,1.2920625174954066,7.260982652484937,1.8320285514739736,5.550684706125726,5.379049695408686,6.848702740315652,6.913115964489169,5.664359730164713,5.092623319744782
4,46.07938551369116,31.252325669071283,48.63010662016003,43.415356421074534,50.11385113166072,42.755862197569535,57.765540220392324,40.82947606589465,45.105237979939275
5,47.25884520322854,26.029660543905702,47.507121755748436,26.270894273133624,33.641163461886066,21.28654193793044,20.372065817121825,3.186538379580379,28.194103921566878
6,2.033363306892319,4.539794850690802,1.2627224801246797,12.621019707893668,13.490825728499342,20.031547333850728,40.1486151256834,35.10319634063189,16.153885609283353
7,44.74241192838111,11.14003404182137,47.315698075703466,6.17062960102354,31.47265712280448,9.779730705554677,43.410162324771775,10.893117222325328,25.615555127798217
8,31.59006956635084,22.176088833119234,35.22950954702922,18.79613665065741,21.37762296666588,16.27684211544452,36.689034514534505,10.444324668454193,24.072453607781974
9,39.77096084102108,31.83586667812294,54.242197963637096,33.79291819624241,36.43466976626952,34.793378949254226,42.28995314492348,34.69902396365489,38.482371187890706
10,37.57194723572053,39.495884291649745,39.796298454628136,42.08062636645417,24.33999188602344,25.807009053314435,7.290123542036976,6.683205338893607,27.883135771090128
11,32.523802087342375,39.84832112006149,38.2039940953861,28.445321156226875,14.785495551981954,19.163973483548762,8.556775377268842,8.925752396965372,23.806679408597724
12,29.36045929396073,24.979771656412677,48.182491299064,44.46584616950656,22.594096611505126,22.078026039507083,5.84119429024976,23.377974944783176,27.609982538123642
13,16.102522843178384,27.22520065212877,51.05544786048025,54.730643150756435,23.064838210976013,45.49209370297741,77.64198704435205,91.40252074162872,48.339406775809756
14,32.59535320446069,29.716863019922428,2.6458633187241354,13.622773055500247,27.084079928797852,22.612685877787037,49.26607079272846,72.30806872377984,31.23146974021259
15,33.153870142478425,43.892684651489105,36.9494882845225,43.76907092110256,41.15497720546083,47.17836377744276,69.0005340939908,90.18678709044869,50.660722020866956
16,30.399764275234052,46.57074939981933,37.986938540258215,53.70361569713781,34.42879745045617,49.59705285185952,33.84285548136665,61.843814557512076,43.54669853170548
17,15.28139289555603,11.389493186769233,22.329584641235307,14.52600387319257,12.391858416718634,16.09833581204731,18.756564807085425,38.77257891997984,18.693226569073044
18,1.2757971438728135,9.150233111786614,0.2470539458888908,5.372595250026448,3.9970247599331166,3.7742557743199887,18.003273196419894,36.933563328420576,9.844224563833542
19,0.9440798280569864,3.0127669598798286,14.588491792268329,1.00960934973299,1.6436347222999874,5.26449970263309,8.775424802486162,20.332050084470712,6.9463196552285105
20,59.044239807303114,31.547294160950425,81.74007303571226,51.680734523077966,46.94216496491902,33.659386781711376,37.82372869983633,33.61308343636022,47.00633817623385
21,55.724312729892596,34.64389293562318,64.24227103901569,54.51705678246019,40.45579075174847,31.693724196318087,56.358195685219705,20.553200493274748,44.77355557669408
22,1.3286380903291062,0.9557137905612232,2.17456414898139,0.969495680553128,6.250295573282545,7.580598668956593,11.90252716462763,17.12627942434202,6.036014067704205
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1.0361454898416416,3.7738700514152863,5.489128895592921,9.045750802076316,4.104332703757768,8.241026084465135,10.610620227490221,4.518560293051217,5.852429318461313
25,37.74812387875252,39.78119849203042,30.678006361121763,28.63622210708237,4.287562027987256,11.596713367004176,18.001280613849094,18.87428531155976,23.700424019923425
26,35.9207470525279,34.74259336971541,27.739390676279864,24.54753334598219,2.9514261964298467,7.827355532667682,18.73176664352671,11.976100660203455,20.554614184666637
27,2.8073634626453186,7.8368951423038204,1.8373728015466289,9.22901981130104,2.638009236669148,8.046166022170901,3.528392392734634,10.094146423437293,5.752170661601098
28,3.194146703356273,6.907165234121357,0.9509759933556551,6.109678824578142,6.967192742096205,6.872453861814866,21.161163519088586,23.616772505389434,9.472443672975064
29,8.245213456554369,4.9346013609961386,3.9116171700049946,1.8765473966315545,5.027709117965929,6.109397076435344,16.300869010782858,17.75238193336799,8.019792065342397
30,10.636639356024087,5.588238551980016,7.587084421391571,2.2773380219787662,5.881902321796027,3.650750165767675,0.6982631330499663,2.948610787310745,4.908603344912356
31,1.5688650640488926,6.119091182623753,1.6998658680834786,0.9381421856265848,1.6933332978014946,1.662298651362171,2.4453268660221044,0.7778158367276702,2.1130923690370182
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,19.16966571996837,16.114039573038436,35.69910840383749,12.65473487352044,26.226567592273817,23.95102399258123,26.390222765921546,23.062679998391612,22.908505364941618
34,17.547902723280643,14.339617728641775,33.081610455144826,12.442009655988176,25.257370188528014,24.493384440280064,27.15533719014873,25.40860676209441,22.465729893013332
35,6.668471573720011,17.636865184844087,18.925205762975413,36.827962154443846,9.187695994314467,11.896111765313506,21.852495007673625,29.464877622147256,19.057460633179026
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,18.13552535373674,22.41761581772677,26.046247192416224,38.232303740333656,14.258255666443205,13.497138133419245,28.620152940613128,32.04601668690753,24.156656941449565
38,12.740159914118525,13.1062499302979,25.162702395064255,18.220473793585477,14.03085246168166,10.649116306447194,5.051239496279374,11.606469325862546,13.820907952917118
39,12.233011585179968,12.811207862424151,37.332552290646944,21.66320873664934,22.943590436345172,16.7001943747071,30.061525950317908,25.619991473219986,22.42066033868632
40,5.173151348276483,3.3272061613423047,30.29098127197691,34.12377786173486,5.2257265919031415,13.281613512428873,9.031377717581142,19.25638276065897,14.963777153237833
41,17.48865893475567,15.149265128662995,31.25440422172395,35.331078178817975,17.787132607961688,17.7675878523892,28.234420089138823,37.92936604101683,25.11773913180839
42,16.625336615735645,17.697664253388254,30.847024320781962,26.735757059297576,16.526776716238476,15.893289464727735,28.158272892252608,23.72817437144979,22.026536961734006
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,4.864639169728775,5.5389845142041985,3.4308053311168965,7.898325248670329,4.241995443264499,5.629336166114429,3.197288464985008,2.172511298642044,4.6217357045907725
45,19.262665915659028,18.492532397444318,22.396947844996234,21.947176084669646,10.347662972879727,14.462291736916196,3.539653526309572,13.499691769008152,15.493577780985362
46,13.700746333055761,18.832255485471162,24.76209577081901,20.972838961104873,11.52109114809438,16.44551015300493,13.090282985942284,16.654650794234154,16.99743395396582
47,6.586897188770182,8.610054803446356,1.506318298019748,22.49844530219987,6.603756119372816,10.15126143114464,39.85526983094026,35.66265782456847,16.434332599807792
48,47.36295454070939,68.00631503084512,43.52268056951897,57.11824844229229,57.06840506187972,69.19833442678713,91.66705869087744,83.72603028328095,64.70875338077387
49,46.67023329373724,42.76444828928472,42.53879980379668,68.10052570585371,49.531940848140906,59.93629893349878,56.17828088663129,51.71906802251489,52.17994947293227
50,3.6706277228695554,33.080440754477536,3.396496317132904,7.707588076173417,3.5268630105985923,5.9208281596233725,0.7535373906534416,17.231184128067913,9.410945694949591
51,1.342874312215126,6.18984317490604,0.9500847171189486,8.064185154413275,14.307800992367461,20.562803654510997,43.038824040980366,46.93220159019743,17.673577204588703
52,14.708041998742175,15.317981391722874,20.98306539514432,40.9681838458402,15.100690864407394,26.169803539418968,44.119297477237204,47.47172884929139,28.104849170225567
53,17.3771174153628,15.235066406360591,23.33819179254816,34.33657580784656,13.885109667225953,14.244345081946518,14.256506463754196,11.748304735597715,18.052652171330312
54,2.9523857782390945,2.0102960100009892,2.063401852127225,5.916764869458449,2.9390581222415517,3.9315071966874378,7.736774240368639,16.803877143977108,5.544258151637562
55,3.6073537553240977,2.3802107848478653,3.8161388927556654,4.579313866056236,4.4919516729826015,3.844969274157402,3.4494296159110656,1.2836677776766965,3.431629454963954
56,1.9596410629692376,2.0003418076933728,2.6940777380282204,1.3623314384214742,8.285007800239125,4.276273098076263,4.422866312789073,25.12348436965407,6.265502953483854
57,1.7098877829776309,5.731252696813184,1.4340578496223584,10.667489509600623,11.881185214341246,22.668109787986282,15.637776390307225,38.29954143437976,13.503662583253538
58,16.9654523338947,14.85651567088213,21.870885168443333,24.36256511260977,17.69897210479579,18.77355586668764,14.863948802991052,31.719761473890696,20.13895706677439
59,17.963442072575198,18.83805113532995,24.88876652159817,23.36479810129013,12.346152373905744,14.029304434201658,5.1294805787779465,18.437815104213744,16.874726290236566
60,17.396160780582644,20.222183981934812,26.727258056360174,25.477846260318646,13.54875129892535,16.549497725848333,18.664927491709786,36.722125591504884,21.91359389839808
61,26.350224683533696,32.685974492219074,28.841575860797363,47.847811417850686,36.042565616036846,40.07919073467386,45.36607645620925,46.855968584556244,38.00867348073463
