Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,22,11,21,4,4,3,0,0,0,2,0.0,172.076942457079,17.207694245707902
right_shoulder,24,12,20,5,4,1,0,0,0,1,7.929193415117282,149.50811463069869,14.157892121558138
left_elbow,4,2,2,3,1,5,11,21,13,5,0.0,173.0829299657105,17.308292996571048
right_elbow,3,0,3,2,2,7,5,11,13,21,56.97887156763396,180.0,12.3021128432366
left_hip,6,3,1,6,20,6,6,5,9,5,0.0,177.6010317057481,17.760103170574812
right_hip,3,5,10,8,7,22,6,3,0,3,0.0,179.9999135535738,17.99999135535738
left_knee,1,0,3,2,1,12,12,7,6,23,13.622387952260187,179.9998898301126,16.63775018778524
right_knee,3,3,2,0,3,2,12,8,10,24,33.19078491536212,179.99999414682273,14.680920923146061
