frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,46.283035109068216,29.442340395189877,118.17161186259244,149.5831311899674,81.52604309558332,90.0,178.18243344125563,174.96888348602366
1,48.34340083821533,26.134413050003623,124.50521677910085,167.85908401799796,74.74070113025945,97.09514419613716,178.9907988570761,174.78371462488832
2,43.70427615823593,20.98890915728813,129.4384848939518,158.01414671306074,77.11076762477794,90.0,174.17650365097163,174.33700761517113
3,51.30455909443107,25.466316134861064,135.65980322317796,161.9573154669802,81.45004891384993,94.29884013593137,178.16677625188987,179.22200326360905
4,44.6869282156727,21.581382578505927,157.2757059463633,173.10404836543765,75.10212475855207,94.38830512833422,173.21342599951817,175.6116948716658
5,51.55667326455733,19.565379842964276,135.82483220852146,174.74080055115198,78.23893598851768,94.27419683057575,178.5636533725213,179.22642095617223
6,55.87267578561101,17.66038339443622,121.42817068524421,166.1118764163148,78.81104278710971,94.35052780338427,179.22308987031118,179.6388793562351
7,51.97288182420719,23.443911721606092,123.8589148688256,154.6960059224104,74.11890515979941,94.38005930766693,174.69438767153414,179.6365946523077
8,56.03113100067256,17.376439657557153,130.99634249204118,156.81676917598122,75.26625232090275,94.69805944281035,179.99988982680446,172.76585136871358
9,48.019025531173995,21.80501164259584,139.16451066865045,156.31265183829913,73.92906579317658,94.80306735388514,178.5815757983167,172.61098298349117
10,49.57198880681805,19.135735755267984,109.89420659453779,146.53274308501224,75.4540993142442,101.77779035133474,175.3831117211623,178.25470954669356
11,47.0235596494914,13.201784748929775,128.87009734516144,162.69157890372537,70.70519009254512,99.27873843713121,178.80018408630187,177.70709556544952
12,47.627403477152164,19.813231840451163,128.7128462205557,146.17426546026311,73.15183513900138,94.68881918984557,176.59009756115967,170.86568720023908
13,42.2607823221375,7.929414296151139,145.14596541644877,180.0,71.9960758779384,99.22982939645718,174.90300758536188,170.77017060354282
14,51.31238219354068,9.965955417815033,140.05296233279435,173.62834043244115,72.81621956325445,99.50895514281419,175.283071358745,170.4910448571858
15,46.84895873781858,8.111454573790262,117.10913960022894,176.64129487391946,69.84276754783917,88.39793068440669,171.88271144639958,173.46853121998032
16,42.20939268128906,14.28093212079273,121.89873503233447,178.23301856704,70.95842125941414,92.11974021143072,165.67833011456656,179.99985781656545
17,39.0671972210487,17.616876663788425,121.52328666211488,162.3828801750355,75.56475769678607,87.55404510048851,174.49097358446798,165.17967986339227
18,27.9987394408781,17.862771813168198,147.76782199930616,167.16498120608134,74.56621298285528,95.78021161976737,171.9807452434331,176.20358700885674
19,19.94849700290876,39.70751662232023,155.94891125628027,145.17594238663736,96.36641021293326,95.73415533700373,144.922802276109,173.15476877061653
20,15.811186262688624,40.51790282973848,161.77488117989117,149.43433506406603,88.4503151762271,104.4179035363808,149.21730261691033,172.14749812611004
21,7.316664523353977,39.49328252367397,145.12000317069464,179.06058192155263,86.66194675104002,134.87262090516958,154.71721716540856,151.2536752887072
22,4.090060280736279,30.526266671419055,139.33024998353346,167.6805683125106,39.31660497133419,168.4630844874674,176.25144366871876,134.75915280170938
23,18.35133702006888,75.71391530817495,153.76250610963737,173.2738208040115,56.9446935531685,179.99989569275766,167.64423421437084,155.13158718365693
24,98.05229990490766,48.34714740675631,70.84007697384004,162.398280303571,71.64808585895348,50.995688594034746,102.83251618772971,37.363965647719496
25,79.66412255462663,45.03615971822288,121.04149334367163,127.17643051225866,130.5142511078731,103.994845549622,86.9761595544245,160.38603087476915
26,60.50094006940522,68.77234404009685,,120.53479140531721,90.0,123.4217111410244,128.44055519779363,170.32531828506686
27,77.61973347646249,44.76589339755632,85.91251705647007,55.83713745832556,145.5004921887449,93.94958497492338,150.02505860790546,176.6407363932208
28,145.70605023903386,,33.846936592874364,,108.01513647244367,31.089383637491427,86.34326027943796,29.500884563620957
29,72.79830464643496,9.982710703898286,128.21430525688982,154.91044145584627,126.2867983810716,121.20012587242357,124.88562767001257,94.34351321160865
30,44.84902782914096,25.999581712160285,127.50375218470016,167.76952796632239,149.85159545785552,16.90805049604573,149.78057760216132,61.63156518001128
31,36.31720129303254,27.42768172128717,68.47213813460634,66.01595072978559,35.45191460715554,130.69096387739552,130.23061113180708,145.03763585429763
32,18.498611011381072,15.960569214749402,132.06756135173734,150.95761862180038,5.470817376473804e-05,168.65714900592567,147.74605071468469,157.38025421604647
33,12.292299123258564,47.7984898812158,132.8176578990432,157.23174198490563,9.467985243651269,101.51855009455839,145.22562418785316,136.98282952114022
34,4.925782693687108,45.725731708556104,117.44100371889253,172.7633697150139,14.215144478995025,124.88304557567278,105.71790054978396,68.2186036413159
35,4.2816745142681825,19.768631602612622,110.14267366181403,176.85458222673324,15.281923458803533,118.76221844943015,110.02625327578455,75.0393295102431
36,45.083355132301925,52.798719303769026,141.94084103344122,150.314442739458,158.67072449823698,18.403774681226473,113.51552823296798,127.81085341148625
37,7.686180114810806,58.351639450613014,104.36535571960754,86.37394198725019,32.30360972338918,112.1295905308543,110.1825266079581,147.3528009910126
38,76.12252827813528,36.929566001365544,173.08335551005896,160.50519183926787,68.14144572184172,123.76650696215633,163.9034344138055,146.2334930378437
39,82.84447471584095,72.43542141943122,96.35382170315646,176.25853835826237,150.90621280161474,21.496187335185926,139.46902838023078,127.48536388757904
40,97.56596858944914,73.90477658678074,99.95368342719138,171.8345889565923,116.4506453049625,51.04622394622287,127.12228330333885,133.7412701913221
41,88.51577716081046,57.90022471901442,30.61565254678668,144.07249844027942,126.98441453723964,47.16616033751703,106.89704880384845,158.19511108566056
42,49.183986558705044,45.08583834013272,179.99961136414936,125.96493514362545,168.7425795089337,40.84100387457906,146.19737523658094,157.53175759861517
43,14.695509971734008,70.8716810479437,93.60350445027771,180.0,166.11710972531293,18.78689657413351,63.33357228855868,131.77103742548144
44,13.412126470251565,8.16715101889864,98.6447312876537,134.73973354056324,23.579173956698916,132.36639760652216,128.65672341488337,148.87234111805245
45,21.899709541016893,38.99294182125152,97.16508995448916,105.29160754437335,159.35991130971655,61.927454572658995,116.51590316618955,124.71878050702959
46,27.98523374699852,46.605126486781685,103.9036660064897,130.3995651511436,165.68958206786465,61.9273884424156,103.53686045668279,154.81094304235273
47,172.07692264823976,43.14652319745145,40.59015573539024,130.84882063306463,160.24910127296113,61.9268788808869,111.88143202779642,124.2907395026706
48,3.607396374623835,38.97500125421437,1.143258358298204,135.32104382430285,146.0128752663374,79.80757933810216,109.21490825317693,132.24341768988376
49,14.74679733550548,39.31446867243572,117.69287980421976,140.16931238557652,140.21954141907943,80.52943833923695,106.56338651462141,125.50395880469445
50,6.592003009440293,38.7173258297809,133.99198618438373,166.8233419449041,146.2166465145695,69.21823490454015,106.97763240528481,123.01167563141038
51,1.0396358698375907,9.782055193995419,148.1009160904867,108.20214517355971,155.94927733328439,48.6683580070373,116.60808790251994,121.04002128058815
52,7.719875527465648,17.09149355589252,162.66112631146552,134.16354800245156,139.92768813150417,60.71803944361936,114.23387256250676,113.82672756337223
53,2.484281020663177,45.19541873683034,122.9429295862684,172.73095262201755,142.17087835016568,50.51731134603498,112.35965286642505,97.36023745211574
54,15.973164230657199,41.240713901731766,147.19541746966593,172.930887000181,114.57771769300052,41.89208219369733,127.03003836307576,103.05786097782553
55,19.79299477414221,55.116294582495165,139.10816870175591,172.7958616534353,143.13173022979655,30.994697612188578,120.27097421162793,124.82764903406822
56,25.826921285408176,22.134691876172614,137.0967206150996,84.19682582987433,120.87433986050988,59.760637316759365,116.194433190325,136.10843157991349
57,24.507092550143906,22.65848125423602,134.91613784776536,61.478947286791126,116.63214489638257,68.90633188833758,138.07010816430417,137.04723421518727
58,12.951373504679335,53.822310681468224,150.3401850623487,83.05498417751116,94.09446972141419,50.40438335154351,162.19754066290068,164.42378545578822
