frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,44.51220822508356,42.77594504376922,44.52512310660979,34.87045659012299,56.58288218864227,36.34428377937844,73.07116392078782,35.63938230005414,87.19646196916516,90.96678682464413,85.45482198664064,56.519446785768004,71.69879408814259,54.097579393450864,66.10246686543927,40.69796524595797,48.96055314016265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05978361493056,0.0
2,46.91534193978156,46.94544667460519,46.90029946948399,48.43481609743565,50.42236445464807,52.13270560863136,59.60004177881894,48.37121650874188,61.95631622773239,84.36562762439969,68.67631398922131,51.793928428616546,55.65404214311451,45.86342891618049,59.483017273414696,40.275562785126,44.81619342952598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68274490291049,0.0
3,126.13565021827831,127.06780035687976,127.09395056854358,127.13433955570207,124.90037507615364,128.53354278353575,122.94386791388024,135.3952697256337,124.92556229559185,123.48984459590473,113.29315759041242,107.58151423817928,108.83579776101254,107.19197754840006,108.6635738483127,102.53696680973809,114.03043836314748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3972723087827,0.0
4,26.650683785886528,25.66900749232573,25.745111426972592,24.938604143543238,25.843036375132368,29.04543237712161,26.65426040867693,37.90030116219898,27.91388481497731,38.866956766728016,25.718134228214605,44.70677937410481,44.65918446827164,75.72472464522508,75.93373435789835,80.05373216756863,86.01267598198952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.472720233931526,0.0
5,103.6934938569453,105.54568845696883,105.7874493660493,102.65993480333194,100.76261583217587,98.7083746490732,95.83937433749695,89.6181038720641,95.85757791341975,68.07948597633215,73.66123379777305,69.66970333325551,74.36421715820434,49.36335800410595,48.45347978796098,54.057957364257085,44.75163259326091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22786359427501,0.0
6,168.1457117725603,165.1497887675299,167.63307924800924,160.40683242894448,166.67555577255453,166.84006017986505,166.98673965741688,159.99535946023488,161.58603375248688,168.1848853564398,148.21187615226353,157.01676611487932,142.0179811464451,146.1027761961992,131.29309056820574,140.69475612611268,132.71432057699823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.8620948986556,0.0
7,175.48678486251976,170.27144496587763,176.32950987476778,152.25706856953633,179.28959306811387,149.20148012428828,195.34368434434097,121.28761533258943,210.28800822793607,144.52992093892485,209.22523551128995,144.57430006495187,165.5724023322926,132.39254891061398,160.6038595850523,127.32021418966995,162.97884773381887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.3501481550932,0.0
8,145.0533603149482,126.29527242440237,146.71313295259617,91.49046020143618,155.5954930659365,120.56496335102293,192.48974265208616,161.32761969363276,253.8488165907874,107.1889649224093,239.11189986063198,152.94178614968422,227.37813977897582,135.91411948106813,163.68436558655648,108.28171978994655,209.64753899550814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.031023283037,0.0
9,134.75800812641106,119.87170431814909,134.99474881545743,99.96549399605514,141.20858601472617,128.66733296668522,165.77588883470474,164.68512085869838,217.8196754497157,91.01170172952006,178.44748790187728,158.93056935582527,209.98959986595042,150.54461396693253,138.167082446734,114.26583789676282,186.23843004888195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.13775779959337,0.0
10,4.325627159342221,3.781719662860293,6.258741942735149,15.663242733359318,4.636039338690707,5.267359619962297,5.007504543180317,10.19846334889262,5.0716676409579735,2.3952627520277074,4.874770607494698,6.012744753642871,6.090909088795174,4.429205701570095,4.973296732210949,1.028759493174393,1.0110347550121548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.354491169053468,0.0
11,13.11022449994805,13.145560354256887,11.142301601739172,6.855167122316786,3.9228410669808658,0.7675864916056853,3.0061947688228305,16.804134058517715,8.02703392104959,17.207960482917013,13.73094008513309,1.6695685454843185,0.49761752995273295,18.34179085517266,0.3859394227909779,12.314408450684674,4.721434445407912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.567688453104763,0.0
12,6.440172182658771,6.468359198566073,4.457283773909033,4.791434724395378,5.457302905680106,3.862113353425926,2.9234084598775,15.28875804372999,14.249611481498805,43.6471343365486,39.74563185640357,11.26084712356756,13.321766585794357,32.44745673331039,28.08805956579822,24.3685993707741,15.095725092499876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.994921458143427,0.0
13,6.907110116434321,5.502238793401155,5.537396598193168,11.519407072876257,14.260160158952942,29.329121829106466,28.974639528261186,48.98426998621464,51.81200765003897,54.43461130405885,77.82118385464514,19.459176660017484,23.129641185248197,27.70464474424294,28.18330240849581,20.42645571303323,25.372032457261557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.197494121204844,0.0
14,8.985072638766793,8.210967791517465,8.18791997434163,17.142868108635007,9.660412282519328,32.76262392292369,24.974010077195047,54.582708037026215,53.080081306303924,46.21659925409184,72.03722041051365,19.584878956395613,21.39744996016653,27.458444076999104,27.8692030924524,34.39890983207252,37.424737930816896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.645535744278686,0.0
15,8.626341120193075,8.28200236910067,7.359067987439778,3.0219012251787785,3.8126879204794264,6.937627194710687,1.2736343945789064,18.315307066317168,4.774891919910848,35.73563143473098,9.325619070805216,3.1786303722500397,2.7217595010446307,4.379729542899809,2.544608359775995,6.592545954386539,6.910773954855367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.870162316979878,0.0
16,4.162627845197428,2.2245584215539957,2.077736331850299,16.36455569019921,11.493786579868779,24.025251039459143,22.26786593830939,47.23128885676379,45.570838996731474,70.87143162412775,57.43795580812892,20.496285692416894,20.19248157785678,29.415204827645557,28.807305504916798,41.81939733822289,30.394273903937826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.93252035159923,0.0
17,4.888724396346008,2.9456043490733834,2.97127246865857,15.138047055469247,14.751099116797809,25.833160309146972,24.834656498647373,44.765865623976666,51.82441969363023,71.67612260976095,67.74083588553825,26.459233090158584,21.809502248207746,32.04427580076209,24.004291574131027,46.93567270595359,20.908815963125388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.384211728787285,0.0
18,2.293930713197868,1.4271392711378004,2.833394848773433,2.134639267334423,5.309047735528122,2.852764480726893,8.371706722751544,4.635640408620315,1.1144642267352056,5.555201940633335,30.098078425935448,3.4828144141231547,4.145648576237362,14.158608376187543,12.897543830438037,27.81297955210911,13.070465726299492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36435697157465,0.0
19,3.1538660426270133,4.498278977510307,5.303464874978128,2.602798067600953,6.594117651248126,3.858094641831328,7.610219176747878,0.509226380100234,1.6472496207295464,9.399892401272163,19.06490479926929,7.584268566482801,9.134702291324786,18.66031329417115,18.803627556518403,29.490577437151924,2.169706717853757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.828547558671636,0.0
20,117.01350523489775,113.79225432125956,111.79680035523869,101.40732597677574,108.93552172859316,121.78368344750294,112.07740280137598,115.97829330198738,131.84098471565105,142.96816295722866,179.76056352777917,109.6440933681662,118.1705789363047,102.46829285437234,115.6478207206416,98.58374732127415,91.0322874622736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.22948935478368,0.0
21,72.14129662191091,75.63737594518463,75.98803654121096,90.36186432017666,62.92331677705768,52.35648181517309,69.38873438779379,123.81679477995065,40.57656198133883,36.593647882098054,48.808494991546134,66.59869054772574,29.077053637606276,73.57379985540837,50.49320865198824,36.13869829239514,76.53234872535323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58861210317166,0.0
