Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,4,5,6,15,17,17,3,2,4,-106.17676830517291,96.1303014602864,20.23070697654593
right_shoulder,2,1,5,12,29,16,5,1,1,2,-150.3401918975725,175.89947109078082,32.62396629883533
left_elbow,5,4,5,14,18,14,3,5,4,2,-139.91981184049655,163.6312216002588,30.35510334407553
right_elbow,2,3,6,8,17,14,11,6,5,2,-157.1469008070044,147.1723297704412,30.43192305774457
left_hip,7,3,3,7,23,12,6,5,6,2,-81.721676418861,87.4188822303424,16.914055864920343
right_hip,5,3,9,6,31,6,3,9,1,1,-92.34881725296873,115.23539848786831,20.758421574083712
left_knee,7,3,10,4,18,6,7,9,3,7,-161.7423003821306,163.65515333802642,32.53974537201569
right_knee,2,6,5,7,13,20,7,5,6,3,-170.98999227966868,166.91896999767113,33.79089622773398
