frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-0.5296272299679927,-6.233629138624636,0.31789259665271175,-0.26532653068090895,-3.3295395386826243,6.043257853918746,-4.5626470945486375,
1,-2.4503327223010487,-2.383980341097569,-5.165215079713647,-4.11783066944146,-0.047799557684925276,0.0,0.04779955768493949,
2,2.9684469706282215,12.278411365616925,6.734766782577623,-4.753747523357859,1.7309329342861446,-4.3037273044365065,-65.08780373353801,
3,-2.280723762091789,-2.2278987479389727,5.986048863446598,-42.02082416215406,2.0323518662832356,2.629799719687057,-23.73737167360494,-89.28479873790528
4,2.1861651451276316,-0.00558777640415542,1.8020878421975084,-0.12089485494482233,3.027936948388742,-3.1314102041442595,0.2365250666549059,3.462716991056311
5,37.04826377876803,30.990617443566375,-39.589431316163896,55.72114037154003,-30.716825289020107,-38.91759954969409,3.9180634390230864,111.63002783366753
6,0.5930897870732679,-2.2332406412943904,-0.200661457986115,-21.442584092694787,0.9865840917892967,-0.05063546699608423,63.311194757074304,-47.20930342244077
7,-63.77555530191482,5.445202767639422,82.4072831955499,32.955398439796184,-0.6372659434911299,-3.3171278182558126,5.18763891546854,45.91178850199859
8,-20.113636728257987,11.375387462217313,-37.98358691568603,-37.675041539463265,2.319292754894988,-0.9481417766255049,2.523898004133301,-48.760912690955216
9,14.349351575787864,-1.6489175713463151,49.522948793314356,29.927561337381235,-2.7430529411322624,3.8184427528982496,-1.6016024152043684,0.32130966082281986
10,53.34033668279822,2.297492039207663,-93.97839750371105,-1.122565374039553,-2.0662754638958205,126.90307255873086,4.826427119701378,69.54190151127817
11,-42.06105276235326,-2.897894428652746,96.96728916241811,47.70674743809252,8.012839375085619,-1.2929910472286172,-10.952861233796725,-40.15841786391796
12,-14.204190902739853,0.19253312507504816,-12.73250715806914,31.490944826159584,-5.9757571041884745,-121.88440228259128,5.086318126317067,16.986872821912016
13,8.630310882273719,7.40852028305829,9.019036909463495,-67.76746882132136,-2.3262649037330903,3.6054460963898265,2.7818023249587327,-2.908285198424977
14,-3.1965119401949806,0.14727867883098877,-0.9297840387296645,1.046315601322405,-9.405561278212943,7.340953656910614,1.9760123702012606,0.52330536976649
15,-4.991372925271435,-26.954984404412087,-3.6057154548725663,-61.16570422360249,2.8133410041798044,-1.56004721791669,-5.842687863179634,-1.5278656125170613
16,-1.8844435717400074,2.1439435388865817,-14.392988092211041,1.8734376054419926,-3.1176525313187113,2.135414602074121,1.0569325601470894,0.7963053040928685
17,72.11181185090246,5.906504291477894,-59.71873045296881,49.75087418068671,6.269719341252937,-5.79540121020905,-0.8529613120249593,0.6061483111123493
18,-35.937381093805506,-35.01860371283018,21.8308471152465,-54.21042523550376,29.67342234833511,32.85345975678828,-68.60941695511322,-112.32389360801177
19,0.0012980421925234964,0.0013295905126184948,-2.4816688756403096,0.0015887937084357873,8.615647038823226e-05,5.9070251040793664e-05,4.673795608976263,0.2722224487691278
20,-4.2316660375645085,1.5171153296484547,-4.087107707213434,8.565572837035035,-0.12016216255790368,1.9148356643678426,-9.587914106012903,-2.182848924739716
21,2.7109336864951388,0.20575966766840992,3.3955237624862207,0.14519492393984024,-0.13922557395922297,0.0,1.0755473703622442,0.0
22,0.04921072979522023,-4.523635310911956,3.5617178466947763,32.34955907205973,-1.4550858109273292,-1.7314613501332445,6.8821105001224225,15.734574874626901
23,29.484646462089117,0.2675721651591587,57.28355469221421,-34.80530435187333,61.749166995741334,-43.012540543564356,76.23707318359817,102.69729042197689
24,10.069966687158992,-0.03322152616561169,-109.63536720224009,0.010191642730902117,-80.17183617278275,98.1266812137422,-15.10645449860138,-94.76292033562957
25,-145.4373908077328,9.165424302194182,15.278705583912455,102.49690894464453,4.161493566121862,-101.22343858532027,-7.538336602150679,47.235884626386806
26,0.0865910728295205,-3.6476262115767,151.23807128500013,-1.9699961252193958,-5.546569833800319,3.970512116903592,3.752840771575123,-0.4549626205498214
27,109.5815191339446,-3.769784377615615,-116.76558603208237,-105.13710596231809,25.104726397055188,43.87024714837207,-54.081480504693374,-65.70331428312538
28,-3.3371706268105896,-4.961725946781229,3.0405289853621866,60.934500110714254,-1.729425836578443,0.0,24.64182331148922,-4.74655268368582
29,2.7068931118538373,-1.3049068929623857,2.6507567405118238,-17.66019614009508,0.0,0.0,111.01438055022193,0.0
30,-49.070296778140765,60.126173824958144,46.11082348615413,-24.984687818553752,-21.0537800368093,-40.14177690671812,-133.83153248390806,66.28747563925795
31,-5.407946580114114,-0.008132267885752498,-6.888390217382877,1.4586253170277672,0.5287221750495092,-1.3283462332141198,52.409786401265535,0.7701868384011732
32,5.370829427982258,-7.644283379768204,14.704705135830537,0.7540975404570247,-14.374852807037243,-3.222545276445203,22.93219586988137,4.846456156751742
33,19.985630709376395,-1.121675150612294,8.458575780341235,-3.4079981529283288,10.12308998933102,-0.5779795319927814,-17.080228026530506,47.16384021399568
34,-6.9756836763432375,0.7885862240072736,-23.53299863877973,0.43851436100024443,-3.146273971371315,2.190057933615151,1.4398450859578702,-0.5642924277341521
