frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.2709315562779173,1.0807769534134442,0.83641094760837,2.8471602987662425,1.2807174390278455,0.11243032911594847,2.5361677324566556,6.674160132475302,1.9548444236427156
2,0.16364390508832574,0.16534357895443327,0.7961602802792201,0.7970220311034649,0.32176875333071536,0.3222504847033352,0.5608958713849509,0.5611478747919859,0.4610290974545539
3,0.5014391629651684,2.010712708318162,1.5910968145464832,2.3999128351905097,1.6918184371311624,1.7945876067754087,4.532537769177949,9.03158200396309,2.944210917258492
4,0.993977478977384,0.8212567935786863,1.7869664288153941,1.548976601100606,5.78412686848664,5.798758894323836,13.604053479236413,11.92007240711809,5.2822736189546315
5,0.11049511217250237,0.09275384126610428,0.8823450109272846,0.12433412358953,0.2057408229427016,0.7982321507614198,0.2709564442024314,1.276166408146785,0.4701279892510949
6,94.07164947196631,93.39924927637637,111.06584419500513,119.44003607969091,76.94758684116749,89.21177256225558,74.66927836154566,120.69164059324957,97.43713217265713
7,0.8586837395603755,0.7841686888442443,1.4472695597055876,0.8936104873004654,0.7025291335321884,1.241479549335566,1.634674521497531,1.6301269785486974,1.149067832290582
8,1.2727155220324742,3.488402895952933,27.450462364725915,5.301174707509818,0.18892919526968494,2.065909636536369,2.818467046441582,4.656980040163403,5.9053801760790225
9,9.543140774944558,1.6308936101923508,6.6185522518835365,51.70771651095311,3.750982470788303,1.2777010204031178,2.7104431643029265,5.398151411602873,10.329697651883846
10,4.946775011125707,1.52122491734862,1.3159342625021488,0.3188349095464886,1.764660886745418,2.0632723752058957,0.58612763280369,1.3297129198282582,1.7308178643882783
11,0.4458242208621533,1.01139782508935,53.32185111397872,2.659336291586465,0.8248313937932312,0.8859961230077428,3.4365091849310936,105.89020517795085,21.05949391639995
12,0.9550639750694278,0.5933697953307445,50.114116568836224,1.5678019910830467,1.7856391558385003,1.5379245041340124,5.2352873369394555,0.43890422502205373,7.778513444031684
