Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,2,1,4,6,19,19,11,6,5,-106.16406077280615,67.53810045904339,17.370216123184946
right_shoulder,2,6,6,8,11,14,9,7,4,7,-62.86815611804693,55.95902561858182,11.882718173662873
left_elbow,3,4,5,5,13,20,8,5,4,7,-170.42499904893702,149.63062933224776,32.005562838118465
right_elbow,4,4,9,10,13,11,8,4,4,7,-137.53721147760808,140.7002698441622,27.82374813217703
left_hip,1,2,3,3,11,32,11,2,3,6,-102.40901392532568,80.43451869295639,18.2843532618282
right_hip,2,2,1,3,5,41,10,1,5,4,-122.63026181728596,90.0,21.26302618172859
left_knee,5,2,8,9,9,20,4,10,0,7,-152.22373952511063,147.4389498216787,29.966268934678936
right_knee,5,8,7,5,26,5,6,7,2,3,-143.8907614087182,172.7151071960099,31.66058686047282
