frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,10.127706471182975,3.9440530473195223,12.014211439953291,13.797874395535995,13.003174899379145,25.938081015620014,27.9200738027277,60.502541651458216,62.595399886769215,70.60332647870035,92.42622074214324,17.417518758567294,19.53073882176108,23.22721163047986,17.6442784527176,19.892898644308787,19.113273366276072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.982269617935316,0.0
2,8.008242438779359,4.007356533422763,9.68354690717057,14.297511941761401,12.543726706020479,26.421870235968193,28.444859892887948,58.27386078809047,60.23703040025952,67.33833652695864,95.06390943633704,17.49065846499979,21.77971503074804,25.58571269185915,22.21717668500537,9.829304421442567,13.73087012159099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.114922895488373,0.0
3,1.7448198431639377,1.7216297723660736,2.426201590935833,1.7184356583569476,1.0811401081950396,1.645697446223989,1.0898646951967021,4.276382961932364,8.192932439258202,2.109527652902585,6.676843133864673,0.8686247238787931,0.05630398933014968,12.451657997253227,14.962194534765567,122.18827555156126,51.319931804758475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.795909641408462,0.0
4,1.9294389686579163,2.7701337809245943,1.9315040428024144,2.764008564078113,3.7988298228892576,2.4671101742228467,1.7064966256202894,5.214270821587703,12.460961467070012,8.09736530050289,31.00247873199044,4.553792368783319,5.41207613860807,3.1085493590137485,0.7746929441332768,107.46489770419714,35.755869691606286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.600733912158136,0.0
5,2.10112204444351,2.092560002569927,1.775089250024759,2.085419994224616,3.3019152267916354,4.294224774450272,1.2310901260319707,5.107200071636204,1.7326857784203598,3.1191223300550215,5.649614484874254,1.7918169983844463,1.1383008182616805,2.1002932157909653,5.368623290995996,15.866629803382866,15.85525138994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.388879976487273,0.0
6,2.2439125889234828,3.641224644887348,2.2468542532915725,5.354232772344243,5.3506931981883215,5.0185172675030305,2.8699205404593395,5.915397142729342,4.128991866646886,8.953723434311645,27.833162864568507,2.1180556564506983,1.414835245863647,2.0549740972752346,2.9543819004823813,23.00237216731339,20.03516501405982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3609655679587584,0.0
7,4.144408371365152,5.001421277425293,3.3568957274837197,3.688495087096154,2.448828290687881,2.9879067625575852,0.7473343776055876,4.691764535857847,6.586538882900496,6.999756157168497,24.72875608440252,3.491846660841229,3.5081068986160733,4.396097191413224,5.389810146050127,22.652224888842692,19.38218594336711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.306022193157716,0.0
8,4.802488412116644,4.794845405371447,3.8137959427155805,2.125220996919244,1.8360904688253414,1.189176763222801,1.1516920691366572,1.2216924094996446,1.1337846913046035,1.360092235546353,19.700896077506158,1.4940914715717901,1.276451554083115,2.3399793535034528,3.433130362462069,6.682994342018565,5.099509850685599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.732701906264063,0.0
9,2.2618347301629687,3.5836743794122703,2.764574072357543,2.258780619166102,2.132693932599548,2.4322022940557178,2.186898240805293,0.8789432674880995,3.769854560634882,3.3132775379401767,3.3191327175657577,1.1253133705123413,0.13505281465651503,5.0654352269023795,4.069962251477217,7.755871390722704,7.6531688440611445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2180394265012153,0.0
10,4.037961355564219,4.423132124054866,4.998944268048706,3.0881812090816148,2.872176864053178,1.116081959214007,1.9569267576507436,2.170032557925381,4.652480466038804,3.6355392488815856,24.051788653893453,4.9158637630498845,3.9915667488562074,12.105541813543516,10.922383319170608,99.11694063855975,107.9681733528843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.413159711792403,0.0
11,3.613864966346146,2.6235014590196917,3.6039051227911,1.6757043932973874,2.038302148320807,0.6895026698762847,0.4612370084860132,3.0042529583196775,4.573605577840543,5.501100632835311,27.742821931658852,5.813397672473927,4.977238959654931,6.15051959312698,6.0832882618592725,97.85069461250723,107.62488844155087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.707519200586177,0.0
12,3.3603521657609634,3.363521932039589,3.3672071603825593,1.1748035640348995,1.177042653924636,0.8746427282660527,2.546174980993205,2.148678713283879,9.414810164057696,5.737055559598316,33.9549943031908,5.076091670182066,5.313459243077511,2.306703356546746,2.650236443284689,5.10977984614085,5.273389139041967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461702566106261,0.0
13,175.21586129687503,176.5385512586348,176.0733372280395,116.6009348355987,109.83281324038674,113.35435127088431,92.62008856668571,140.26535298600805,163.46624207557747,183.02138721224293,62.26557453314001,46.54151099499809,70.89104091511881,94.65638509336978,79.38205764336242,123.5658225175995,107.27313459349264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.50379095658909,0.0
14,105.78922068609712,110.86381523040727,107.15957561646864,5.83126783600306,1.349576456014199,4.06319487012346,6.8246701681105355,76.71791686206082,76.58881352601999,75.31918559610938,91.50571933887963,23.59189839235262,65.43180094688303,45.5146826198423,74.75995436191566,10.167084221876319,82.45045848216257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70169618890157,0.0
15,44.54167657398422,4.542391349250808,0.8565790960601825,0.9181620556635571,5.954421191468414,28.149642184396843,11.214494327077132,43.733148235614166,76.21467806800224,135.19899858276904,75.02540180949042,1.398711064056334,43.999974115765234,73.40769862683963,44.336703702013324,82.70267039440215,4.821153218304848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.824500270303446,0.0
16,100.78750014890004,125.84423757242944,109.56224294883862,115.58311966221946,110.22991799079841,96.74668238423871,96.20550369656854,103.08372149969883,166.39855803059126,108.73584259830996,188.06206912166564,65.9436571623265,81.39948819922618,66.93188675356281,114.44654443803563,76.1508442243915,119.98899663806392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.59416547469796,0.0
17,135.2555228942353,136.09607349760293,133.08001197619973,111.23340972697076,119.29815470794524,109.4808835656926,126.18329127750852,117.02546518547958,162.83298088991342,152.00989218582254,185.31033198532452,62.813329410985546,76.42275954272314,55.78933002793511,59.38941313838427,115.00275418319093,122.19540479828251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.43641229377626,0.0
18,130.90618371217388,131.78241674762305,128.79620591172457,108.46755749384177,115.85194334332316,108.83600365362912,125.74405700563563,118.5677929787346,170.351995027747,151.3774806071157,189.75399742559043,65.40118481638503,78.82902037361,79.03552115740382,84.50175764747357,139.7263780648885,170.79538503851356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.45440476502432,0.0
19,142.98743436538803,125.44398721820055,127.69823724528969,127.10643172397752,95.16013816092202,111.99978315926512,90.59436266888078,129.07704714033224,114.54786236306882,168.18205556289539,170.88481353867883,66.03351811921863,80.60951534062856,82.00275634700978,125.08749015923378,130.0532673048751,135.6388682833714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.00632757066097,0.0
20,144.01520271625375,126.72693897261773,128.87777448706424,127.20097877288858,95.48524580015659,112.58236708155779,90.71324977072285,127.84295991240042,111.69786692403567,168.11825247773356,185.02710093936005,62.24505537790248,78.56455240353161,49.07979671243683,109.94921072140208,115.88967432444562,98.99520208858044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.7065546754759,0.0
21,3.7658381787654895,3.779115432321131,2.764684151128695,2.3264708961654654,2.740085267547886,1.671050377497361,1.7157295955811236,1.9571792253093105,0.8377820229621932,46.631885732710394,0.7676261193814035,1.9372282666823513,1.4697729445581227,2.9111021703526574,4.320445443312338,2.8017852828144045,5.1155941559424845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.147845603707813,0.0
22,1.5017630650423832,1.5042435219535415,1.5019102916359852,1.5312935358794852,1.4995640884250585,0.6779236158287558,2.0097321558299193,2.537675388140967,1.6721425711345987,45.62348114293525,3.649675459635634,1.6671854089908003,1.6768935868870354,4.612393153346968,7.575121173179872,13.312908231977962,13.392319860251863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.232130955945651,0.0
23,2.4790874657519963,3.7304025193228965,2.8342023327146726,4.668727682379793,2.4649448657889055,3.496030832910275,2.4533625024297074,4.51333104037406,0.6544981729120064,4.75731538372357,12.408562548960775,5.098408060110512,3.47816024003814,12.017554758503469,15.075798996858174,14.384866106733815,9.382081492567666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11160794129885,0.0
24,2.7244824312002542,1.0936044434954368,1.0774489114629375,15.090723189456794,14.088754151219668,28.982862772654794,27.83199623950238,62.830664486046636,57.651619280012845,92.22089444663146,89.81946231033916,19.98487012969858,19.832383461415116,25.713189454167704,23.348812971893302,28.482664569140578,6.931799783075903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.453307825377266,0.0
25,2.142031651139836,1.4057249514214738,1.141527434203198,14.165858223228158,12.980760398160719,29.080619380558876,27.775200784479974,60.996412895163445,50.77204663200506,91.48058352140349,77.1735854113733,18.30106400875174,20.116025594900783,21.253334588657136,20.83760319057091,121.35029279422838,25.41725560775757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08176041576495,0.0
26,124.09161882633626,179.62727587679936,178.30042445659538,179.22170656876,183.77097605745604,110.00138581731437,121.31715096269171,132.48394781403766,124.57964058177379,115.33282397828955,144.0975346650564,43.9963078232971,43.152040524757,59.442228031571105,66.80859778923306,107.22605220521099,105.05214293239143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.73540323009243,0.0
27,84.00694891237248,72.68778567184852,58.06293559782177,49.50056095039736,72.43660005290425,19.14641151281323,21.728960874924677,73.33803636153883,64.154911960413,53.76572634981889,5.60439697297079,43.22011959749807,30.009393471062992,68.12356257777321,35.600066066335074,127.87552087704825,6.9248212197627845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.128632883959064,0.0
28,60.84556869090975,60.534144030584606,74.84930637427998,72.81117958777703,61.04665825490094,53.730342440795134,36.15096107859139,106.94724302932602,115.62766545062317,149.376313750761,120.78254473214919,26.72280593485328,25.179902514862665,70.6531206459789,101.94771797291688,76.02189358155621,77.02882361097546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89742304010834,0.0
29,29.64874434306066,27.85564946238004,3.1981104461821896,24.288761787701816,2.599777499712239,17.385147700790906,47.061281785435874,1.0361703206139605,51.32366976020475,32.05894846815624,6.695770938146697,4.875437895968644,2.7281724025135503,5.011635733956218,69.28661177400897,8.774317160587682,2.5233996054166807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.785388652049246,0.0
30,29.392960269891198,28.261587576876444,5.003623651280875,30.425641400886143,20.77200294014564,2.0901416996215367,5.3299350052935495,28.307732802882963,2.156875898087228,87.07366098996931,11.472000444214089,5.127584257902216,4.145624739774946,1.0253847126563238,34.33642636214291,80.7969034225883,74.2739517686245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47011987899048,0.0
31,56.18121634486746,70.36138529029671,68.44007785301152,62.63033436579644,51.979479209916484,47.66119078136657,55.2535063491228,85.93169485007715,52.00187196560468,108.02685588950213,108.02685588950213,27.364397387575575,47.41727511617429,6.441476412363398,46.99321677405809,3.3153484486569464,74.70379592428512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21941052071632,0.0
32,51.39204212618296,75.8807690041392,65.75200779719029,69.35013885903068,46.33081257803928,35.81588924288649,46.82684779001052,86.82637316905232,1.5182771156140307,3.9973202724387633,3.3218714196275223,1.4293909209851432,9.594597787089944,0.6228501973970059,32.18709961206108,87.41647917929446,1.1013124639564305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43318114911742,0.0
33,91.20864794596173,108.98635928375968,101.27428183562145,73.32381786549172,37.67328902454297,20.797386297941756,93.537763943251,22.181417878185602,145.0662296173241,2.584805566512411,137.07252574340959,2.849938887356051,15.419233318396746,69.31583286488036,2.080267973640078,85.58756453297663,136.8599100526575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40113368422996,0.0
34,110.7380058577009,113.78716878746776,113.95970350436666,111.27892411738415,114.32469916381243,92.89146959355853,126.99758550250857,95.7666561686578,166.35855467433032,181.49910276948847,69.92346974215407,66.02349606561236,70.77873879847964,125.32135384952961,79.59597716137934,135.74065801192842,28.351461087931533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.07864852095827,0.0
35,2.9421241114322534,5.15144519780774,0.9602016798529134,1.1814976022959567,0.973199538419769,4.248602242676396,1.8568238508173778,42.612348970610206,47.81799086426974,76.82225089208454,70.37825962168903,22.257627551374696,21.18206665289168,32.96347877855692,30.16127518375866,18.407051008588628,10.046413630928065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.938979845767918,0.0
36,3.871972447413578,4.158173408158614,0.3970901068000359,2.901569556899305,2.8904503869163674,1.5471742688506844,1.0385806545745058,4.029648433920593,1.6807482020647095,3.045901232945091,10.899102089396544,7.83260371334948,8.82742090293473,6.977631123314533,5.058739680984651,8.141647882219399,0.9722564473548533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.368865325770452,0.0
37,131.36026853841793,120.0920312129504,131.78073238131046,98.49502434442394,87.06445719089457,106.00450445901498,79.54154249009802,109.13163391986141,55.25985220702301,254.93773283212536,208.09139719035082,221.88381162238775,209.1138347955096,201.72556835415284,90.97828426704265,159.50690388486709,182.57729258084706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.9732277806634,0.0
38,268.6952456692978,268.83552627739374,286.01700270886863,242.7843266608566,204.07270336665783,230.889716941211,189.582219486342,219.03721143022153,218.67495980863882,339.3234177460503,362.880694563928,359.31819595183373,307.5656437150334,343.62637706270505,177.36791282631305,268.95087693386284,304.7540659339318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.13977041665567,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,222.779730103893,231.90513539810166,205.32140360529428,208.51931345581306,176.79238636149915,179.70176661602463,153.01968110377103,211.80539919658074,207.29554389559402,189.00544370410074,216.27674136259895,183.7150158584644,98.3552258995886,164.88064674145988,109.88513228810642,144.56015198864458,183.5864259937275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.61206726901545,0.0
41,3.8617008760245253,7.395873233654025,30.300248002688303,4.121530413205538,0.7351877000189727,3.892405928935225,1.697120987446398,23.226189117309637,110.74021330908037,143.8513459058499,141.8016548132236,6.692600664200505,9.474807716895787,69.49515472600483,21.43497069233984,81.63770351650352,87.31476199467629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98079232929748,0.0
42,126.0252427983036,124.05673524567095,127.00973560443371,108.18719347009994,101.02153989576813,87.12874145129076,87.84736913587523,149.56187128365053,169.67562321262105,172.60654901270502,188.20155363673484,62.68356095758812,84.0241488755172,51.32127350215238,88.0903986332036,93.05273753162655,129.66824105214843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7154420764347,0.0
43,123.2421048645613,148.99210886665716,117.07516019085523,130.3395730430785,110.9866327837028,112.42757469946297,89.6859443810135,134.80144732857275,170.48304740016462,171.6628057363737,152.1828407287677,61.32912037051542,76.1075310722844,93.1830872217319,64.99884882737724,113.64168981454443,125.67127292482468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.45945825026402,0.0
44,122.1761623322528,149.57433083453583,116.79257627178721,129.835538570632,110.77135034862302,111.83800686114601,89.11084547725376,134.47602647813306,167.93878008953052,175.044438719793,161.70472566425747,58.21069673710143,74.84326123591501,88.12198277596696,64.79497627164926,177.11385997400848,176.1317232220965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.02819305086365,0.0
45,2.7382784275464336,1.8614963918802934,2.739321985362692,1.5393519613633748,1.1507826153309826,1.0560517812420886,0.5144173078358034,3.452260751158437,4.240650499577703,1.2665276334873843,16.946448172105114,6.523335809864438,4.439135128101907,8.18383698136117,3.8561175401306587,109.21751598387829,118.5003597586165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.954464042873134,0.0
46,2.2724296459602775,2.269561529944976,2.2483079842247,1.793101997156918,2.2444954310409733,2.5702969296547757,2.671162840622896,2.1878452209562327,7.584275708250498,5.202714722639388,7.575085187815277,6.8295920016022915,5.42251327394468,6.829802490056081,13.684180945899017,2.1843799012273095,1.6023266819083701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421886617229686,0.0
47,127.07880174353618,101.76985951506875,102.93751546369421,102.55993048451278,130.1905021783651,111.81877405363637,125.81002889170637,163.5938751005211,175.579882297364,166.0672276942659,210.40414072082734,64.78198727050052,71.65493867105344,80.08591895922622,57.17020872369104,101.9019417405383,118.61163888835401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.35395131746246,0.0
48,121.72929187197502,95.17528389830353,96.41442131216749,98.92583821480162,126.12542294072607,110.17392782263269,125.34290744038935,165.09457560469608,172.34820686421017,166.60425272960308,205.82774009990834,60.9578422506708,69.8325625214793,71.42309112013281,50.98477883538896,102.96154258443167,105.67899001435134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.44709859563932,0.0
49,2.7583785659450824,3.765541146508973,2.805090925219845,1.7534579847414065,1.8014364055102332,3.5101797839202984,2.462118013438825,3.6515560010642125,3.2735732646004663,2.597412900804557,3.4562199820988324,6.8101164837854595,6.689210408938694,47.462457579619276,43.17504850197372,137.31821183129205,127.68819931834379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58695347634151,0.0
50,2.0043325326941286,2.349565871137133,2.3692937894442103,1.917182648495326,1.0284673156956228,0.6304189358118444,1.1518408497337567,1.7850811870666932,1.6650134977667213,1.695806658265514,3.3503637083294606,3.617965791298102,4.10761829878482,36.93260135313714,28.218469968085,4.940577037174396,81.84968931933065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.565546397779443,0.0
