Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,2,5,10,19,23,7,4,2,-174.69372487408353,127.7816108879912,30.247533576207474
right_shoulder,1,1,1,8,22,20,13,5,2,1,-153.94352055296582,137.54566293889653,29.148918349186232
left_elbow,5,3,4,13,13,14,10,4,7,1,-165.6756273307909,171.02227321216373,33.669790054295476
right_elbow,4,2,10,5,10,16,11,6,5,5,-158.8973195889589,148.7167220396388,30.761404162859776
left_hip,5,2,10,22,18,8,1,7,0,1,-101.86748709312836,147.16873225130752,24.903621934443592
right_hip,4,2,4,12,38,9,2,0,2,1,-99.05246316152521,129.77105901464608,22.88235221761714
left_knee,4,4,5,7,13,20,6,7,5,3,-175.3512483193449,173.33764724486352,34.86888955642084
right_knee,4,3,5,4,27,13,5,5,5,3,-177.14465247835278,179.22186580210212,35.6366518280455
