frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,14.919100676782765,6.938813379010642,16.195037202574817,5.551773179342497,11.513064478042807,27.281354814105896,27.763676302691792,20.383234295820916,34.745777750730156,37.9168503389721,35.86839050179354,25.434520557341944,17.250515459706566,26.44578226509875,14.406782053275068,24.477268962037623,7.244171224439754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84330079069221,0.0
2,3.718400996706153,4.571574533949565,3.7047011016003637,3.168873573117182,3.6456916916565354,6.3561169066172365,3.41348258975783,9.408649140256776,12.340897704313395,4.576739465345455,11.552870050719491,14.829560133419918,14.851244990268674,20.330688431217606,13.688717963256464,11.177326221738367,12.025275584184165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.021224181066186,0.0
3,113.60998754033169,114.18789776510846,118.03829250333246,114.1255503578629,129.4712827264179,110.3069684038698,135.34832424782746,101.25180375857278,152.760643510695,104.85482678814371,133.91026852937358,102.18946932408463,114.99708388325473,97.8179053599735,107.86401390094541,99.71131271358365,117.28717483457812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.74898859693859,0.0
4,117.6674213191043,118.60162703630006,122.15487721638148,118.62536982131357,132.40836826681934,109.0172827534848,134.40163137014775,100.32624313882391,139.2060148817292,108.77508782060104,121.01294617369572,105.23370650389842,118.66211934826914,96.98599057915612,111.8590805904344,87.89972132813364,111.21314759070872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.94415504347069,0.0
5,2.1398406664161396,2.329448384459836,4.688812086248209,3.12121933948178,7.46423647808483,2.075373086565438,6.617018599696081,3.055180094007854,9.951249282136809,14.994033241418897,11.73396275851345,10.117894242119728,10.459907148599376,17.31664096636414,26.909875971135126,6.040754034225827,10.863445843561106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81640542488439,0.0
6,6.029135871113385,8.46562108625814,6.5840310835388385,3.4952250687895554,8.653892056696298,0.6042699456461168,8.058652223173207,3.592567672396529,9.413104617811499,6.5333371826953,11.664529295882815,10.496330689042752,10.783849173314342,22.657306495535124,29.143800562167584,23.217151055021624,19.596706644790714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.117030042580813,0.0
7,136.44641631438265,109.0765400512118,137.62377781336062,111.64068464820119,137.5257468427376,110.84605925159711,111.67120364645332,142.35838519302635,177.75313644749417,93.55500102087802,165.15952575795012,144.17264705639369,165.08963303711278,127.54897506337271,142.5255166013814,115.78822294074627,136.2215157889497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.23546985148525,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,134.81247314547366,106.99401256090445,135.24071237322767,109.53304636013011,135.0232072009953,113.86607646645841,112.1748132984151,148.26992159927624,189.41185168904343,92.11003255400361,168.7702608489365,142.7804688356213,165.5704441271779,128.31047611785985,141.01063786367598,125.72416855505736,136.14735338234397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.45587982227065,0.0
10,2.813376153311855,3.480138712032105,3.4719769925986985,2.9198634060955038,2.9053707266819515,5.302551925941794,1.805974459470568,15.075226721997232,7.0397552297330455,27.5016277971488,2.814455877566795,12.352143243214096,10.335763961593766,23.258226707533264,24.242689386054074,14.26774492071648,8.165566995815634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.867791365735625,0.0
11,8.5435180593479,7.083298323381749,9.803644218880047,12.524555843993355,13.607570500369873,23.694774356848153,27.17505503758966,31.03408535394338,52.213295648350844,40.59289174455612,35.321658493765355,19.068977640116916,19.766618888937767,32.264582090666224,30.619018859407337,31.897886847779972,13.781612744946425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.058414391345945,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,21.320892146859492,21.272386635390987,19.278536464355042,3.344024872729143,3.470933270929712,1.713156451300317,2.2376597054727125,1.0340641244659463,1.8092634458224797,4.132905477157812,26.13928390898401,2.751064406844007,0.9447136560765187,8.631827811277137,4.551243417319332,9.353753157645114,13.18742722959894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.539596246013454,0.0
14,126.38296238363961,123.85264565833424,126.38835184247468,119.03307115757586,119.42852490463984,114.96535149560307,117.56879277189833,116.21406807627712,111.7519420784421,115.48828957579684,90.92687322079985,111.26571167734373,114.80260381453476,118.76618668527476,118.33588878794352,104.93295462093377,103.00392621940647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.88871441005404,0.0
15,130.83097929979894,127.55080741602522,130.29562729035305,125.09359353616362,123.74247125362433,118.92873364307542,118.40827474038825,115.74559695023446,104.95669876725573,114.74506394504125,91.80876028865424,112.06800793444103,116.91103997497054,111.07681862435717,116.4069883386227,114.74100652312804,119.91847837282765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.24876158229186,0.0
