frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.3129430620692273,1.509873776997577,2.7731172486826683,1.8988708284514892,3.290631437728364,1.0536655663127716,2.3111762218453324,3.0241685724721203,2.146805839319944
2,2.445798363199984,0.9558639085180436,2.4658246037031595,3.5518230614347024,0.8550611304876786,0.7044362176951035,8.37563321109619,12.32928232707277,3.960465352900954
3,0.3865234791005159,1.7628854682412434,1.8638041798598284,2.176198029459523,2.363936113787484,2.3313659526499646,8.946122459024282,8.932058123881726,3.5953617257505703
4,103.55792324916864,93.6733732484873,109.0668335345706,116.08736567553751,69.76376482667409,80.1531339550362,63.72741266653709,116.85558143777378,94.11067357422317
5,103.45989709118469,92.92908788928978,108.58474504323807,116.51555425212072,71.60051379982677,81.42437884435707,67.94580540375317,118.23624678406985,95.08702863848002
6,140.64917374599,135.54439756201825,147.22690923481213,163.8613258613783,67.73954317878604,57.48580131912541,100.95443377788101,78.9519957838655,111.55169755798208
7,62.14453894431887,46.63917299504266,54.29239818541657,61.61930212546359,2.655506479636944,35.733047522087844,76.14605716755692,82.34714248448644,52.69714573800123
8,10.405644099647624,2.5446501358165725,25.663916551207265,8.20785681526373,1.7362682377927479,4.5122798442022525,74.97467992615901,68.79454253092021,24.60497976762618
9,71.58671159230532,46.939277420924704,111.65989938294993,80.59019873644445,26.212589396352293,45.777242176281604,65.62360100399513,2.6255440893603823,56.376882974826735
10,73.79174712764171,45.732287555653016,112.75243985075815,72.38988798836799,23.06372490488833,40.40220366125384,64.69880776159498,5.674992616181813,54.81326143329248
11,101.40776744080263,96.93412633765921,109.73176267308372,126.76140757231258,66.48917870244051,82.85397679593639,96.34374433324,68.52158714783455,93.6304438754137
12,1.0050189457324972,1.0006660497347997,0.9651760479824552,1.731525007122877,1.4283441412030995,0.6244398335549004,3.5096170286358546,3.5038199662971024,1.7210758775329482
13,94.50509316802996,96.359928894046,109.9253549088613,116.43275847095758,71.7731354410157,87.22503659934686,70.34156476105582,114.21296935711888,95.09698020005402
14,95.88384353501185,97.2695740128886,112.45470137779776,117.98690603525438,72.5427054260548,88.50594087848265,77.20239619457543,116.75464755009425,97.32508937626996
15,0.6582867894043338,0.3432010876076383,0.3253965801185512,0.3120789392986027,1.1877263288593374,1.1898367891404291,2.0845606946817137,3.0826842093956883,1.1479714273132868
16,0.8368303124969771,1.0033478400570583,2.8108252198060675,3.0607683902514924,3.1768694987296833,4.42414870877506,6.2492085907224375,7.386507946970546,3.618563313476165
17,1.6589260541217634,1.6076973792016842,2.5889883003861938,1.443385746310914,4.381865375506844,4.444776479357209,8.256359929982517,9.718327822846383,4.262540885964189
18,2.4243423993571,1.307469231103138,1.0561487085562136,1.0295241207922203,1.3744396726959254,0.8494887898088583,2.6529938588599067,1.2820242322112785,1.49705387667308
19,1.0625042530677675,1.3047852947303056,1.2108453323297703,1.6576649106332788,1.8277719546632212,1.5178449345872085,3.4368952622907205,0.9135141526237032,1.616478261865747
20,2.1662416334305874,2.162602568453087,0.34595468565067705,2.011878031841392,1.3088090669645591,1.2192512258683506,1.7100092983433108,1.303470512341257,1.5285271278616526
21,1.7360566500111978,0.9723547877407872,0.6037007630735046,4.407485348154705,2.4834517056325573,1.1286039823517642,4.093246925252871,1.9995532712705992,2.1780566791859983
22,1.276416002177758,1.5209290077881783,1.6423294071005,0.7544532102229101,0.7311903122062053,0.7518337438692909,2.061960963140109,13.29968225355162,2.7548493625070716
23,3.894624348749246,4.032044496680628,3.3726867406717105,3.6385489678267526,2.8570914341126348,3.752767948315647,1.0031337568728642,11.069518996453183,4.202552086210333
24,96.65002277151078,93.11117773762496,105.26314216676799,107.73453285046592,64.68321263343502,81.52207312952508,63.528056651887425,113.27526872914616,90.72093583379542
25,95.25654282723707,93.46593513761684,105.6817353942432,105.52650233044515,67.43418408556364,82.39781525617535,66.9022914105535,114.50801899254374,91.39662817929731
26,2.02373619562048,2.0869703606321752,2.0343633335717732,0.9572437758662464,4.126722329256137,5.338992105190369,5.863134250574768,4.015228648283239,3.305798874874398
27,96.065487850914,95.51820892744688,86.92490802935039,111.73682181955877,66.75181540302354,80.85789142132491,63.00550843444773,113.4284911555698,89.2861416302045
28,36.383082214526304,31.750214279342536,74.71694317805887,5.403471927202257,7.84111435631987,2.0765319754275327,42.88939288539689,1.6929573395943722,25.34421351948358
29,128.1301141834293,126.41508284042429,148.54082964760156,116.62380913613049,69.8205357242204,82.66736978063258,102.75229004640886,115.3317235633475,111.28521936527436
30,0.7369315651163056,0.4721189327385754,0.9117623859707732,4.372431443021776,0.8439165641922112,1.5235347206320982,4.071535945373772,2.267774602147047,1.9000007698990697
31,2.217443187539756,2.020908060715393,2.4773434288078233,2.378072192782928,2.1770983823608994,1.051626073667745,2.9910747323953317,3.664772679169489,2.3722923421799207
32,98.50118889269409,94.93272140507065,105.274861340016,172.11654389508178,66.83136776196365,81.15465043002763,68.70733765353353,69.13378629281415,94.58155720890018
33,99.6536865265963,95.03705594125437,104.20644475415665,170.8781909454056,68.1917292428837,83.52628175759655,70.15902366297007,71.87185924677425,95.44053400970469
34,100.33880748280548,101.83067023324548,108.96515875670343,174.12058699747672,72.0575408408348,83.37301291452378,66.03562436042445,70.1670697999964,97.1110589232513
35,2.7503312734997545,5.868868321974398,0.9431920131415316,1.299426671552811,5.199735748351602,1.546527644810353,71.51167659973457,68.00863039866192,19.64104858396587
36,0.975310841953594,2.6093345003372224,0.9743744410761128,58.188338136026154,1.7178832754202311,2.5017914085569237,72.51534091281883,7.2337787086142775,18.339519028100415
37,31.877139110892823,39.62060760607262,3.0772972162142302,58.789623501816216,23.99618656544951,27.82948047644644,6.438045685840943,60.564397801678794,31.524097245551445
38,33.159358628439264,44.9634276656749,6.383602037946434,2.985212730246785,23.129120341484114,24.389425405927874,3.7257082826879184,63.36906394006281,25.26311487905876
39,3.090393221606933,2.2014138523792184,2.306565268609539,1.6031405144330215,1.7899394117511045,2.5111959228516687,0.9426992905353851,67.35227139043289,10.22470235907497
40,97.40746281503098,94.30836941342017,106.84729711977485,172.25696664332006,68.70425819753629,83.54359902847048,64.07971642008225,68.04706753984689,94.39934214718525
