Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,3,21,8,64,104,23,21,2,2,-162.51913040065162,155.44876658462127,31.796789698527277
right_shoulder,2,1,10,35,39,104,28,16,14,2,-149.2560587867045,134.96356739604784,28.42196261827523
left_elbow,4,15,5,12,58,106,25,10,11,5,-156.73118270373757,145.6926526838814,30.2423835387619
right_elbow,4,11,12,24,51,88,37,10,8,6,-167.00763795738698,160.53412486209382,32.75417628194808
left_hip,1,6,9,7,19,179,10,9,7,4,-167.30920244697248,150.1305859248717,31.743978837184414
right_hip,5,8,8,9,24,175,9,8,4,1,-180.0,180.0,36.0
left_knee,8,15,18,26,90,38,20,11,16,9,-157.6391824787565,162.42016021704754,32.00593426958041
right_knee,7,11,20,24,53,83,13,14,18,8,-180.0,178.42134781549615,35.84213478154962
