frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.8037651772816161,0.6431372829023476,0.48780660567252215,0.5576880162846533,0.6879040560004833,1.3784390265322122,0.746182565308462,0.8560636457252592,0.7605697095976593,1.0228420789897161,0.26456081516392654,0.8471359164416018,0.8471359164416018,0.8354300274364208,0.8352654292278394,6.264621057195259,158.25137174438106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358230533563685,0.0
2,58.940246829706574,64.09857236818783,78.8237164047148,2.629208292969106,44.28361292417297,16.951859697553964,5.4947359944717435,96.33521285156769,12.232472052757512,7.890650129311418,9.799681782818958,3.2471721542850895,3.2471721542850895,137.62154553119117,58.83518722690849,137.8672120274875,12.8583593642443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.18568339921378,0.0
3,19.377279417315634,13.470746615711205,32.410673458894294,3.8485241570981383,2.6933578968130485,36.6951875126572,9.715347319648119,53.147779496678055,4.066982934776197,29.387579755832114,8.847963308288692,3.285141018391065,83.12680381430785,127.58175783305472,67.82997311252394,25.25389032444522,1.7834180644136277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.736612120049948,0.0
4,11.294212031039347,10.150414111347581,19.475859198818302,4.6404683094120545,2.433283084012833,16.576609394848955,26.389113167517024,105.17080059961525,8.595618354411974,88.87754225874733,19.522370220188655,2.3867212592469182,11.616762886948784,126.92317746378956,123.26120835534854,214.90990754362105,110.12410525169211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07930432297684,0.0
5,1.596373447016042,3.9073063502415954,4.330051927536749,3.00883588543397,3.0850616457055446,6.92257144597768,76.55386322641527,14.20433044570668,7.733082025185723,52.894263067341484,115.92923246246231,2.837149488000604,95.47012501833532,237.14461845236625,60.60951483792854,52.895285666041985,106.36590258004905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.734562821867335,0.0
6,2.395132488927279,2.5313342414966615,2.3398133596928816,3.4913041504590665,2.307868493635086,3.2532307546566073,1.867006930111,13.874572721166317,5.191114788201238,26.824322427015613,24.90218483647546,4.6212447256454965,4.6212447256454965,25.605196473669498,17.801131774349336,34.72848805872938,34.72977397809624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416762642821922,0.0
7,3.6920734638256683,0.6190226466251083,1.6064824728486833,3.9975156033393544,5.198873387896636,4.058210072312709,3.161611409706396,9.026450765751305,3.3748146296035757,13.426830018859606,11.134132719794978,1.7491852716327696,1.7491852716327696,209.2074791439315,34.35951226857219,197.3571519166394,197.35831225097917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.239814312585395,0.0
8,0.7893806663806372,2.1040160164431434,4.151759347047752,3.8559221863017585,3.04979131377632,0.15029620017778525,4.9574480395451435,3.350914854990557,4.851689114834232,55.961569400458394,172.02525389481286,2.9924944242128295,120.99309621443065,21.579241493206414,30.847102520854012,136.7311990060471,15.974278517158295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37443842415752,0.0
9,6.782150322847448,4.633529796547515,2.6625072730111725,4.8558386430314275,6.000470799568786,14.874016375748907,2.958488600849372,13.730717956063986,5.201908192763148,59.264908922594444,51.79621398629502,2.0052162830032128,111.01161855033334,99.12353307056982,128.7212404649324,61.14713759319676,89.50433572994356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07493132713531,0.0
10,4.807567784499945,3.876421547975088,6.695334980667774,3.032642394384162,1.05912004808091,4.024078216399115,3.4786331632733,8.750273164039285,6.972605383778275,45.15828292463383,1.7092697739031677,3.0721439645472657,13.338143636662732,104.76843408680847,205.43330841638897,114.80074434773307,59.747189005420864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74848193171743,0.0
