Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,204,24,14,6,0,0,0,0,0,2,0.6950120497774305,288.2946627050275,28.759965065525012
right_shoulder,206,21,8,3,0,0,0,2,1,9,0.2676454236679781,324.92381719630123,32.465617177263326
left_elbow,145,40,22,9,11,6,5,2,3,7,1.0319087645445275,199.8898747850604,19.885796602051588
right_elbow,156,29,14,23,15,4,4,4,0,1,0.5440798874210379,272.34161048565886,27.17975305982378
left_hip,155,26,14,11,9,3,8,12,8,4,0.05657958984375,373.4832652179196,37.34266856280759
right_hip,140,14,26,13,3,11,17,15,6,5,0.05657958984375,393.2870073805992,39.32304277907555
left_knee,74,37,28,30,31,19,16,6,6,3,0.5045336471934384,344.5032958265303,34.39987621793368
right_knee,121,48,18,13,12,8,9,12,5,4,0.519047390352868,292.44708792565035,29.19280405352975
