frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,4.424848109042101,0.6929429570110318,0.6954438177698871,1.6472267521368966,43.969159408187615,1.1456822379804987,1.2740103220933428,0.8788492253136054,0.7381153678792982,0.9937263265864759,0.9438810925992205,0.16583800350664693,0.16583800350664693,3.113569616779714,10.091811852412187,0.4296925227626199,1.8167360229187142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.305139508146265,0.0
2,60.110623782059406,63.713848668072984,80.9022017984281,2.451650609053576,44.35333219460746,16.831369482736957,6.546424084171429,95.87178090029795,12.430778768559968,7.483719486870967,8.823052681102714,3.131088986874311,3.131088986874311,137.87882383188457,58.651559853340935,131.71441252884298,155.8710965988367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34687372015384,0.0
3,19.38642930790798,13.535985909814116,29.620947457674426,2.7910129188477093,2.817762028917359,35.881990380616394,10.18647397583314,53.28218599872987,4.212644133985821,174.6999507796816,9.280460817520563,3.258261290919313,83.25710844399475,127.81221885357763,67.73403957643418,24.152856378631952,1.763283801776783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03962423852139,0.0
4,9.057023205897554,10.019000631834887,19.284766431085767,3.330688939750741,2.3566413656347707,16.579107709745273,26.06814045341485,104.73875276315096,9.118551086581071,181.0154172524795,18.97596958782732,2.4115106700634317,11.821371412216891,126.73189389712363,122.47373644030462,212.64140018174288,109.99881147131083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03663432353912,0.0
5,2.070300829658814,4.038326363292002,3.1712270801225175,2.376214347508686,3.6352100561813674,7.432764886028989,74.89740627626203,15.394967323181078,7.069114721416177,190.68366843888563,15.04462111325482,329.51607155551204,153.07165845425646,223.4954521867995,106.61777210133438,66.24583267637571,107.14400658200812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17085970541638,0.0
6,2.656057059769939,2.1658452132526147,3.4846430846050938,2.812453010120181,2.733364114549265,2.0623113247343663,2.0617523628698824,14.07490649328682,3.4870772694869987,180.95766229691512,123.66303709350183,331.86892694476734,248.35709832481584,69.20783157736848,153.33336702040768,122.1039070549216,193.6513705552769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.80480063533236,0.0
7,3.309533633754606,2.470627751633097,1.1202101877752768,5.029342966701813,4.300340000767151,4.294677700769243,2.538913353072189,8.478725851284905,3.1227571856001366,14.531195187931951,11.534936473177696,2.459109421181695,2.459109421181695,12.695432672868318,34.46827586077423,15.522164492165164,180.61402935749626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.173493030478554,0.0
8,1.6902604167781021,1.3187016876295403,3.921355506038645,2.54748283894087,3.902032832873173,1.9239956699461287,3.478803114735078,7.010829419965638,5.634861289642788,84.42286311231722,175.89807745325527,1.371404891782304,119.54053768237884,20.54870135963979,31.810207588053945,47.529971426512795,185.25744110402698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04750161144218,0.0
9,6.101937258862631,6.06909602886924,3.9262288464994266,6.018730072661168,5.996856336840402,16.470295606889678,3.5534553044420627,13.149927907666179,4.5970503880915885,30.054594129082087,51.210692124241284,2.0787666466740884,121.51335960196074,209.95443075126698,127.87942538346269,66.29426319342286,43.70561419045432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.269101398316906,0.0
10,3.903297971990378,3.017118709162763,5.7566900534300975,1.6837207355343171,0.8652035380278746,3.9357094757224247,1.6851109853319235,9.174657118120235,6.552457413544476,47.12955914464122,0.9779602453656546,1.5553372776850827,1.5553372776850827,104.52801373184657,203.2973464886241,114.66361868694916,14.713406515052831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.882032080512598,0.0
