frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,7.916025148664809,106.83282446173213,33.05922292172752,93.27352099449634,,,145.82141229527332,75.25738600395606
1,15.31380556314123,107.12045870641474,41.35885944114049,92.76085165563131,,,145.680923121084,75.2283835316397
2,151.4867605115313,91.92824620183316,148.972574643313,82.2526671391116,,,36.477846820788926,96.13915745511557
3,74.0622685350573,41.919410426789554,145.09592836472405,73.062604508808,,63.42333352769007,,19.583600494659255
4,105.88109793169993,17.798841460173808,151.5886588034414,39.296363256248014,0.0,110.71144021600875,90.0,138.76689916848483
5,105.7699769688195,50.30487045216926,177.13006673705965,59.10678090053058,,,90.0,12.734203788045185
6,102.76509572605401,49.59824524253471,176.06283286547207,94.9760610489381,,,90.0,172.42858526480364
7,21.958787200517577,41.04049439730482,176.43399484186193,12.599935429259117,,79.42830495514579,,59.85555346674571
8,102.28516257230997,0.24178918972980634,174.90116746166308,98.94507566472679,0.0,82.16740478779833,75.34874087087012,9.802276499543005
9,101.48574681384903,53.17520293259497,112.35232068137337,55.87861398134891,,,106.21052766232606,
10,102.83397566120914,74.09516403404301,61.95207110474156,60.79063160563734,,,27.858597717422086,22.41043539868035
11,107.69163200869713,56.47857765816633,59.221736807281964,62.46965925318377,,,27.830073081968006,22.932500700804006
12,103.7618961239783,59.67800784202053,13.198900420521612,55.6096408933353,,,18.1878836809296,14.470857418822773
13,106.27780494513728,70.39482143680587,13.03563293499859,50.48669117150762,,,98.98838334586546,35.740639054693396
14,108.93434708857689,52.740122542415996,169.76681563873618,102.09794894870258,,,49.86897973675971,91.31073326914982
15,65.00249410159677,96.48414881516108,172.02478506403162,161.97906799003397,180.0,24.552857725244916,142.60460140348908,176.29186679970678
16,101.59435299556147,12.536884839008325,168.2774450066586,31.904106135259752,,,0.0,63.28353356160036
17,24.165239738245244,104.6694882033992,166.7158083371185,23.606921662480538,136.4682182210498,18.904360381158938,71.32134710672773,65.37257860220875
18,19.2207042168734,100.98389173706526,174.41431354827728,157.73648819469696,137.5315386376623,28.88243336975999,62.292790513614996,148.61779826540192
19,106.67382292761387,101.5561304238289,174.07247995065822,162.98520783949212,38.977482184616015,152.13693918391994,37.89541010446957,176.76226416608816
20,108.61536477451507,108.45048051472192,176.24967901746248,173.10375512760766,,,30.27237089119995,172.3837241485741
21,94.32781590846855,86.35040297351954,166.05609736361765,147.7300270815084,,,83.52511662279983,64.48169288767528
22,110.15867921035002,101.00362673424148,22.233960485796917,23.65010409616396,141.78147661440542,34.294785113345284,15.271685624489313,51.72112934607356
23,112.92999130559458,99.28444297652051,18.724665055726852,21.780078263686306,,,29.05172694877588,77.33719182945963
24,101.42839230465663,100.02854622326734,18.948484291829967,45.99784400970988,144.40142599737536,28.906026825851473,22.33731309210831,115.08954504348543
25,104.38890033878091,99.90957198786732,128.10203174564643,29.5561850988362,145.7381021380923,28.258752094449022,1.1637158189920265,107.73324773071124
26,106.8276642478761,8.989973847191184,177.29557719766532,36.077561967052645,,,39.60905491016863,174.8981061055313
27,44.96909824130386,2.7483571548091152,168.01463137246853,78.73596368032128,37.101203983947734,6.1820855606670015,57.232005263222845,118.83932880578486
28,29.488060779344764,22.69191332067569,170.45093434194118,170.43210870501323,142.25745522499614,37.53492723825852,24.1703287498392,176.93756132477358
29,34.97360871752094,74.15468719529125,154.97331480253268,59.84126973075393,,,,
30,36.92652323460495,82.36088006522368,148.5201913177479,48.63800945483033,,,5.722548604911041,7.084547526097099
31,9.680820555711337,18.26304148423671,149.460312603505,95.992744411585,62.37409372677627,26.58402418227909,69.30589565915642,21.540753886829755
32,8.589710497611906,98.64202899829196,134.46233265816173,65.08019522054977,10.337688832800637,37.127584855842315,63.01330788122044,129.85415933156676
33,38.36930688020636,49.05377532850579,43.17757879124147,67.50240045399852,120.19293623075562,47.085818764068364,4.779710850569189,29.170978451459558
34,25.351092416607244,23.916913261225343,84.75276892664662,112.91214261101305,138.9998707523692,19.895242250278837,35.623459323379414,123.73566014080835
35,8.866319607780182,24.563537433559407,83.91669824546045,85.14091165382992,120.4169457293461,38.17945516957304,173.60749471154992,153.76342299245567
36,26.58396330177667,23.250251289795766,91.20666686221259,46.99137152569588,,,,
37,26.648322935001485,26.208388038253602,88.16593945842469,147.28163852775512,92.1312190722595,119.05764642250293,34.98911665335369,148.02126638468863
38,12.129086391529682,2.3738595395646946,77.43882730742584,78.13838936213865,112.8644333299366,71.0324778920644,8.872515846910767,155.82138409996676
39,1.9984262974010298,2.3999144124994167,66.23830006569851,56.480965566087534,87.69123103847438,124.66977546409102,1.0674198178493315,136.19969637799582
40,0.8866786012418698,31.448187907934564,74.01404357001589,55.51824695212159,39.65435118436335,134.9555712226769,125.06795021581442,127.66970623079227
41,2.0269411389743137,7.380259875806904,71.27742817786458,42.056168688164824,38.00938291302817,131.74937568812416,108.96953486298116,114.27915590345147
42,2.9780277614992,8.380277850157972,73.54328683318842,34.672275083126586,38.15972588735442,95.69613711727105,108.09426279731517,156.90795079346603
43,96.93430052869888,64.48874099195714,60.652482901445964,117.63064186032861,3.8526316890694514,8.855611611799533,43.76558927659441,173.68556651486077
44,11.085587386542324,63.647185902926026,0.1354130072120679,149.0143878801515,42.12579040757334,180.0,174.83743920823585,125.56798290702818
45,142.20770373535626,40.60796207662995,3.818191820832846e-06,151.75312269132306,,,31.363446414667695,13.164380477615262
46,150.8344709120265,37.422777116399665,0.5408161546434881,155.3879994074046,158.49039317198654,49.86036823195756,32.90420074687555,12.113469729189704
47,151.03889785897198,34.41997397428184,2.6170566926965537,156.14222988872248,,,28.384746796102455,12.028960282365214
48,115.97710164948788,32.55408719963923,28.159575132715254,141.95158406185868,,,130.81098881485065,0.0
49,6.418531097962499,79.89886210168173,24.346961113388375,91.98874271599247,,135.11202538260827,,165.1589694962485
50,6.190943210982552,99.46975307701639,23.386153623901183,83.10424385710512,69.81292389642644,180.0,142.77507597866054,67.0243983462581
51,13.500488776113922,87.75464764809071,22.623285688294555,17.977425250127553,75.96532859967,180.0,56.1689318350623,180.0
52,4.392158738849386,87.84077195598658,19.158207424716572,25.6018629138917,90.0,180.0,0.0,
53,94.58842906627302,136.57598958173588,26.77896848113586,90.65138196055482,,,112.79282227827215,123.16264418809136
54,180.0,30.04810244299616,23.906704911675373,142.23247799925005,95.7916313822395,47.914516561848686,60.40996911976868,2.455581494184743
55,164.1916723042606,36.444707677087415,28.007428599577217,155.94786801615172,,,126.75762959247085,22.826284855138486
56,8.742905719639374,45.61312622590414,47.29390397769169,150.92559097592857,,17.378289944729143,37.29721793043043,15.170698599917207
57,171.26203612029101,51.727991235236786,54.966326222272386,139.3461244471175,53.32360166685077,5.094276915464788,158.09434525432326,72.21933684150858
58,,46.16973125768569,5.176949219166245,115.33357693262018,,69.23518876999569,,23.255765813715666
59,78.09165856161009,119.80494599388878,102.7455698240836,94.1595915313463,,,139.2568558906886,65.46711437972216
60,64.22905860430721,121.03103763132465,9.523567173390493,88.04052169811955,157.13193899796198,0.0,157.8199697734842,37.07665124826422
61,66.13855013627987,136.7173395097886,112.65987654623007,74.46148602139331,37.36009963907359,107.31995774144673,142.1970093308646,82.46619360433681
62,2.922331654599819,1.7537721137407403,115.70733828129865,60.11359056780321,,,43.44472351458022,103.89236457638168
63,31.154318850138264,17.93737160135107,127.21670754193879,60.218964403419704,,,47.86758843984998,139.28822685009098
64,36.761196033866746,51.29042764583401,119.07360011360934,91.55003873252788,31.28057122442971,25.109733970720786,8.537736462515939e-07,153.8520574837495
65,78.31119720123947,47.363582508185544,74.73179374854915,83.95473435780062,28.675868421328733,27.894908538168387,157.6391833325302,147.1331854751805
66,102.44154531332711,48.72021628093789,73.98953848345927,76.08674876414707,23.85222450389507,157.26321227557634,25.751487128343705,143.2222791135485
67,106.45902407348622,57.120744856710964,104.50871447961671,71.10597932342144,31.757453270885268,153.45590874427307,21.66899667918449,10.595155127156529
68,103.78600811060247,74.60831061394745,46.43045050619291,69.40816836979566,,,23.445319176352395,29.547220226609898
69,104.14392023777714,120.1219049440859,54.97923049988226,40.145975267769735,18.180477817371184,157.75653631547453,114.27802102937595,22.841396169548798
70,109.75212340401693,49.33646233760614,116.93527452287172,84.80415725625605,5.33765179654784,143.611673612792,122.14767672244953,86.1724517732508
71,49.894893917246684,5.095340925429375,151.39312521582667,136.74730518079483,0.0,137.12535386995705,180.0,0.6890012093385883
72,20.977142362673682,133.37437608869246,115.35623751446244,11.630117843428316,,,,95.9197229904885
73,109.49077866117693,46.147351821109126,169.5530703571759,178.63775580081528,30.93926682253431,9.453325897570917,25.00721922307928,156.98890017488935
74,110.97512626363489,105.01238823523983,157.6303454980824,155.76092244683235,,,17.543653177992383,147.98763052505194
75,109.82606418303081,93.25517612435034,155.97317147354374,148.23463511057125,,,,147.32749535262892
76,114.47966274681093,109.47563600762895,131.11127233662174,109.94681824478212,,,132.05301230115134,178.55287355066858
77,119.26038610878065,108.99594904208176,159.94512550185317,166.84678500173186,,,165.0730992564715,170.66306723710815
78,120.30310921700057,123.65879443450375,167.28663734034015,163.26346138247536,,,175.96496667586342,8.537736462515939e-07
79,99.65174904963602,97.70534654918227,119.76287664310438,115.31197248127503,148.77350670795454,22.33497475483844,145.6965822968977,0.0
80,94.98591481444787,96.7238186671695,35.385399631430204,31.19936368652195,170.1708610141058,0.0,3.987238686672336,0.0
81,84.82890798063562,96.57281889378821,149.09219257966782,161.15128548352493,148.26173034085406,24.16004520021442,12.986071770160578,0.0
82,88.63476447761938,99.7072562341824,129.99905852316542,0.6171606214311347,136.86968748003062,26.609570584712305,16.81662602771921,169.17696467453388
83,84.70468504812114,3.3402486063628785,174.346621292383,87.31024240569253,26.58930734208459,10.686783987088779,25.65248057562325,47.48740803763948
84,43.36644037298202,59.30522996886042,171.06856955065294,131.49540685455986,76.35843023730352,57.09412320640749,140.19796332432907,150.01898065821504
85,17.589428512074768,62.63882429050878,98.32051568505717,76.42333293431012,117.43419009958068,7.855215237231335,2.9516670246892107,128.56905962725028
86,88.64828887568643,100.55840129220302,93.44635046537856,60.52357041387913,,,155.33139852570716,134.65632975927477
87,19.13705491794619,14.233799728596574,133.85464096329378,65.6353382532473,10.424658299719335,28.206946402763702,26.388052204441173,15.19742843273569
88,104.86536996791885,80.15843864510708,49.07527111761717,0.9788663572754257,90.0,109.24185106181878,140.118597635393,158.00993582910044
89,30.501600341032816,30.407997335328034,86.71626419779119,79.19925015871027,165.71215957051695,28.702583247359478,148.67514692327936,79.83249272856828
90,15.01548652673404,25.027578011667842,97.63141702370196,122.44316773463994,163.63895944763158,10.894400899622966,145.83408186919397,138.11831611309324
91,24.021405024789505,19.468025676296435,94.33813554681991,130.23539568460316,85.69854226979754,109.94380823074968,41.60838813326365,121.4560831620873
92,1.0336955245595372,7.4102751028712275,66.72108168677835,81.31918143868506,86.62084886934468,105.92813053094886,33.824157948606974,124.02472437329948
93,7.557468797883477,54.91189073030651,63.22723034096032,44.3037617975926,0.0,92.3854219553476,,177.6145780446525
94,31.707509147439456,33.981656265075166,137.74101024803971,17.868576407268158,167.30920244697248,23.012049530935514,46.70144889761143,79.00023632387364
95,22.036832944896105,16.034661651396146,126.43528025605568,74.31429293197556,49.10455485286776,131.27841396893612,57.14406791623471,78.20102744437969
96,26.61465625296622,52.43896686390772,11.811079775197408,42.88415990208526,180.0,76.51882120898533,43.908784551481496,166.07859097290424
97,26.26966515523196,55.944068271541916,12.740530579166116,42.74229639340053,84.66583602246405,70.88669559750393,8.09635627108074,160.13200612901997
98,31.26696003260074,64.68868484228578,3.8252381442889978,40.13954806337585,161.26423552372597,61.85430898234654,60.03547136920586,149.59692082256018
99,0.20305157804995752,66.39850518164114,1.228605366660989,143.52570801964066,,180.0,,134.37888625351934
100,112.53771381508055,37.538118711604476,31.45544033342119,152.39643791178585,,,,
101,112.23381647891091,36.88523981245697,35.70828348624786,155.39727891665254,,,,10.799800615630819
102,0.0,31.30208926363105,31.36079491928663,158.19658861032852,2.7369596129766527,54.35523290552302,72.34588759618563,114.90690274046467
103,15.738040933334169,29.320031763376573,45.320938274249635,138.43118022448783,29.552402518525025,12.810243180934993,69.26598554784991,6.110435155594883
104,93.26678695501715,74.64484639120887,29.805830751892135,142.78201683951102,,64.25558889275163,,20.972741897928707
105,128.09742993678907,72.11999806992061,107.44671748037605,152.77615707154268,87.94543801487842,65.72507477837361,50.528782533358736,2.8597275980976296
106,48.32658864640157,78.89881775716624,3.1558646543821514,20.542366218620458,66.1288519279999,65.06293669385367,158.7829360881776,26.00528993423154
107,0.0,88.54789017575641,19.13511783877931,22.3662220768233,72.84226100565513,67.26232287558815,,28.562708072376097
108,110.06882198256373,86.40761225977253,27.58692530607412,55.457443533903074,71.48776621722713,67.23332999797704,0.0,4.495356285555928
109,111.6574050536219,122.41727353023298,29.669100989851156,119.69213114847994,90.0,31.76966768231683,121.1280545173583,63.02378999471908
110,119.05557769788737,127.54414646816801,153.60275413002591,150.7884453275284,18.993036451628985,121.56041886339712,96.37647950068937,131.24596359724933
111,124.93760310843852,40.89994043102272,150.63518144086692,156.28368043441168,29.072545035232363,17.507009672316826,,11.769901945031073
112,107.45304370628976,6.990794248198778,161.02633621100904,143.05091267442177,66.32350993548037,0.0,8.537736462515939e-07,55.9284883595524
113,95.76704332502581,58.66165200503815,33.7792364498251,131.3474421722676,40.6186516858391,36.21459021938997,0.0,38.162772788084794
114,27.98992306301392,107.90856004226198,145.2404254608988,92.5033545732893,,,29.468906480400616,30.79382089209188
115,105.2488347160426,122.21200891740662,54.2331704015059,90.3079695439958,,,25.70975485141972,6.1552795772788995
116,75.63513343312215,164.98098084054863,3.979769541249073,82.59695386632727,0.0,0.0,78.74729456239399,0.0
117,76.7154688788555,84.63224294069792,120.49961615795446,62.41262097646493,,,110.75010271137843,113.78863407036192
118,104.38022706397369,86.72326261580328,36.459021558636486,55.888286811768936,,,59.81131964002088,83.083212020422
119,100.03541841791532,53.12268060357303,132.86633092851412,79.194822292224,,,47.2042397473418,103.54842241645025
120,88.61281586768203,52.840439314777946,142.52640133285286,66.87339096769725,,,12.896017501720483,0.0
121,104.13766089410032,74.312077415086,16.907144112173906,60.29262077911692,,,,0.0
122,103.70158143852309,55.29768851123877,13.730497927998124,55.319995382611424,,,21.442681241042994,34.28209431260948
123,116.022035831814,139.55125228685637,49.816852972882856,24.150371706819865,,,96.13708638933801,47.30511170419138
124,85.6466929975529,124.31412008765027,11.809961457856739,33.37153187461683,113.27138420429617,33.257541071065454,179.28731435136945,98.08059021516607
125,105.0917230411559,110.23569436530535,14.460825176247969,37.64910160182528,,,94.81934744832849,84.27643296485893
126,50.94898393958007,27.713344918224816,122.92582143631343,120.12491246848198,,,171.20688318755023,103.37835326796633
127,48.54714912002247,44.18931934276588,169.25168021831058,173.3045913062119,48.990189648795365,106.71637238104506,41.00981035120465,134.991178720284
128,27.871084566625903,145.47201799173507,165.91187378631506,117.06413475811293,134.27555921877337,34.49104986445459,12.30850172967343,143.3017549284853
129,97.54945408719934,25.61035215470349,148.9774718450848,149.58691052594946,38.3957293932891,10.908669083518031,51.6042706067109,51.951243686950924
130,75.4951467556162,94.19243040469729,161.6943969648579,150.88239226114953,141.38807755819184,10.494601662791608,10.886238210045756,131.1759066880526
131,100.18732217216072,125.3655220360573,172.31950747011706,13.45585879306454,,,126.35815204593234,169.08546082437462
132,102.19174142415085,109.33483126399335,178.28261126438653,172.7488209298508,,,130.6418641740713,178.42134781549615
133,102.16717854222124,103.58149920440833,134.55481598463507,122.68862935849967,,,8.537736462515939e-07,0.0
134,83.75646929705721,107.75658629543454,37.183425386071754,29.74607570676479,132.46928965860386,5.81165689631766,8.44676645311914,0.0
135,97.3251172112769,102.95304169240765,171.2890892088301,33.971874510464616,134.12470022813278,36.13812962979345,7.55661584995824,0.0
136,85.99078858254072,100.0255257300624,167.297264606476,170.06809427029236,136.94907401379788,25.170305631146938,46.949074013797905,162.93644701002944
137,75.66880497552417,72.87912803291019,161.59062823089386,63.82360000777765,173.0265793647178,19.8361463508924,107.05708175974769,172.2657513547635
138,67.86648231597245,16.74089978902995,173.7307634654931,168.78031951259018,22.89599343984613,7.211766617162718,174.67396698366815,30.65459326712782
139,41.218798502314606,3.6106692546129815,161.88487061703754,47.12877608322475,0.0,101.90429910031665,70.49903018343431,101.44588804221101
140,35.702513634264186,152.8667280413175,144.4401863285955,8.56946865300031,,,62.11607349973897,130.01486015023653
141,35.79525924718284,99.49333116251321,141.08247907999876,82.01351099044501,,,141.43204293139658,141.33320361126502
142,104.20675541274572,5.478583200722218,39.93818087387911,86.54665089759534,39.97563407856422,0.0,14.019062903992875,81.39122359981911
143,107.05455317891591,49.23000231524294,55.03127929028648,38.35776031164063,15.126231996165895,180.0,71.229171710025,180.0
144,46.88992691554392,122.00261885734925,78.02926329278989,101.86510478558066,42.622393537797066,51.3818644494831,23.419809064741926,64.80207093715708
145,17.823729113346072,30.349769471259325,77.62227629595803,65.62852591630104,99.87535211959425,33.67025425593872,167.6971131818783,14.13005052693099
146,24.765947672871363,23.778232559999527,75.6252808093889,63.45923788109622,51.21600962021897,122.18884265228886,5.276952964830776,173.0094403998486
147,18.172317787551048,3.0098819087390107,93.01243042751872,139.3262294387466,105.89218487669054,8.207629843542003,4.438975768633398,100.10399989949241
148,53.34040130801122,40.040299132197454,80.92322695362797,62.03980241774038,28.269628614894938,152.27497706512966,63.429367008451564,63.11651293974668
149,56.58883770254198,43.888048435355316,86.58135071303698,56.66905945249945,37.081511850092106,61.23883074832784,105.77037954567012,154.41215380369493
150,24.011971935151237,8.586638318065132,89.24841786827814,45.68672899640876,103.69054535634857,47.82076353981063,165.2599426731075,136.84831892850798
151,17.333540243690983,6.192460007350748,81.02825996920497,38.24488667453238,123.64682348925068,50.24053591444333,120.99015959692306,120.28751201404333
152,34.244928975141924,64.14466904234915,100.2666885334835,51.838474800389626,82.23363968084549,85.23561506825374,133.47768505058752,148.8675276238979
153,29.066277320484108,2.4302016884278497,33.56672973378465,21.598913866878927,11.416825578534832,36.38517485515347,18.62406204030817,140.67307319308523
154,5.734009295927154,55.329075274892766,53.816863274680415,150.48377101291683,143.90252451432323,67.43849857621973,54.455811807861615,45.26511654780847
155,66.09675454979869,49.89477695855083,3.389280859982997,27.408930522754574,127.02638328820406,35.25536086452006,35.17662574717412,16.905721338709313
156,0.4451761124325874,60.75992001050348,3.7641880264030316,144.27295906276734,66.80873367459346,180.0,136.4435703854401,73.75779663218165
157,1.1978275017403788,62.6901132061319,2.9995054205995895,145.53223743593082,90.0,69.05733273459253,118.01489372458786,26.67244874315062
158,28.94203886225824,64.3850045506308,3.650318341491074,140.98452865570997,141.61181123967884,66.38105204695304,68.80164391243616,47.05583559765169
159,45.794940891056086,34.20582852388998,2.9825512451144474,8.536909078673212,,,66.9134911549021,24.31816411590662
160,12.083761536679653,91.72029769945885,24.13593863931736,14.528194776079289,122.12626818288788,72.30471334033867,89.69850669406841,32.888596831247774
161,8.882564108385695,91.33452698081778,28.537208526570875,25.484731804445758,87.57106205385526,72.43937546937232,2.428937946144787,11.20703586011741
162,11.539991957995964,82.90668413206043,30.60615928263466,56.1753180761293,77.20320236465483,69.26535974321426,65.86179443117054,4.207906918006974
163,96.64657916442032,135.92061235974398,26.111281730526237,129.59247100057965,,,2.4684841635317274,114.82186728794593
164,22.796193076442766,36.50820861018863,165.48847139098265,157.1563183735324,,,,
165,117.35919998681584,44.41736215291517,19.79581870710123,160.8869355875412,,,,
166,30.778024522651886,54.430997559672136,26.74949782057587,161.1074189842121,,,,
167,132.90891448295122,69.19367412609368,3.07370143788699,147.3800896254025,24.511972486838175,14.493404667978721,,43.94600174027905
168,0.0,38.17081019612046,30.41629844022418,136.24442198601025,5.106913754943267,119.03189780958498,84.89308624505682,133.33505110515338
169,1.3808012048279878,90.38677466388305,29.403812114636274,105.08087241566149,,,78.57588996016284,104.04279423565228
170,6.3467448582900365,86.01867283360491,44.45465220269775,89.85159416836564,,,,
171,7.919245384908186,28.647768232349787,47.4766302706524,76.62754074966195,54.77301622381389,0.0,8.537736462515939e-07,8.05791818452746
172,28.837783203930613,72.20905087329086,69.7728337791747,63.632060769311764,,,,24.387519440197625
173,52.38442913163568,22.23412083293737,87.05269875263723,67.65713676195905,7.634359773892316,152.40480425109183,90.73791641187432,25.47554903143172
174,65.79708286731044,18.310905819956147,93.76561452643833,52.26579666975858,23.736317281815566,62.68672209716271,99.84750300040346,69.41916088970893
175,68.74089152926722,52.689514067828505,100.03570329883604,61.22155916353049,,,60.1555239140896,44.49598377173503
176,81.20805182544764,46.775576740741016,85.39024848648513,101.53459931108446,,,136.99270891604476,133.62415400308407
177,90.16744309807456,15.27894750030204,84.94704617737989,62.127194772803634,35.86782685025569,180.0,29.546282009908772,98.78405643941475
178,101.35651190655085,44.392109321013656,73.01846751018181,74.86147490510308,,,28.322883709520173,164.3393392953454
179,111.92107106225974,78.02093558935782,54.28122496099547,40.12342402705688,13.226710956672717,36.358178440476905,17.364492218705436,159.55193198489368
180,123.32394318026972,126.41553580283774,15.103011085801276,33.08259521190817,,,81.24997214880146,51.80325874794669
