frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,38.74119270556309,19.826067445414733,156.00595396422474,99.65516065041639,107.73414520284977,70.18511993739912,139.063858023878,125.34135365691081
1,43.12116442127584,4.749651429426696,150.30449443206925,117.4864986229994,98.75529824694229,98.61210272269493,140.00678425700312,152.23870469484046
2,40.523420797544354,18.202178883782892,140.19201565882642,131.68952764564568,116.96684415504045,38.78715211838749,123.00700526108547,70.69466575677747
3,25.299951315466313,19.323092434143707,139.62580132929546,126.3086860498499,98.86044100325306,59.70644724177022,130.8362369351718,73.09274730622123
4,52.90906977486946,28.748753712377024,179.30845818428887,157.96846030144062,21.531019314866583,154.6140766044497,111.65131374151713,78.3893585406954
5,11.160724289758202,39.06575347350173,127.88837252267224,150.49172700365017,28.43617882435899,170.30395317156496,110.85217957036134,71.59532161204386
6,41.22964148213225,48.81879562545265,134.81127987370778,142.84416274107315,19.143183191340338,145.9664687863761,57.22333603161875,44.3980354747102
7,64.18902858563965,58.080865597607435,130.84172564102056,157.88784231023098,22.301583085789986,157.2171638369552,73.37540679185624,160.78554855028744
8,70.40966031232813,69.56129675720047,169.13746366187956,163.48514419299227,11.013324500468768,141.46110763841477,98.84074900096239,105.61552573052015
9,26.25933865749354,66.62371056496985,157.73142194225318,155.20616578474937,43.27349782003012,124.0018644537114,169.66604375983684,174.07077545487033
10,84.26486388937474,75.0082459971626,28.618677249819545,164.18441405218655,30.63328252795852,165.05833646107183,178.80675752415587,99.69739776145441
11,26.221664451457432,64.48592105990647,170.54070256106453,161.80630119404483,12.944938454646952,170.21849054103586,158.220053208344,101.26995669487613
12,56.82622392629011,60.01913189054851,150.24889642173977,162.7601066705275,2.2775721763775016,172.6643377290582,88.16200471137778,97.22838013603943
13,85.62774941534833,56.699534899523755,144.7728462692762,159.2565970496521,1.9848182017288456,173.4274118292305,84.47295358588424,95.38806196747355
14,59.321031947230374,33.08885660357796,36.62969209947115,157.41932873543635,15.808271537401762,143.62320099893125,113.04757842149826,141.57348963713264
15,32.28231534077463,29.223366142078284,61.50586488458284,154.7432738762989,14.62802714588658,149.0822657604221,111.00417921980718,135.37094703555067
16,33.17494983171262,25.37146159823248,152.4954849260565,156.93653140159614,31.30769839584452,133.66646683548524,119.93444395796054,139.84525100524897
17,27.37763702631334,27.95765731212126,49.352069653195564,157.10465670287866,33.90449048782878,133.73747868522418,122.48478128494672,139.87979688631845
18,15.95686476999417,19.1818523428081,133.96166362895949,154.5814259993345,36.63472891267188,131.92932278852348,124.61941673621764,141.50926771341946
19,31.51479856551631,10.163124851188396,75.10619315025275,142.58778088701757,43.72179726287368,145.1782884937206,153.43629992487766,153.48830822131885
20,10.81334776531104,3.3418772697107104,105.85245497489231,140.0379869017566,23.209686745978193,145.00579280909133,77.76933720470899,148.8864946701354
21,40.076070172730674,2.8911303071513075,143.10451753352592,6.3069542728950925,16.200599463046455,141.98096764791768,76.36181855753715,173.28718546623918
22,41.289888199412665,3.537470735261861,113.19843529253275,2.360663093357013,18.137901048038664,149.3516140332152,84.38175187953425,160.38836192578898
23,34.53880153201539,45.25866121743762,162.13404198255617,121.4083347688858,80.5847048418535,121.68338014826631,161.47765781238402,160.76001177332316
24,24.993870593509676,28.73129804476302,156.93708927207825,124.75333012508585,37.118292616318996,147.05364950111678,155.6858972149909,150.15756930377947
25,32.04580227614496,27.15029347472586,158.5434065666846,121.9594251353194,2.4890758926288306,171.47465681935972,90.61209446105771,145.92843443708787
26,17.301803355999848,21.110169245564943,6.3469638894483325,127.82326690330224,17.38535865829154,148.08612693558942,132.048261237032,149.15318210853397
27,28.22417030785613,2.0807902647400525,163.37624170530282,142.12119019338024,16.540757691287126,147.11284461750992,77.60837380331542,148.43011800788383
28,40.89007892036539,4.962295005315598,149.79271639311045,142.55041873134232,9.503529698271667,157.0817992402213,74.9429733242104,135.5086993321393
29,41.69658213476756,21.569131467411278,167.34901348462554,154.21076944924548,5.503404064850779,160.60290940011646,77.13840341025258,138.06018372648361
30,37.09789680442469,30.367056231144833,177.19591055425443,158.4303752013822,3.4987276621074583,155.48734115188518,77.9807743691184,146.81560604077362
31,38.590486326464365,47.66091037534098,78.05418710707222,162.5226802851109,7.202475082996541,159.84510762015688,121.7872925202116,141.69167356967995
32,35.701630362875605,54.75339133837319,20.045041303364513,160.6286121547702,5.2822629238836605,163.39209060471205,80.03470477944487,134.09227524364306
33,34.34058966333532,53.901661078222446,174.41088160253096,164.19287909616605,8.663254905771689,163.76757415106064,132.8864293207629,129.5372760981154
34,34.1170371782345,64.42596641457932,23.45125981498021,179.999890098404,11.34296229441459,167.4355094740167,134.53533289911016,125.45479862670904
35,34.230351099642675,62.285226633314906,166.4870104497122,173.41100341949561,18.033235968250608,167.84533895024146,133.68642279475694,126.23439405965632
36,28.12916301266685,70.84958532943894,169.96809279326126,172.75683129756464,25.100182742085384,154.0837184215547,135.91567242656492,132.4504480006163
37,24.008365099437036,67.40276128617812,172.58248325091645,168.59488140057456,28.51600065348618,142.92280985408965,139.83536695849716,140.99968031243117
38,37.975666332891095,72.57602949352106,146.47989961841242,172.20369642232862,23.965809994758395,154.2633273924373,141.4602407350186,142.59678940422717
39,57.61211479086948,48.989535906000896,80.66213527783738,161.80522665185242,29.778403747333304,137.50389508765824,146.35192101229396,153.48297068140943
40,20.122630852170964,38.809346145703174,136.3374900298155,162.50627763421545,39.37949347604972,135.82027053868396,157.10189902633334,155.8160161542774
41,11.685585393200702,28.500394767925403,132.48653025963736,152.12887817354104,34.407664382552035,151.22069270862167,159.48667666914096,155.2111397154582
42,16.541569955398227,27.40383127561872,131.20297484157433,149.81300452397258,39.75065947169652,133.83177975149363,146.2048120783691,159.05860010843176
43,62.31733821093688,4.5331360864163,76.55353678677,138.51590644724575,64.66781205898612,112.0483180738258,165.91279599775083,163.36017510467943
44,3.0102579213297016,9.757554537836212,145.46907550916615,147.25330035132396,96.7561220459446,92.96242826433648,172.84710614501188,147.49341315061258
45,57.76182782557621,36.018664717918064,65.64209326486862,143.68090061979,89.18586679411415,96.72153764423959,174.7488806226229,174.7654959710324
46,29.67186766927604,58.51541029671919,150.32814231654731,112.84466449538361,90.0,100.84231554779169,157.46292932779033,175.83235363313725
47,62.210037948213845,54.88086191815687,119.15531674683731,112.84281247937706,47.35440470652881,166.35451880673236,154.38373625341845,168.5273494994877
48,133.83483837400786,110.43334070413276,54.9764789944258,100.27294158860501,83.53096828078502,73.72609533477873,178.39011426450463,160.32518077373334
49,26.192065840893612,45.925095200285924,115.45729382371846,127.32145059408371,78.56110027110047,87.08560550451031,166.83397470393848,158.937254300504
50,110.57987575283582,32.618099208612065,53.210962549588714,135.7657379796528,54.90394110231522,121.36129144601513,150.17494793799082,153.40280590266883
51,97.05826351295276,10.478619056776465,70.91724842554812,136.68174156084473,63.20405409158553,112.31578592890853,155.56657317659423,157.1713815483212
52,120.1595155655143,17.9766545499631,74.67010413145489,151.4718559068622,13.037948831409599,151.07540311313477,41.7308878916301,151.83951437286754
53,33.75171197914939,33.165678197016746,170.7658910728599,166.8299028309116,20.341251431120742,177.91907212922848,80.86188861532383,150.58785772310947
54,163.17877630919986,40.76220593772772,35.90476112859217,161.69109474619523,26.724220555775887,159.98130261367575,108.75576516673279,133.10195217305645
55,68.79707881894488,42.89655866563853,81.55128360419398,160.74171978569117,12.47685136167988,171.69247247791228,177.4102659966102,139.11227416835362
56,33.19636969661117,46.40973918507346,39.989486752895935,108.43297226693393,23.628305229205363,168.11163935748175,173.07039862012385,144.50597680652933
57,58.09987369624432,52.21854954331949,42.38147771341725,130.54902675544008,23.356369156680962,163.23398533242639,172.55748372261615,149.0044851240103
58,36.342194167758215,48.34552420123224,34.5915595687914,130.26222660182788,23.955610578531463,152.41457315770984,178.49368207811406,157.09504866234948
59,46.967915570039224,82.99131949911848,149.50532749055577,165.65452634025544,32.61865605118914,146.19054619056752,152.70200994920916,156.67769007177097
60,72.29229227212949,83.91851771682781,39.928603970694596,153.87014702009307,30.08865968919903,149.68332183189173,166.67545648917564,148.96338377940492
61,54.23520998363291,79.95093527395862,148.10919993925492,157.1024326357863,27.741817843497422,151.35243664345467,171.17822350840302,144.54507048798814
62,51.98419844577356,87.29604427367178,153.24405777176236,159.83534020186912,34.14292401887579,146.4804263844027,168.9239296460388,149.14327850676378
63,41.798344105710285,74.64377547596106,164.10066446048228,164.48280203065679,31.26992782780444,160.77992523482283,166.88014426426676,138.4729109295913
64,32.686695558507274,32.3468737635853,165.99302509417623,148.1629245091863,50.739785329982425,143.46326027856827,160.40557312419716,159.27675689506657
