frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,39.20975744609608,23.382232676066238,151.66606475818824,96.4893096091596,108.39814252034603,63.47271085058769,140.29269694282968,120.10393714857827
1,42.65988025326857,6.442127193904322,156.14097389744427,102.21234617405041,98.99701079048177,54.19624153497368,134.6590871757307,84.88245868796933
2,33.49044072982719,15.862576721365883,139.5718398093485,126.12119015647488,105.96596026229182,47.05285270521699,130.1281402417811,70.96075012096316
3,34.030764759966736,21.89554904673236,147.2835985955492,123.52492052507877,101.88158242155134,55.269099477417946,131.86486397988426,73.42883055596592
4,28.992793403287823,26.25234831276969,176.88397655256918,127.28611178237651,103.42634016341583,44.466586644707,127.25955741393757,68.69411098486032
5,53.311041970892255,36.45594400627284,167.22360949779306,145.0920388284014,32.09719934273041,124.77205586335266,105.17557504447717,58.884578248336766
6,49.31790646071439,47.16164216036412,143.30455152708896,143.53485489899901,22.528133626167207,137.54889686193422,64.66664051020065,49.484074338727886
7,40.441854907112265,57.75965700311198,128.20840513616972,159.19896544579404,17.048265667792386,142.26056934179755,101.72501209662892,78.73406523067324
8,55.36722810714027,65.70248375876363,150.89217324591027,164.71439881155757,11.308600446072578,138.49551852789355,65.65433908031083,107.57483309451557
9,23.670613221985317,64.90381918228061,66.88789735631029,154.47692499930346,4.06165203977167,126.10288995484372,76.2549562365277,171.72627587135523
10,30.644171512947622,71.96221342622225,178.90878133179618,157.8335075975386,29.208209576572465,152.18895780502118,159.98913282108384,109.31526366763768
11,31.334822372366887,67.15932295020492,178.25727147026194,162.18612482886658,21.336629572830134,166.78828310370696,164.33936856689115,87.3331303381002
12,29.303142769714146,55.05568664498757,176.87517866239185,155.21058628223267,14.78864572082104,163.7441647880158,102.68511705128488,96.49010771506893
13,31.291562628504362,54.49479322409493,178.68462643572553,155.19871216998786,17.55293240227252,165.75079308067188,102.70389659587873,93.23172279905056
14,35.84375835887496,36.966233664937455,60.23334534321568,161.2249487970776,15.794226728676431,140.56563283830127,108.61580436035939,144.62310713863508
15,26.557662735441752,29.18445220829738,179.99992899292337,156.84874356784923,1.7455429977884946,152.61591954755343,95.41617053369377,128.1751858582621
16,27.0487410705956,26.073604884295758,161.2455394561223,160.707504457302,22.803768224809335,136.14132560703734,108.51863096679838,134.2031039925972
17,26.05192704290291,26.479164822560048,165.3860224869983,160.69838382928938,28.434976550309585,131.59914011173638,110.96815933078489,135.75783429103646
18,26.6908690209951,21.69314786726902,137.00455537976325,157.27867581483812,36.11975189074675,134.46907706958785,124.38145847189108,139.43061711031712
19,26.361231339050523,13.261361431095617,74.68557241960443,141.44902147940056,42.814037380514065,148.01525613671333,156.73732865470814,152.24680642237772
20,28.557371804554872,3.1169111242550147,153.88069326864155,5.874318203169521,70.01347854097777,131.9375185191841,169.04990658411202,87.3474362132694
