frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-3.450122807172491,16.940105482161915,-4.474909139256027,-5.723036564890805,9.401131729864261,9.276469315614008,5.633609767098989,35.221478460608935
1,9.169439523441376,-9.42044952746156,16.56913408809578,-23.90884398242447,-6.968949471810049,7.143388829756688,4.530946933949593,13.921708567006178
2,-0.5403240301395442,-6.032972325366476,-7.711758786200704,2.5962696313961118,4.084377840740473,-8.216246772200954,-1.7367237381031657,-2.4680804350027614
3,5.037971356678913,-4.356799266037331,-29.600377957019987,-3.761191257297739,-1.5447577418644869,10.802512832710946,4.605306565946691,4.7347195711056
4,-24.31824856760443,-10.203595693503146,9.660367054776117,-17.80592704602489,71.32914082068541,-80.30546921864567,22.0839823694604,9.80953273652355
5,3.993135510177865,-10.70569815409128,23.919057970704102,1.5571839294023846,9.569065716563205,-12.776840998581562,40.50893453427652,9.40050390960888
6,8.876051553602124,-10.598014842747865,15.096146390919245,-15.66411054679503,5.479867958374822,-4.711672479863324,-37.058371586428265,-29.24999089194535
7,-14.925373200028005,-7.942826755651652,-22.683768109740555,-5.515433365763528,5.739665221719807,3.765050813903997,36.07067301631808,-28.84076786384233
8,31.696614885154954,0.79866457648302,84.00427588959998,10.237473812254109,7.246948406300908,12.392628573049834,-10.60061715621687,-64.15144277683966
9,-6.9735582909623055,-7.058394243941635,-112.02088397548589,-3.35658259823515,-25.146557536800795,-26.086067850177457,-83.73417658455614,62.41101220371755
10,-0.6906508594192644,4.802890476017325,0.6515098615342367,-4.352617231327969,7.871580003742331,-14.599325298685784,-4.350235745807311,21.982133329537476
11,2.0316796026527406,12.103636305217357,1.3820928078700945,6.9755385466339135,6.547983852009095,3.0441183156911507,61.654251515606276,-9.156977376968726
12,-1.9884198587902162,0.5608934208926399,-1.8094477733336873,0.011874112244811386,-2.764286681451482,-2.0066282926560746,-0.01877954459385478,3.2583849160183718
13,-4.552195730370595,17.528559559157472,118.45128109250984,-6.02623662708973,1.75870567359609,25.185160242370614,-5.9119077644806595,-51.39138433958452
14,9.286095623433205,7.781781456640076,-119.76658364970768,4.376205229228361,14.048683730887937,-12.050286709252163,13.199633826665618,16.44792128037298
15,-0.4910783351538477,3.1108473240016217,18.754389536801085,-3.858760889452782,-21.05822522702084,16.474593940516087,-13.10246043310461,-6.027918134335096
16,0.9968140276926896,-0.4055599382642896,-4.140483030876027,0.009120628012624366,-5.63120832550025,4.54218549530097,-2.449528363986502,-1.5547302984392672
17,-0.6389419780921877,4.7860169552910286,28.381467107235068,3.4197080144512597,-7.684775340437163,-2.869936957851479,-13.413299141106194,-3.6727828192806555
18,0.32963768194457543,8.431786436173402,62.31898296015882,15.829654335437567,-6.694285489767317,-13.546179067125479,-32.35587018281706,-12.816189312060601
19,-2.1961404655043495,10.144450306840602,-79.19512084903712,135.57470327623105,-27.199441160463707,16.077737617529237,-12.312577929403886,64.89937020910831
20,-4.052498981972359,-9.405805110202492,-2.5661853428352686,-154.52089347136555,-8.530990236208623,14.734192137045639,2.9101512433108496,30.410514654314973
21,31.504285444083354,9.570544300985734,38.552487819723154,152.06698863383616,-14.149485694518319,7.7654731911696615,8.597800413338149,-109.26838624610727
22,-5.359082282602257,-44.602872510596626,43.02273297132284,-108.32807335865255,2.693954471704714,-0.7877746470693552,1.3933112716134701,3.5834763479958838
23,-20.535250298872047,13.886179283549275,-76.91790356126772,-0.5325580465492266,51.97724303954879,-36.78998340428575,-4.600178443200946,12.256666750271307
24,-0.2664223715714158,5.958542726404286,-2.6463358100528467,-4.618713159360965,0.1472271050544336,-5.3069037021690235,-1.8091847199544873,6.142104070023464
25,9.788388836783714,10.797971302125852,153.49680671357058,-10.563540927537346,13.477781683581451,13.41416630592866,32.85993335348081,-7.347353008619621
26,-14.038017775038593,15.033833881385053,-156.65822657521468,-10.771006449659467,7.461558138849501,-5.635073423406453,56.004735005982994,5.149187929127322
27,-1.4554480564401437,-5.492090577325962,-5.750489648671675,-0.988602659988004,6.009078168438961,-8.977813949943368,0.5849533463714067,8.43645842883953
28,-4.34469484155062,-14.28514363692382,-7.047095644560471,-10.445143107592259,1.3827861114117397,0.08593172745585775,-2.16014294965521,-3.857332172146357
29,-0.0032302767309815295,-8.974181045665048,-2.40890316354006,-2.44383790118232,5.381199997106481,2.032396424666473,-8.680132514933732,-0.567673723975588
30,-2.302788505949813,-14.458904210894627,3.704344248157298,0.4076285149890282,-3.0727319875934516,-4.1124798781903,-33.25954005856923,-1.0382367128557917
31,0.9930486787014274,-5.246601584443454,-0.022646683615278107,-1.341570698707784,6.205626946478708,-23.69620105844845,-10.990541389582404,25.818116618171487
32,1.9432384843911805,-5.9235501773882575,-2.73568627152153,-8.431934986916218,-10.010754137741738,18.956598487775523,22.385223174104254,-14.308562428561814
33,0.6892104758027031,-5.954486427392908,-0.650265562916104,-7.431948881137856,0.19492489238172617,-13.29320551995636,-4.446995981446108,11.81341416430746
34,2.7421025992820773,-1.8019357902161914,9.783656843903344,1.269952328521498,-7.445759906394523,11.244208048264596,-17.503401418875782,-5.951653214795968
35,1.6535351029244367,-3.958015192007906,-0.4895462378633795,1.741003320902081,-0.13372118359624707,-1.7487036574095214,-3.559063604944839,-3.952812980877681
36,0.9928501261540781,3.169940779419605,5.795002485555301,8.851740092021686,-1.992676669028679,5.930948154632802,0.1200818589645678,4.039221271876656
37,-0.8418688146134343,-0.8734269003629009,0.022092674164099435,-4.915419945754849,2.698339345459903,2.8910105343645114,0.0414259377304802,-5.534307919776197
38,11.255903257154216,20.05870391778661,-3.284976337121037,7.107171906378085,-19.12585954940911,20.454831834979302,-22.479841026741667,-21.354759275161456
39,3.926692781167226,10.712364651783624,85.18454665079946,1.1733133381681284,-7.635488736254381,5.78969430249029,-2.766195187618024,-4.4914360595036555
40,2.106141884522156,12.346307130255877,-83.10545293498993,9.621846024436792,-3.222005907265803,2.0980184567851268,-0.19464063050870095,-2.2358992770514305
41,-0.2762022345607207,-1.5651597474614647,-0.6295168511378222,-3.099354037804517,2.251869136508411,-4.502655786913635,-1.460901205182779,-1.4528671478084334
42,-3.4186910617810966,18.02421011381044,-9.97129216970771,1.9633040539278568,-15.416877291158599,13.500658763483585,-5.151090945735348,-1.520369228851365
43,13.472558959131902,-30.695835920185026,-6.8321059678600875,13.60403841936531,-26.606387443484806,40.71522733412259,-13.523199640616923,-2.1495869973678623
44,-54.10834344125667,-14.549044289183172,65.15576740619659,5.568279146250632,0.3225092526244566,0.8616914202969923,4.772282230294195,3.4074137605124406
45,-0.5525606048609575,-1.3890325495201168,2.5999814301547417,3.573929298715754,-2.6043353513669274,4.1176024875526736,-3.4987164223095135,-0.09380094880106071
46,-3.3705834739711875,-0.5235009026914383,49.7935914259986,-1.5280860360163189,-0.3116715097256417,3.139673019959062,2.923133862709591,2.2918094400644407
47,3.5375384714602376,-0.5275137373934271,-49.532998240442694,6.305759172703574,5.4571161708414735,-8.265652671503787,0.15086344553193953,-2.0040578765776047
48,36.68085211499301,11.785083291662865,-12.782860736362707,-5.372595276076552,6.8428172030302505,-14.256472328490531,8.206631115178027,-0.3638793825513176
49,-87.9038895718403,18.29223517502683,67.07146112265235,-10.736853387664254,-4.851881296009893,-7.276931958204543,13.602019690325562,-0.14212302703231217
50,106.56975296064059,15.519546084740746,-103.28732559080939,-2.668235137844249,-2.8339149787078526,13.170928203262207,-11.231027708562891,4.467702222664968
