frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.698072396083619,2.202877336392851,1.3076579593125612,2.0402687716318884,2.0402687716318884,1.105396087338474,1.7476858987221588,1.093291503788875,29.083872647682995,1.9595140900409032,14.098066710554116,2.465079900567211,4.911512667823176,1.6244916046287299,10.574222172961862,0.9841982314031475,5.296829884586301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01372391971475,0.0
2,1.367559449251839,1.6091153490385475,2.995756402610517,1.3397068742355431,1.3397068742355431,4.713921593940271,3.0896904879067835,1.8856757089221752,13.798479616976024,1.0261153085660981,1.804282465064064,5.221815925152841,2.192024278276787,1.2292901065074602,4.258744422753927,1.2505056381138164,1.2496999814785283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.963064146060633,0.0
3,0.5751207685194728,0.9936874760982504,0.9936874760982504,0.4541557147695543,0.5664893868800482,4.783474467558474,5.051656129899045,3.6421394168330177,5.317312908118139,2.4443597850043934,6.579063523306472,1.52723258979019,3.5918548775649595,5.374240855443971,3.6604658039138647,1.342338607087428,2.704400554005419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91774590240535,0.0
4,0.03899147684856605,1.0256420775465922,0.043054601263467975,15.749314115927767,0.026197831116481978,1.392620778889336,10.047670875428203,3.69768408162613,7.059945795883859,9.398279261280079,10.618735261871313,13.925968680559977,2.1593477598699056,1.3288486407009283,3.7599735392018045,1.1079852661691338,2.6569535194184293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943365503741292,0.0
5,1.4156044025013441,1.6191250455363329,1.618631677334709,5.000170291761147,0.8899368515827387,6.829601928192181,5.776227749764334,10.33776525166328,9.737053610017526,7.353057735893303,23.36800362488862,2.9090636020669427,2.7688715646711577,2.8121302209679064,22.583702978976632,2.817730857345765,0.9618297894590853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3999121872131175,0.0
6,2.3184339798588813,2.318606372092839,2.313130376598161,4.329633239224524,2.3460181427331435,4.7387197842951965,4.590681297554386,10.547603302044415,8.652544560057137,11.256672960374686,13.27133296193959,12.917789000989474,7.101005399278104,1.5511101210840028,23.685298544943763,13.539962394029914,7.87256151858409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844182585628371,0.0
7,2.5666168932423847,2.5676042694165666,1.7671505090086752,3.6895269346689687,1.7585662275060645,10.694972946083961,1.742881868548556,59.18033244613469,5.3142519424000545,60.76388216547901,3.947791262276215,7.85797653315469,3.10362778347912,1.2270028865956695,18.810087841772717,1.4072905728961012,22.08882974483125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.264023107499689,0.0
8,2.404428351398482,2.4098087470795986,2.0236855154049853,8.752149251547728,3.271525747807996,5.152048472205516,3.016741639241632,52.03206568317458,5.950651835012487,65.98608179358565,5.969766077157809,2.0787526402747716,3.140469319308691,0.9489101908986541,1.1626397793735783,13.191456883891915,22.14080116694314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.743057829076896,0.0
9,2.892889790196503,2.8819711884372663,4.293496772837494,7.889138247257256,2.215563643370166,7.6960269161611,2.395375279133168,43.65724237277749,4.336001637184199,77.71868556267471,7.2941832075881665,1.3657440436227686,4.859454901789058,21.943906393436684,1.2795762496847125,11.717838474141063,2.4273265153545758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.168495364449786,0.0
10,5.5868999278620795,5.053941126484173,5.053941126484173,7.622090771307704,4.192890635214277,11.854473451094826,4.232998854416519,11.031065249437258,5.018490682565349,11.835484497223291,4.936269943821666,4.7702547002128926,1.877268820780691,13.826174283035018,10.281048280696318,6.112950689646731,23.55239499028626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.049331648857011,0.0
