Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,3,14,64,21,8,0,2,1,-134.5613274040024,149.3910267314391,28.395235413544157
right_shoulder,2,1,2,8,32,40,16,10,1,4,-47.721541006635796,41.48005667683509,8.920159768347084
left_elbow,2,3,7,9,43,31,9,7,2,3,-160.51686854614482,162.19226452570734,32.270913307185225
right_elbow,2,1,3,4,75,20,5,4,0,2,-133.35074228244292,140.13037058607995,27.348111286852287
left_hip,3,3,1,11,53,30,5,4,4,2,-82.61160636301963,84.52965153334117,16.714125789636086
right_hip,2,2,2,5,23,55,19,2,3,3,-98.61825657409072,83.39578782578455,18.201404439987527
left_knee,3,1,2,11,70,15,9,3,1,1,-155.49024376009922,172.52558199076682,32.8015825750866
right_knee,1,1,1,4,19,82,5,2,0,1,-168.82043778070053,158.07734381700462,32.6897781597705
