Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,90,8,5,0,1,1,2,1,4,3,0.0,136.12861144972558,13.612861144972559
right_shoulder,98,3,0,2,4,2,2,0,0,4,0.0,158.34177481276782,15.834177481276782
left_elbow,68,15,14,5,2,3,1,1,3,3,0.0,149.45338541277138,14.945338541277138
right_elbow,85,14,2,2,6,0,2,1,1,2,0.0,167.6834937935935,16.76834937935935
left_hip,91,7,3,3,3,0,0,4,3,1,0.0,151.5472989094404,15.15472989094404
right_hip,99,2,4,2,0,2,2,0,2,2,0.0,192.1620973189003,19.21620973189003
left_knee,87,16,0,0,1,1,0,4,2,4,0.0,153.8408800203424,15.384088002034241
right_knee,99,4,0,0,0,2,3,5,1,1,0.0,169.46473995462014,16.946473995462014
