Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,185,0,3,0,0,0,4,24,4,5,0.15853068796261613,219.76351775146102,21.960498706349842
right_shoulder,185,1,2,0,0,0,1,2,5,29,0.0970514703746488,233.93210754922387,23.38350560788492
left_elbow,184,0,0,0,2,28,5,0,2,4,0.09550016763627796,234.4440109508414,23.434851078320513
right_elbow,112,35,23,16,5,4,3,5,21,1,0.22380835502419366,255.42911923732342,25.520531088229923
left_hip,186,2,0,0,0,0,0,4,31,2,0.22152040657750785,239.0270725697825,23.8805552163205
right_hip,178,10,0,0,0,0,0,0,5,32,0.320425154774708,259.34576640188345,25.902534124710876
left_knee,171,3,10,3,2,21,11,0,1,3,0.059359984318697885,165.42951435681744,16.537015437249874
right_knee,177,1,5,1,0,5,0,1,15,20,0.14225721251765375,218.3735548078041,21.823129759528648
