frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,125.17085807958989,128.4931511817407,130.78001202382825,181.5391302095026,179.5737793919744,155.62448584164244,228.03067947635975,127.7311868228651,218.72467893883953,75.96702832982864,148.36268510920496,196.03703687878848,249.4000792828919,93.60442212672753,193.03393097044128,134.29591314138565,236.9832328198473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.9030759191446,0.0
2,2.3494186641192543,1.5762369158602516,2.576948019512428,0.6069929718888701,1.9736000649616467,2.228864019421324,2.445238712716397,2.2054459019750032,75.480788973205,4.265759115247141,0.8189626751134309,2.032696139460105,1.1684448027937322,0.7583510671732626,2.205133834894099,0.7865037131980082,1.7986902754667211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1928279921768645,0.0
3,1.1837815586792246,0.9999905355059625,2.0621837062774784,1.7427908292803789,1.1238850617191858,3.136146539879202,4.5931133034859695,2.3807364012321335,0.6254923023404326,0.753556598485705,4.458389485765858,1.5013610832679067,1.9181631943488364,1.214498408812409,1.9269600824649606,1.3578932818365994,1.3469937272505954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9015256529784026,0.0
4,0.8192977820018486,1.330903279067657,0.8170230261930373,0.8165083097303328,0.8162262474077528,2.0644889024344013,3.970088488630409,1.8378934567568508,0.8393217577109097,1.360147865555506,4.825239760954224,2.720366514137757,3.465239876355855,0.9195230595459699,3.035986870633531,2.1370122800441123,2.3103306524852796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00503518409679,0.0
5,1.2258645164713653,2.6158803811176345,3.0877715256860108,1.6292207767860027,1.6292169818991367,1.094277446306368,6.103130709603467,1.714410944073412,2.5696307029177086,1.6580841602520189,2.0019656785710933,5.080227101176345,4.333830930668642,0.2749384713190713,2.344411249360565,1.2470513667606953,1.9257294861160257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3844495546520914,0.0
6,2.0258430346533176,1.8064182681422472,1.0958638579066882,0.46386364508832223,0.4641941657328811,1.8944428657562882,3.287555269275165,1.078837319208592,33.93904483887394,1.5650759010574535,62.4056127247548,2.563911811072746,29.361870456857403,1.720713311342751,4.242941008593937,45.993880019534856,3.060747868233098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.586518609769676,0.0
7,2.0253277999828176,3.9678913232983426,1.1788899749717272,1.0328001191167941,1.5831965361038505,0.7149719482990977,4.046748749783544,1.084563339972826,2.329853020857783,2.296326475470541,2.536754651863025,0.5097595368401767,5.285046137355569,0.9186255748056673,4.487976611812392,0.5382232841215054,2.6807972870137786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189279551274673,0.0
8,1.5960520062681929,1.6085312633910398,0.21338175252329855,1.3408695892461937,0.7948235732473266,1.9732844549994406,3.7710581168315223,0.8278572722629455,30.10133680495595,1.123130910984199,3.4187613394570326,1.6120586661004743,1.6195341651935582,1.5658848412271495,1.4434631569088927,0.940382273564156,5.94859890840078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523471123268362,0.0
9,0.6594140690886772,1.2078642191470441,1.1999563767134984,1.218511046102587,0.21963815393989347,2.1709966343469818,5.820145037006263,1.981839601149236,31.403128009184595,1.1526048594791032,117.68130396595122,6.934280511347621,2.079591930737224,0.5561309191568476,1.0079686317449692,0.5523394635157598,31.15435190074054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.176474431138358,0.0
10,1.6568566018012023,0.5573609109447932,1.662247017805467,0.8707376076351345,0.8693414066421629,1.8067030629116845,3.567227838395358,0.3850217368635971,2.767645854313013,1.605652910103794,113.10227121381746,6.208732411848148,1.33982658409989,1.1656742116280074,0.3797595224265874,1.1758595572024073,6.098665677467682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.542328477994495,0.0
