frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,2.469070308834504,7.1404044939480755,14.087305407891614,12.665650655843153,2.7396771542737253,4.2904159357772285,4.128009948357433,7.931150591661128,6.931460562073357
2,157.85648110068038,223.56965225817717,135.81498043420171,216.07423036015734,194.87882120028317,248.77981301446803,88.32206290180076,189.91380952812042,181.90123134973615
3,3.0406272661411022,4.165035704409297,1.2133296538244802,1.2207997794986745,1.2160177798180094,1.963267280727772,1.052134309327368,2.113033514719461,1.9980306610582708
4,1.2042649984868046,5.855266438046968,1.658458336310666,1.688649798150108,1.4366007171586312,3.152152974686943,0.43111472759558095,1.0306072373463309,2.057139403472754
5,179.23199803554272,188.8576547335153,172.37353756932274,149.39625312480425,202.64832090123863,247.8847535831258,82.97391765735652,187.0680872720413,176.3043153596184
6,6.659924409285407,13.738615489720235,5.2893591795708135,17.259631338472396,1.592553130294166,4.375727579634279,2.25055686411038,1.429155871449643,6.574440482817165
7,173.2363231593016,197.16014474867245,175.38653396455769,125.4914982128946,204.66227950066602,219.86197381622384,82.04692370289601,184.2010338666644,170.25583887148457
8,2.696274326544374,2.8034856691898757,1.4252223756629852,0.7236670180008671,1.147535559175768,0.7174902735310588,0.5796757831587882,0.4578471728143668,1.3188997722597604
9,2.1055276580415203,6.013168286928619,0.9696161206290244,1.3855399618656574,5.801057624835704,1.5901025698643296,2.0741254980085517,0.1924492804682642,2.5164483750802082
10,1.877064064572388,3.311634626894107,0.3988520590319339,3.144782300258438,6.07496525939478,1.5379705821784726,1.6416743833648748,0.6723328054013477,2.332409510137043
11,164.7921957043429,227.33906132062148,139.43995349433598,208.42708079965956,198.7969506416214,227.3156311530595,98.663119738113,200.0566150722068,183.10382599049507
12,4.004565982146394,3.0344494048509216,9.298396416051173,1.43540621561375,0.4435717175560031,1.118964174118244,1.7198875227260937,1.0937844650196074,2.7686282372602733
13,0.8592642392027836,0.806987123590514,7.920846049436884,7.18915905295731,1.8438503323447637,1.9533692142014611,1.0396722930408646,1.1491190946154657,2.8452834249237564
14,2.5839455850377337,1.7047639394634515,6.248524762480558,1.4107307301420804,2.088526874883108,2.138677803993716,2.3744705292054,0.4163676015947736,2.370750978350103
15,158.10625176558747,226.08880075373176,132.91638563245286,203.1646308723313,197.9623078095969,249.2575181918904,98.04722650881584,203.73240359196942,183.65944064079696
16,1.1727743367803012,0.22624624735614876,1.1485386168556957,32.000308587521445,5.472543686427966,11.647833642604075,1.683629489450748,3.0922697206320064,7.055518040953548
17,0.8198364870620041,0.9447313426017396,0.6979408390822591,34.3502508617677,3.8515548755549007,10.629589817731981,3.1372292167161153,2.6272551310224683,7.132298571442396
18,193.12774334375743,187.88922229016475,171.59676133112347,190.5728672755498,200.70618634328147,245.109489540572,88.28431186879862,190.70625127328182,183.4991041583162
19,21.454241925605945,4.2227006033214805,5.706045914379134,20.04091622602988,3.810039743335337,1.8681726298613104,0.8663803357487494,2.5230768370905623,7.56144677692155
20,170.25265779369897,183.90277806288037,174.70604065101554,174.28259943482982,182.606499975174,217.75084336476792,88.00112065547772,188.568501467145,172.5088801756237
21,1.0970815960713174,3.8567098360032546,0.8262210094662575,82.87204846983663,19.78506177833066,29.09218973893016,41.656830167296796,3.2897692645033167,22.809488982554797
22,174.41213571585854,218.05221792496081,165.85935120851462,162.3078986242679,200.22328214073391,247.5154780788074,99.92276245316273,188.28801749498837,182.07264295516177
23,174.186236635432,218.74704298314307,166.09915096588233,162.89727926554818,201.19671019165094,251.0316085954976,89.18887540179732,190.14378556808842,181.68633620087996
24,169.4584303642828,227.79408950770062,136.03352937877432,199.12788237959742,198.6659093098314,251.5079640497599,92.66376010111408,195.35014417858292,183.82521365870542
25,2.9760008850051634,5.651106449116557,20.77168302835159,18.262925963235762,0.5418984629059097,4.062651304060326,3.4797217223510524,4.2896748243963225,7.504457829927835
26,6.77165652051594,2.844589080238511,26.746136327361718,4.832211102284674,5.203215039845431,2.3144062681323927,8.481049377545608,4.054495759140663,7.655969934383117
27,2.4852110512576404,3.381660470200516,8.239203591243639,2.335119941576405,1.8610157514987624,1.10427884975154,1.7726743089569106,2.6761127845287347,2.9819095936267686
28,2.7316931176389025,1.4578167389190666,9.376113022361745,2.6936908907991266,1.883962414926644,1.8669948873197084,1.3305717908461572,1.1754311716260977,2.814534254304681
29,2.8576325684801698,1.882365355061662,6.317477190323047,1.2234308027513672,1.5225186401448467,2.950667261482246,4.159909546650837,0.3849445889537701,2.662368244230993
30,3.7557969486196487,2.280032845522586,7.520324053283697,2.485968469410336,2.309930161244768,3.2706387105525856,3.00885992333719,3.0201266955757453,3.45645972594332
31,1.8276635448950584,7.27274470859914,17.002858737025882,12.195976906534655,0.8507800116578702,1.4966449562570854,6.888180752567919,5.053608602251674,6.57355727747366
32,161.10591452352406,220.20955716632827,133.06684197343813,204.18402413751244,202.03348313075767,250.2486113427591,91.9783345858356,195.8178045745771,182.33057142934157
33,0.9907653541409602,5.0364666157884574,1.3120861525693692,1.292914055549097,1.0153258498631899,25.710024266045085,3.0188797703884847,2.1772332197502955,5.069211910511868
34,0.5110186379470447,7.5663542947114095,1.293349894337944,1.7215414749077915,3.934764633459775,3.0694574745588885,3.767362777615257,1.9692640350766093,2.97913915282684
35,1.917853908517304,6.489947410999429,1.128881795434339,2.8408901107100535,1.6677636486253806,2.579527515334963,4.319388130801093,114.59823802969959,16.94281131876527
36,4.263853629742767,6.636140629057494,4.0556563202324565,35.95506195036668,7.111855154278947,32.5870219701637,1.8535374058789296,115.2854387255852,25.96857072316327
37,171.95376538751893,202.68069852034213,144.04673512508882,113.12128933944841,203.38237959650613,248.28096016693283,89.7876582525574,191.30840449066804,170.5702363598828
38,2.240823346144218,7.265470080746333,20.191986965449644,19.32720770844136,3.787314928934439,2.2381405649511183,2.2850708084048157,2.837515471482397,7.521691234319291
39,8.319613597598863,7.050564853688158,14.021883859085321,26.40178494649841,1.077646649642872,1.8197550726739715,7.575061093611024,2.8321291130218835,8.637304898227562
40,166.7216502919069,218.4778258762393,154.3969336537337,160.28696840232794,195.49167993999146,247.5584325442101,93.56510927166418,194.1199218245864,178.82731522558248
41,157.6135966718784,223.666151986421,134.14939869002868,202.974197599435,195.0982227763346,247.3466536885397,99.57376335032014,196.51386754715514,182.1169815387641
42,153.3790544732569,222.65826228945576,135.2010939438285,209.19717164949085,193.5968428362159,251.20807644953732,99.99893314835946,195.4694306089557,182.58860817488753
43,150.44705848195431,223.4488222828628,128.41484335305623,211.0136814801939,192.9741167698031,251.91317238902286,97.7263679662599,197.2950365078634,181.65413740387706
44,1.1417969791816958,0.1160400643540284,1.5501838905528402,3.12399840099174,1.1007205505360849,0.12373909400828124,1.640282965170565,0.9806668335746042,1.2221785972962302
45,1.3944743655769918,3.7712713886433686,2.472696487904352,3.9416082393608143,1.4472939737089534,1.264635005740598,2.5429100934546653,3.171419886134636,2.5007886800655474
46,1.3990347297628254,7.099961817604759,16.996438147251098,24.89674445337277,4.5601702216524815,4.588247784397059,2.33557763287221,6.162005124517878,8.504772488928886
47,3.080518155350048,5.365475351259391,11.122145005179936,18.698909632068453,1.3518744162211878,1.2240227607348189,7.231037835075481,3.1794719307151333,6.406681885825557
48,41.18469282862436,33.36237784829007,13.252683024191597,58.641899051060726,4.562092246491722,0.5510204899763925,0.8648191581159765,2.4936222183861783,19.36415085814213
49,202.443871542433,183.60686354716134,153.47994146617353,156.7833612444663,206.56680101642186,255.19584776998212,89.99526984059439,190.623333527695,179.83691124436592
50,167.63959501718702,192.98719082569787,173.04510244095962,148.98865253409815,204.90801437354716,253.6658263913848,90.04497667256159,188.85296980508667,177.51654100756537
51,5.066453613021814,15.43413429798828,6.818889174333261,13.447962373302245,2.2738229944734707,1.302378342411093,5.004097484574016,1.8614762109936664,6.401151811387231
52,7.040335844364778,5.993372599498597,17.660573926810788,12.112055823868875,1.1108749158007214,1.350279570067184,1.100602548506891,0.9025935672704062,5.908836099523531
53,180.9307927274941,215.1915678620622,164.57241289561202,136.6132026341056,204.76441793319836,252.95613906446167,91.63497050504101,189.00116238648403,179.4580832510574
54,0.4053915429086525,1.0809061212216335,0.8724352548509158,0.9771726957341296,0.7751049841637374,33.3092956920846,1.9274245221349944,1.2678524846935024,5.07694791222402
55,1.0803835774119577,1.0837918123673784,0.179206798611438,1.0789789182996126,1.5548905522767564,21.826739127619877,2.0828956790332245,1.13609407980915,3.7528725681786748
56,163.185185525055,230.6613941171529,140.93910621472654,210.72104654758246,197.34260221445652,245.76770750620148,98.94573088558262,196.2974654713157,185.48252981025914
57,2.2873221528824232,2.452313647416985,8.615085761978309,4.257613351294538,0.8080716545256426,1.3571346108981128,1.4220322856043257,1.4569935931654523,2.8320708822207235
58,2.8874327412355174,2.197619078587043,10.12197302990301,1.9955720895926752,1.3724924927912876,0.3231479472823937,1.3909673090342027,1.3439649577874682,2.7041462057766994
59,3.0972084701091207,3.2702148678912653,2.037252268952493,1.2484890878396149,1.795228058894449,1.3485474427018078,1.4283091561296308,0.3938900507454669,1.827392425407981
60,2.1771342637554074,3.5472757138492472,3.2324129452844947,2.0434029155343105,0.27947385597558005,0.21009520438358653,1.6983616261580776,2.8082538133095576,1.9995512922812824
61,160.64918962164245,222.06665785586554,133.29359059822488,268.75664197493217,198.78305628435612,225.7330051480834,95.22359281393585,193.63579961973247,187.26769173959661
