frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,122.51330701587862,126.81376220352672,123.6564990760873,204.23850690647217,148.26240575995132,216.09927665063998,227.1143624287976,127.40547434892186,217.43927633202594,75.64346039190092,147.39148993908773,195.0921334060663,250.53044113298992,162.593389716034,126.7202292216034,205.78856331509536,171.45321222567532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.57387000416202,0.0
2,2.2395870020424193,1.5709339324386362,2.5543042124812056,0.7231252572818966,2.1344369952084326,1.5714979587079743,2.5007873668498273,2.475088751871524,75.46687498588474,4.293797929441105,0.8197414090546056,1.8197886720286454,1.4231793204325893,0.8148487815822738,2.369430479102978,0.6057864503502586,1.4353357348741886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165796778801959,0.0
3,1.2387074759273082,1.051839797762556,2.1257213800020187,1.5938464132211438,1.0179074299365531,3.836960979943292,4.086948464653593,1.2642193486075892,0.7451938355996073,0.6986111419746509,4.537038538367918,1.2309103233981633,1.8349370960581917,1.2416468203098487,1.9373811394650036,1.2343030831091635,1.4380401977597086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8302478509468418,0.0
4,1.7304456453766863,0.7918644698408985,1.714290825266899,0.8455732274522704,0.7785222482291874,0.8316937494410541,5.559535926350545,1.6612394008269644,1.657769305173071,2.6038844578587472,3.0814795898211584,0.9932447282792997,2.9113290817195705,1.5026300998780464,1.0312529956934868,0.5424624559380252,1.4316892046446978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7452298477523889,0.0
5,0.89847664553426,2.1326880159419526,1.8949964768747856,1.0197075317112483,2.2017572189195067,2.16527460100644,4.930607064145853,2.156371419233304,2.1575430206324993,0.9223454693548087,4.134602846325505,6.0028984702157935,3.9318873107295547,1.071027213537822,1.0134247662862177,1.0024072324926705,1.0393952451102033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275024149885437,0.0
6,1.5750170030208566,1.552066276877139,1.5714456591031714,0.9229172235421776,1.272925497755154,1.43829610416809,3.1265169590180006,1.5474774787830758,34.40123198507121,1.5556503437925624,14.661507585708447,0.45131711562432164,30.394693559824336,2.805588066606747,2.830808713220658,46.494573559107,1.8304259390572708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73132112178119,0.0
7,2.4058726331544205,4.066923899803018,1.8924660227508807,0.7761853059385717,2.346094787240176,0.669545012948333,6.045423179636623,0.9603039278176309,2.5567393209190756,3.0680549405753674,46.608888443239,2.9138632241923434,4.701739628099654,1.2345565545624035,1.9424055821199913,0.940156814118318,3.3511246775449903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087079056156518,0.0
8,0.8020507033074704,1.3769241690127467,0.8129838658404803,1.1886691852085736,0.23127037490994964,2.7471133189169246,3.1030759104162713,1.1016614071426614,1.291537106399128,1.0925485630574328,0.8883050519126763,0.986208122927403,1.066920400716149,0.9506990107475035,0.9653195224543885,0.44708434355171656,5.883258726052951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4668017519161427,0.0
9,1.030601055701799,1.9023919964872409,0.8887579994073872,0.02047218338548194,0.9987462277988418,1.9617404258778182,6.406222634449667,0.27384973726746326,0.9372203947632725,0.758428103123167,115.88756170364395,3.581849549374415,1.1327998596341193,2.5816970892919824,1.0838089882666604,0.6031492899555078,2.0441436767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35843770089333,0.0
10,1.144144138442182,1.1382495224277982,1.9451239331827788,1.952455586216541,1.1397453884518147,1.2110937329468503,4.161853647302639,1.1237015094350626,3.4659864532825626,0.756043144429652,113.80901232027766,4.15163290169059,2.3698014741430895,0.3452197621519872,0.8029451738813658,0.7908107144834877,28.78427590125588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94659384141188,0.0
