Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,7,95,85,11,4,3,4,7,4,6,5.885173681630679,98.30557521044432,9.242040152881364
right_shoulder,34,18,58,25,12,10,3,3,33,30,0.11448292460949012,112.91431986458116,11.279983693997167
left_elbow,3,1,0,5,186,8,1,6,11,5,15.21127622629182,176.9510200781928,16.1739743851901
right_elbow,5,7,14,44,33,21,26,37,16,23,25.464718902808976,179.21807371091907,15.37533548081101
left_hip,28,2,1,1,0,27,2,11,64,90,0.696394631117371,179.99994218874264,17.93035475576253
right_hip,115,44,0,6,1,27,3,4,5,21,0.09586639346869123,179.17702526539767,17.9081158871929
left_knee,42,11,5,6,6,89,52,3,0,12,0.0,179.99996180853753,17.999996180853753
right_knee,11,107,53,2,6,17,7,4,2,17,0.0,179.348963946395,17.9348963946395
