frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,2.582277321215736,0.37186786032573405,1.6071364618478683,22.322478747583407,1.5954229714350359,0.3754325522747213,2.1533786489111297,0.6248355814986385,3.9541037681365334
2,1.3444692474413846,0.5928745070687356,2.2838131651649265,18.54392696493261,1.2871779943974702,0.6618559192313637,0.34449921045953386,1.25917785456015,3.289724357907022
3,53.2507722165455,18.871106251033712,68.51914964597492,49.481914480057924,60.557152093380424,49.31312918900746,94.53570547283053,79.32637488738254,59.231913029526616
4,53.49629800475457,19.13811987974326,55.66960629551536,49.513256336961874,61.98690642816389,47.91298048838847,94.7528963022294,77.94809796550561,57.55227021265781
5,1.5041694022678176,1.7574508419166348,18.536618036821057,4.708885725696142,16.178326502585342,15.172727131437693,6.088945454257537,4.645935254342606,8.574132293665604
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1.419828033450545,2.0467269262699497,3.3933097228478686,1.8577376843432087,16.800716035743516,14.897716638530305,7.851037993014036,9.547029826604671,7.226762857600513
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.698018025048634,1.1232453854188569,1.2902179182315026,0.301822093217176,0.7729508866239712,1.7622962978861552,6.081202040902361,6.789352142627051,2.3523880987444636
10,1.2768864841459755,0.3433750829871116,1.1047971064948874,1.930746352981796,2.5780479780238283,2.7154653296664004,0.5159285152818798,0.5063398038950524,1.3714483316846164
11,2.288263063211715,0.4653520576200805,2.326500852811204,1.3181325861841422,3.7769047268187954,2.8068964997885995,1.7679222839004494,2.2788763662757123,2.1286060545763377
12,1.2590095028896686,1.9445788719518635,0.2459831992651298,8.890709516738921,0.8499217072122235,2.6886175648372355,1.4240203794547055,0.9580835522450779,2.2826155368243533
13,0.6741457747172674,21.110699381504194,20.323037175651926,1.0947589147691308,5.086176453024094,4.8439787909912155,5.680167089289579,1.7794442807003548,7.57405098258097
14,1.395384764673069,20.962853638171172,20.622771887238184,6.101431324116322,7.0658778908908495,6.768494049396295,1.1874067921276332,0.6529531917915132,8.094646692300628
15,1.5390182680282676,0.8461546293247902,1.575656195268039,3.5911439367269398,2.501870697456105,2.5400298473210423,0.7771959889588916,0.8357037620011208,1.7758466656356497
16,1.0772770726649576,1.0925041799015671,13.795263361861643,3.9310040411853353,2.6266030523257617,1.467208332876741,1.3854421066552824,6.109977726988458,3.935659984307468
17,1.1838178772590722,0.7825388255719623,36.25914804772082,1.3640163234789813,1.1108301429796557,0.9539946887721192,0.9884607427765986,7.133027101781418,6.221979218792578
18,0.44244644259264,0.5067099417950487,0.6953547447329871,0.824263042202583,1.3017217891765829,0.3677802635580937,2.197904391900905,4.534967900885381,1.3588935646055278
19,1.338141019672053,0.5730911531939717,0.9141311821331488,2.576995180897732,2.4591853906798664,1.4709395078399083,1.4533855699271885,4.697260659701217,1.935391208005636
20,0.4345751209776573,0.6903772711605795,20.916929061558324,2.3174348450407503,3.2837404505973984,2.3217245719304516,1.4017699536768695,1.4158051446984177,4.097794552455056
21,75.95725209309174,30.105147881954952,9.964807368857327,16.077278662591137,100.62973083851277,72.49504491781055,42.47242617417021,22.224666251243896,46.24079427352907
22,73.24233322873937,28.88286099229745,6.356199449922106,17.844257535422038,99.08327411572081,70.46895765972903,48.38889205975642,29.35428625499346,46.70263266207258
23,1.0533009498299903,5.7287856153797145,3.000176959402052,2.2831994743273114,4.036343854735188,3.039584529078472,5.186873679563939,7.165946028668874,3.936776386373192
24,0.9257605633418796,5.794313458009538,0.8660767824567831,3.4362348862788283,2.8632558598639215,2.878342628150228,0.7785910426973639,3.724023014207277,2.6583247793757274
25,0.010675292451236742,2.111303894883633,2.0936784947785783,3.3766813676386853,2.0601226751493558,2.321717369458721,2.1105566066939963,2.1153682191868795,2.025012990030136
26,0.4185052032880589,3.4192618304259415,2.9873440800065114,3.922920302018965,0.8612665645826737,2.4558836951489047,0.5340650583021299,0.7622859267629419,1.920191582567016
27,0.8068746778229798,0.7534464253551109,0.7065117492728318,4.077872665870996,3.0698795762993543,2.6710469760008744,0.5121544301490217,2.7329623699099113,1.9163436088351349
