frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.9446409648916638,2.5982986451467758,1.9460186454374917,1.6063252605637464,0.9773996020743394,2.5822773212157357,0.371867860325734,1.6071364618478683,22.322478747583403,20.272088487583737,9.96460513270801,1.595422971435036,0.3754325522747213,2.15337864891113,0.6248355814986385,5.30272853115104,2.348435855674628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623139486489628,0.0
2,0.9398285380630288,0.8273053623564786,0.4650130664310902,0.66153943422931,0.4767765770232249,1.3444692474413846,0.5928745070687356,2.283813165164927,18.543926964932606,23.213324675873643,13.290458583845309,1.2871779943974702,0.6618559192313637,0.34449921045953386,1.25917785456015,2.2239519943226345,3.8310284548028344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249824797070808,0.0
3,3.456478311564804,4.177012445495918,4.140875144642095,64.10732488705148,5.953197742218801,53.250772216545485,18.871106251033712,68.51914964597492,49.48191448005792,81.99394697254634,79.19504491593936,60.55715209338042,49.313129189007455,94.53570547283053,79.32637488738253,77.67471295332192,65.95302943458138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.618054531975005,0.0
4,4.031659783487658,3.4086478608555812,3.382273553374851,64.56075864574476,6.59269769695126,53.49629800475457,19.13811987974326,55.66960629551536,49.51325633696187,83.06361489492183,99.42524959558956,61.98690642816389,47.91298048838847,94.75289630222939,77.94809796550561,82.13457375790202,67.81107251793178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46051235341304,0.0
5,2.2978597040418207,1.6617633511262786,1.7711831507276727,2.5254454771114103,1.7189611962905202,1.5041694022678176,1.7574508419166348,18.53661803682106,4.708885725696142,22.55250734068702,15.148325397604392,16.178326502585342,15.172727131437691,6.088945454257538,4.645935254342606,6.718815033052642,5.9340007264655155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583642336848946,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2.4396136976019944,2.28948104621435,1.6487998860200022,1.7176823867767637,1.241986897660636,1.4198280334505453,2.0467269262699497,3.393309722847869,1.8577376843432092,3.1304090481604354,18.945888613792548,16.800716035743516,14.897716638530305,7.851037993014036,9.547029826604673,5.497833164125497,1.1582439884395839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640237740564466,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.594506855398561,1.596524712573446,0.3509464160824213,0.35637961308389365,1.7124320703058031,0.698018025048634,1.1232453854188567,1.2902179182315026,0.301822093217176,1.687731900288713,2.128813484029598,0.7729508866239712,1.7622962978861552,6.08120204090236,6.789352142627051,6.18287824408598,3.4394804293359966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.227576383243536,0.0
10,0.91317711498578,0.29343143388091575,0.9079884637943957,0.288183269207475,0.9078300064052884,1.2768864841459755,0.3433750829871116,1.1047971064948874,1.9307463529817956,0.3503557714971468,1.5062733983735832,2.578047978023828,2.7154653296664004,0.5159285152818798,0.5063398038950524,1.5794948406518254,1.8040151466681693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148372711702442,0.0
11,1.499851953014211,1.482142832253722,0.534743871932255,1.0083723780659788,0.4826077099572521,2.288263063211715,0.4653520576200805,2.326500852811204,1.3181325861841422,20.060047427400363,1.379630214866575,3.7769047268187954,2.8068964997885995,1.7679222839004494,2.2788763662757123,0.5059738789028335,0.5891510106371504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6218452772730023,0.0
12,2.6790853565877004,1.9364319769873555,1.927139290215568,1.2020895992548541,1.9315188714287337,1.2590095028896686,1.9445788719518635,0.2459831992651298,8.890709516738923,21.389415327140927,14.846147865178397,0.8499217072122235,2.6886175648372355,1.4240203794547055,0.958083552245078,2.283053681679073,3.1397710364378257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093857488206192,0.0
13,1.5785214949737199,1.5975597938984902,1.5745345958152321,0.3812203491859292,1.047205830234384,0.6741457747172674,21.11069938150419,20.323037175651926,1.0947589147691308,19.166485698948936,9.693115245410034,5.086176453024094,4.843978790991215,5.680167089289579,1.779444280700355,2.6973707186844904,2.160571483788913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.911117239505169,0.0
14,4.923172901877771,4.240781315174257,4.200315291250453,2.3197738695322587,1.3703672941621032,1.395384764673069,20.962853638171175,20.622771887238184,6.101431324116323,20.593592878247538,16.14169348175993,7.0658778908908495,6.768494049396295,1.1874067921276332,0.6529531917915132,3.4121870520352826,2.588978060703489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3263550401851845,0.0
