Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,2,10,131,21,2,0,0,1,-99.44732952096984,114.84902029420289,21.429634981517268
right_shoulder,3,1,7,5,32,101,11,3,3,2,-62.941743792549325,60.47991869151755,12.342166248406691
left_elbow,5,4,6,18,91,24,13,0,1,6,-129.67687853523176,142.5892013245111,27.226607985974283
right_elbow,2,1,4,10,28,101,14,4,2,2,-179.58375415372433,166.80842070394738,34.639217485767176
left_hip,2,4,9,19,98,18,11,4,1,2,-113.79103269225052,135.59453479913657,24.938556749138712
right_hip,2,4,8,13,94,27,10,5,2,3,-115.28717916711315,121.81310899212394,23.710028815923707
left_knee,1,6,4,7,38,90,13,3,5,1,-159.88040160759564,156.81547331942198,31.669587492701766
right_knee,4,1,6,18,96,28,6,4,3,2,-150.43103557966688,165.12938823972559,31.55604238193925
