Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,79,74,7,1,2,0,1,0,0,4,0.0,133.04378647081984,13.304378647081984
right_shoulder,108,24,24,6,1,0,0,0,4,1,0.0,176.1256683580333,17.612566835803328
left_elbow,35,3,2,1,3,13,16,17,19,59,0.0,179.99994368328854,17.999994368328853
right_elbow,35,2,6,7,11,14,14,23,25,31,0.0,180.0,18.0
left_hip,36,2,11,3,20,34,33,20,4,5,0.0,180.0,18.0
right_hip,40,2,17,27,35,28,10,1,4,4,0.0,180.0,18.0
left_knee,38,3,5,2,3,9,11,10,41,46,0.0,180.0,18.0
right_knee,39,3,0,6,4,9,16,22,21,48,0.0,180.0,18.0
