Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,67,72,18,5,2,0,0,0,0,4,0.0,133.07519850143382,13.307519850143382
right_shoulder,56,55,14,11,8,13,5,3,1,2,0.0,85.53489852913395,8.553489852913396
left_elbow,28,3,1,1,4,4,17,15,24,71,0.0,180.0,18.0
right_elbow,26,8,1,6,11,13,13,19,21,50,0.0,180.0,18.0
left_hip,29,2,1,11,23,34,30,24,7,7,0.0,176.29664797240417,17.629664797240416
right_hip,36,4,11,28,31,35,13,6,1,3,0.0,166.16518000321742,16.61651800032174
left_knee,26,0,4,9,3,4,18,15,38,51,0.0,180.0,18.0
right_knee,24,7,6,3,5,9,18,12,32,52,0.0,180.0,18.0
