Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,144,3,1,4,3,6,1,1,1,3,0.0,115.85864559313609,11.58586455931361
right_shoulder,142,6,4,4,2,2,0,2,1,4,0.0,161.2360227309996,16.12360227309996
left_elbow,144,2,5,6,3,3,0,2,1,1,0.0,111.50345814524029,11.150345814524028
right_elbow,139,7,8,1,3,2,0,2,1,4,0.0,159.19711048325183,15.919711048325183
left_hip,142,5,8,3,2,3,0,0,3,1,0.0,124.16910922827509,12.416910922827508
right_hip,141,10,3,0,3,2,0,3,1,4,0.0,130.18619200798506,13.018619200798506
left_knee,124,21,9,1,0,6,0,2,1,3,0.0,135.4116144837071,13.54116144837071
right_knee,134,17,4,1,0,2,1,2,2,4,0.0,155.87085423397232,15.587085423397232
