Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,0,1,127,35,1,0,0,2,-118.33641215647594,124.67488107943672,24.30112932359127
right_shoulder,1,0,1,3,34,119,8,1,0,1,-161.3396655964199,152.0204381933631,31.3360103789783
left_elbow,4,3,5,12,98,26,7,7,3,3,-154.49756403469755,160.7322485951424,31.52298126298399
right_elbow,3,1,4,10,28,95,17,4,4,2,-168.61453775889657,159.71558645114519,32.833012421004184
left_hip,3,4,9,16,100,16,10,3,4,3,-92.19146958288334,107.6347549088205,19.98262244917038
right_hip,3,5,5,5,20,99,20,7,1,3,-113.06087570271671,105.15349197638132,21.821436767909802
left_knee,7,3,4,9,22,98,12,4,4,5,-166.62198179814717,162.1232475368835,32.87452293350307
right_knee,4,3,9,13,94,24,12,4,1,4,-149.23373063203374,160.3901547908865,30.962388542292018
