Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,26,30,51,17,25,2,16,0,0,1,0.0,69.07228367920831,6.9072283679208315
right_shoulder,61,69,26,1,5,3,1,0,0,2,0.0,104.7483046344792,10.474830463447919
left_elbow,14,6,0,15,6,4,9,20,28,66,0.0,180.0,18.0
right_elbow,13,13,1,2,19,18,14,20,25,43,0.0,176.24055059475438,17.624055059475438
left_hip,15,1,4,10,20,51,41,17,2,7,0.0,177.8193190034699,17.78193190034699
right_hip,19,1,11,24,44,31,14,2,21,1,0.0,180.0,18.0
left_knee,20,2,2,2,4,13,12,14,25,74,0.0,180.0,18.0
right_knee,20,3,0,6,2,6,28,18,26,59,0.0,180.0,18.0
