Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,146,6,1,5,2,2,0,3,0,2,0.0,150.10754547051732,15.010754547051732
right_shoulder,140,10,4,2,0,2,0,2,2,5,0.0,127.76274318462472,12.776274318462473
left_elbow,144,5,4,5,2,1,3,2,0,1,0.0,120.26977132412594,12.026977132412593
right_elbow,136,13,4,2,1,1,3,1,3,3,0.0,134.35807487196774,13.435807487196774
left_hip,142,10,3,3,2,4,0,0,0,3,0.0,142.59625838169399,14.259625838169399
right_hip,138,15,2,1,0,4,4,0,0,3,0.0,149.42910117516217,14.942910117516217
left_knee,127,22,6,1,5,2,2,1,0,1,0.0,151.50897931317166,15.150897931317166
right_knee,125,30,1,0,3,3,2,1,0,2,0.0,197.56179589336463,19.756179589336462
