frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,,,,,,,,
5,,,,,,,,
6,,,,,,,,
7,,,,,,,,
8,,,,,,,,
9,,,,,,,,
10,,,,,,,,
11,,,,,,,,
12,,,,,,,,
13,,,,,,,,
14,,,,,,,,
15,,,,,,,,
16,,,,,,,,
17,,,,,,,,
18,,,,,,,,
19,,,,,,,,
20,,,,,,,,
21,,,,,,,,
22,,,,,,,,
23,,,,,,,,
24,,,,,,,,
25,25.807801827980597,38.9599542365684,67.84226647960632,152.17180938842296,159.68183408508798,7.30630004819042,94.84849634697697,44.56738415407465
26,7.244350821700184,14.08795982369243,5.45312104713238,162.49512977161518,85.64815002699281,86.65282072959901,178.4386576195776,137.8930159613408
27,7.244350821700184,14.08795982369243,5.45312104713238,162.49512977161518,85.64815002699281,86.65282072959901,178.4386576195776,137.8930159613408
28,7.244350821700184,14.08795982369243,5.45312104713238,162.49512977161518,85.64815002699281,86.65282072959901,178.4386576195776,137.8930159613408
29,7.244350821700184,14.08795982369243,5.45312104713238,162.49512977161518,85.64815002699281,86.65282072959901,178.4386576195776,137.8930159613408
30,1.4340730635209749,17.958885038490628,151.2823930628074,147.0864580966173,86.96912809133528,68.22649522483621,169.5413665323584,155.8322775584959
31,1.4340730635209749,17.958885038490628,151.2823930628074,147.0864580966173,86.96912809133528,68.22649522483621,169.5413665323584,155.8322775584959
32,13.423150587266298,1.5978938442492658,164.0863539010683,163.15881355123307,110.55107728868194,47.642316756897046,142.1177588375871,158.193394045579
33,4.9530158445250345,18.83930584519393,81.27337381628574,117.5113897648343,139.52052556640626,44.66742380624352,,94.85310176016276
34,4.9530158445250345,18.83930584519393,81.27337381628574,117.5113897648343,139.52052556640626,44.66742380624352,,94.85310176016276
35,22.616452730966085,12.541077519821698,136.520971197159,157.1635447296029,108.4166844129609,68.40011579139168,175.59660600384822,173.95136000419978
36,16.73086953537331,49.41218230722635,120.92736854439883,137.27377631535663,106.43990496418827,60.573285399540666,69.79368816122954,66.54153614226117
37,13.073559513304856,17.30037374293915,160.05165888075,179.99999758516347,116.43900957194774,15.01008739927875,116.43900957194774,4.649611932330666
38,24.713092931342715,11.14421772105123,157.55756955270064,169.23217311950816,66.67101469666717,98.20062554031645,80.11145792279693,26.364953196853577
39,24.67733440479005,11.081789440312289,171.14056825707794,169.2890759826491,82.97585189131505,90.0,82.97585189131505,63.10327496767339
40,18.774412743627252,18.373961617778217,137.15192638004348,175.80419274787536,124.73776954670369,56.08566924677912,166.85868909769943,173.13544765542102
41,24.86227218673836,26.138217630644377,159.30006307295326,99.15100493574653,170.3718536173456,12.745292864534509,9.628146382654373,12.745292864534509
