Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,166,19,11,8,31,14,2,1,0,2,0.2822573111499456,187.45917549750487,18.717691818635494
right_shoulder,166,10,7,6,15,22,25,0,1,2,0.16706844764992734,163.12930396338263,16.29622355157327
left_elbow,150,26,25,19,22,8,0,1,1,2,0.23530735210523215,197.21044125802902,19.69751339059238
right_elbow,138,11,16,19,12,19,23,5,5,6,0.2054677696032396,143.26994968411918,14.306448191451594
left_hip,173,10,13,8,22,24,2,0,0,2,0.07956330026432387,190.9285361780989,19.08489728778346
right_hip,165,14,8,5,12,31,17,0,0,2,0.17418245988151773,164.95100371029096,16.477682125040946
left_knee,172,19,4,16,28,10,1,0,2,2,0.057697696526769676,200.53381228490346,20.04761145883767
right_knee,167,12,8,16,27,18,2,0,2,2,0.05832674264751511,191.53887981306355,19.148055307041602
