Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,60,74,43,40,32,4,1,0,0,1,0.15380791903062355,177.56747379976062,17.741366588073
right_shoulder,72,70,37,26,26,13,4,1,5,1,0.6440729682033017,170.15257007851375,16.950849711031047
left_elbow,21,21,16,11,24,25,22,29,32,54,1.1033187042674263e-05,179.99999402358452,17.99999829903975
right_elbow,16,16,17,25,29,25,24,21,34,48,0.0,179.99998281813683,17.99999828181368
left_hip,3,7,24,62,91,35,14,7,5,7,30.66382047769171,173.93901122586712,14.327519074817541
right_hip,2,1,15,52,55,69,39,18,3,1,16.654159402443973,167.8323586514358,15.117819924899184
left_knee,4,0,11,1,5,19,19,49,65,82,40.03588836288039,180.0,13.996411163711961
right_knee,1,2,3,0,2,7,28,52,73,87,0.0,179.72908009533126,17.972908009533125
