Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,3,16,101,112,19,1,1,1,-170.64633550869618,169.65146012874348,34.02977956374397
right_shoulder,2,1,9,16,65,129,18,8,4,3,-167.64645963152594,158.12741496849515,32.577387460002114
left_elbow,9,8,15,25,51,83,26,18,14,6,-172.53357401544596,166.13890285247783,33.86724768679238
right_elbow,8,8,13,23,67,70,32,15,12,7,-164.28587353984912,161.7762450317234,32.60621185715726
left_hip,1,1,6,8,33,159,33,5,4,5,-111.76250177800185,90.61421837224368,20.237672015024557
right_hip,4,3,17,26,132,48,10,11,2,2,-76.22801934206234,88.85303296396498,16.50810523060273
left_knee,1,3,5,17,71,130,15,6,5,2,-130.79531392729268,124.8928739842812,25.568818791157383
right_knee,1,0,1,5,15,121,97,8,6,1,-151.64140992024426,104.4041173338458,25.604552725409008
