frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.33275221816216644,0.6601242522101891,0.6679943876202816,1.2065638719311174,1.2183321079206852,1.148542717651797,0.3046613600449916,1.1055665412057323,0.7205580977993654,1.6851791412397756,10.280591936714925,1.3395483054245052,0.7208710343388105,1.3134908963417529,0.692533959770629,73.31525729825702,1.1107182163682459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754310961353058,0.0
2,1.4633801608357495,1.4651747344768622,1.5286643463126257,1.4740705405284695,1.499168306757929,0.6766454051465207,0.6222989092367558,1.4591033652755079,1.4004245758762714,1.4231932602219226,10.818723884106964,0.4747592413217938,1.3585742067817361,1.4147927812489336,5.37978281228788,72.15076668641397,100.09115994722437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.041216656709073,0.0
3,1.3774234527797926,1.8511171996658349,2.381917847499734,2.3435514543082916,1.5851950822899057,1.5334830608663133,1.477902711897732,0.37475315832351325,0.5559597056965447,0.9973169593184229,16.519757710131117,1.6847896833910987,1.1198645629461654,1.0596832500864426,2.7156229624737844,56.451849361739846,96.18833942299203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.189325152141564,0.0
4,1.7977081849326273,1.7988832493954054,0.8252083491055299,0.9291390260772028,0.7850704266401188,1.9583570312212697,2.4683273144584086,2.701475720234925,0.3104414214458188,8.873502530605554,7.40316462700998,2.8009417308668274,3.557703844497246,1.7189382417505452,3.8026465273618224,59.618106811996896,1.6683427879985568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059879872094044,0.0
5,4.214052660960142,3.885828703420255,4.764011837987684,4.931629993386246,3.4544939609555954,4.764252297829282,3.3402695949796932,16.420128820937475,4.9662362677718095,3.430887383672199,16.215986574241924,4.16833227293071,1.9079868261535393,1.1579658863787656,3.3296349105003125,4.907901737703957,5.504512453723764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374359540207844,0.0
6,1.8603239548629635,1.869298769802778,1.382826305778003,1.4758328614127827,1.7476502417402282,1.6376917635318209,3.154901453082277,5.753224866977787,2.5144668451499057,3.939934640588848,2.963310304713267,6.388973622283035,2.1951362840450748,0.40407173970635824,1.8046815245599614,1.6610781825606342,0.7123195101302114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4391601688779962,0.0
7,1.6190322098144998,2.4005400595746895,2.43722689549213,2.383943593487366,2.490758883204131,4.084628721706893,1.1036465609354402,4.975179600057177,2.5437053245516394,2.607819822211411,1.2562968517030162,9.27770053905258,9.261076401576256,1.7591307277500978,2.5410173410267647,9.246982296170163,3.762518881739967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750070865297307,0.0
8,3.0532810890323923,2.369168936548794,2.364786436507545,2.370377008889356,0.9940738820687208,1.964374152443032,1.1077791189718806,10.98715693115343,2.308388939368105,5.82042292867781,5.812043873686881,8.245229729845908,4.898264698832781,5.168931606544097,42.0761289768211,113.13034118824316,3.2011139674182973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698344909709018,0.0
9,3.385674414948036,1.2628543021503353,3.3584771487487095,2.0945933375752688,2.592105324337178,1.1325256857055541,1.7585954452502082,3.2034552283269098,4.256677232443654,4.824377033811708,6.072666586610028,30.18970877863517,24.272597288812722,102.79469602654589,2.193665804493391,3.450361092164226,4.3323643912790475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833846771872825,0.0
10,5.515037595023614,6.200175103291166,5.550853482012325,5.532484910564682,5.575632140120087,1.547406872189194,3.2835953935958955,5.230939497540416,4.093969750569143,8.885708066313743,4.349267757114654,21.592858673116776,25.417651941071696,2.6156151771650262,3.6213019302445693,7.869077757707702,25.72438088887255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.388585702147838,0.0
