Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,142,74,16,2,3,1,1,3,2,1,0.16092134836341346,19.30456424687393,1.9143642898510518
right_shoulder,55,89,57,27,11,2,3,0,0,1,0.07337156987684389,7.3672700596817275,0.7293898489804883
left_elbow,177,21,11,10,15,3,6,1,0,1,0.1247101082119764,87.23204559069053,8.710733548247855
right_elbow,140,51,20,9,8,3,9,3,1,1,0.12141729400975496,31.958332270325943,3.1836914976316186
left_hip,201,21,5,1,3,2,0,1,6,5,0.14874613197891376,94.5236089147483,9.437486278276939
right_hip,185,16,2,3,14,6,9,4,2,4,0.0798401494810043,134.2958627767923,13.421602262731128
left_knee,203,16,9,0,9,6,0,0,0,2,0.13254281407321633,183.6538685418712,18.352132572779798
right_knee,149,16,11,28,17,14,5,0,1,4,0.15259779173199167,197.50151058914227,19.734891279741028
