Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,56,71,95,14,0,4,4,1,0,1,0.6056044777636614,168.5035993575494,16.789799487978577
right_shoulder,22,39,147,28,1,0,0,1,0,8,1.8179910182809833,168.18016259339808,16.63621715751171
left_elbow,6,7,4,30,109,24,30,26,7,3,0.0,163.3557721288897,16.33557721288897
right_elbow,7,19,14,17,47,51,13,19,34,25,1.0231285572776794,170.06888203783026,16.904575348055257
left_hip,4,0,21,15,8,9,136,43,8,2,3.200247958124045,180.0,17.679975204187595
right_hip,14,23,30,22,33,31,25,7,5,56,0.0,180.0,18.0
left_knee,11,45,130,36,12,6,3,0,2,1,0.0,139.83002020469087,13.983002020469087
right_knee,77,52,40,24,16,15,10,3,6,3,0.0,180.0,18.0
